nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
3364,-3.08566,-0.7002196,0.029819334,0.021808626,0.013184777,-0.0023768712,-0.25363573,6.4046392,7.463176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3365,-3.0852115,-0.70054626,0.02999247,0.011155982,0.0025321336,0.019993681,-0.28476036,6.447735,7.397335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3366,-3.0863712,-0.7012284,0.029211802,0.006894924,0.006793191,0.017863153,-0.25243863,6.411822,7.4021235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3367,-3.0858028,-0.70154256,0.029320315,0.011155982,0.019576365,0.023189476,-0.25483283,6.414216,7.3542395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3368,-3.087402,-0.701317,0.02808951,-0.0133451,-6.636597E-4,0.029581062,-0.19018939,6.3926682,7.37459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3369,-3.086387,-0.7013972,0.02785745,-0.026128273,-0.011316304,0.025320005,-0.12315175,6.3603463,7.469161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3370,-3.0865564,-0.7014081,0.026325418,0.0015686018,-0.0017289242,0.016797889,-0.026186582,6.298097,7.549367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3371,-3.085854,-0.7013571,0.026331564,0.012221246,0.025967952,-0.0055726646,-0.2021604,6.3795,7.588871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3372,-3.0846212,-0.70144844,0.025946364,0.029265476,-0.019838419,0.0018841864,-0.0525228,6.331616,7.427263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3373,-3.0828385,-0.7033349,0.02477022,0.0047643953,0.0014668691,-0.019421102,-0.15307927,6.3711205,7.397335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3374,-3.0820067,-0.70374346,0.02474811,0.02287389,0.012119513,-0.022616895,-0.17103578,6.38788,7.2261496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3375,-3.0800433,-0.7042839,0.026705569,-0.008018778,0.0014668691,-0.02368216,-0.185401,6.3986535,7.3398743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3376,-3.080052,-0.7045828,0.02679652,-0.023997745,0.007858456,-0.02368216,-0.22969373,6.4369607,7.347057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3377,-3.0788116,-0.70240116,0.027522303,-0.028258802,-0.0038594531,-0.01409478,-0.18779519,6.3687263,7.5565495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3378,-3.0790021,-0.7023658,0.027672555,-0.0058882493,-0.0017289242,-0.024747424,-0.26560676,6.3950624,7.5780973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3379,-3.0775695,-0.70432484,0.029925985,0.028200213,0.013184777,-0.019421102,-0.30630818,6.4788594,7.53979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3380,-3.0779095,-0.70451707,0.030147988,0.014351775,-0.012381569,-0.016225308,-0.30630818,6.47048,7.4619784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3381,-3.0781157,-0.70481896,0.030283775,0.009015333,-0.018782742,8.263789E-4,-0.27159226,6.4453406,7.349451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3382,-3.07864,-0.70450634,0.028705575,-0.012289955,-0.05393647,-0.0076957364,-0.2033575,6.3735147,7.442825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3383,-3.0784922,-0.70348704,0.028441682,-0.28712818,-0.35753682,-0.29105607,-0.10639234,5.2530284,6.8586397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3384,-3.0622854,-0.69105506,0.020751534,0.02286377,0.11757111,-0.2601634,1.2187983,6.0155816,7.376984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3385,-3.0618093,-0.6902437,0.02047371,0.25615668,0.45739046,-0.41143095,-0.062099606,6.888268,9.051728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3386,-3.031713,-0.71640176,0.06316954,0.48838434,0.21237963,-0.31023082,-1.2436382,7.3814735,9.589227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3387,-3.0379236,-0.7173025,0.0664476,0.49690643,-0.09335125,-0.16535488,-1.788319,7.5718126,7.739706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3388,-3.0422175,-0.7173509,0.053454198,-0.04744368,-0.3255789,-0.07267687,-1.6231191,7.0486794,5.483171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3389,-3.0493572,-0.7188056,0.058380857,-0.26901868,-0.3820379,0.10096124,-1.9942204,6.816442,6.4516253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3390,-3.0508893,-0.7204398,0.059797585,-0.038921565,0.045133125,0.25009826,-0.80909055,6.471677,6.2265706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3391,-3.072373,-0.7209019,0.05240638,-0.082597405,0.24966389,0.24903299,-0.44397476,6.6428623,6.655133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3392,-3.0713236,-0.7208933,0.05228928,-0.27541026,0.14100692,0.28951305,-0.351798,6.6368766,7.551761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3393,-3.0984118,-0.6985067,0.03418827,-0.3371956,-0.050740674,0.32040572,0.13422494,6.1209264,8.180239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3394,-3.0953429,-0.69667053,0.032301053,-0.17740594,-0.07417649,0.20642242,0.5065233,5.845593,8.407688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3395,-3.10155,-0.69584554,0.024453191,0.07399646,0.031284686,0.06793804,0.45744216,5.9425583,8.0306015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3396,-3.099083,-0.6954262,0.023492524,0.14536919,0.038741536,-0.0023694143,0.17971477,6.0993786,7.6199956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3397,-3.094683,-0.7012458,0.021530807,0.075063854,-0.05393434,-0.024741566,0.022894554,6.154445,7.3159323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3398,-3.0928278,-0.70147914,0.021319168,0.029257488,-0.050738543,-0.05030791,-0.07885902,6.2274685,7.2022076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3399,-3.0915968,-0.70194924,0.021620898,0.047366984,0.017438378,-0.059895292,-0.26440966,6.435764,7.2596684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3400,-3.0863373,-0.7057097,0.026865099,0.033518545,0.018503644,-0.043916326,-0.37454292,6.5590653,7.3458595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3401,-3.0862296,-0.70620257,0.027388966,-5.6991645E-4,-0.010258497,-0.020480508,-0.38771105,6.5470943,7.3003697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3402,-3.085045,-0.70590645,0.027997749,-0.0016351809,-0.009193232,-0.0023710122,-0.41404727,6.488436,7.3482537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3403,-3.0848248,-0.70620614,0.028377198,0.009017464,0.014242586,0.017869012,-0.3446154,6.4489317,7.3314943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3404,-3.0862844,-0.70678353,0.02844507,-0.009092032,0.021699436,0.023195334,-0.23208793,6.4094276,7.3458595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3405,-3.08548,-0.706853,0.02835663,-0.018679412,0.0089162635,0.018934276,-0.1770213,6.3376017,7.3674073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3406,-3.0860996,-0.7050778,0.028046407,-0.027201528,0.014242586,0.019999541,-0.048931498,6.2789435,7.475147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3407,-3.0849853,-0.7049463,0.027670162,-0.020809941,0.00572047,-0.0076973345,-0.06928221,6.3004913,7.50268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3408,-3.0836773,-0.704959,0.027161766,-0.0016351809,0.0046552056,-0.02580683,-0.016609775,6.2873235,7.3805757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3409,-3.0802104,-0.7052453,0.02954056,-0.0037657097,0.03448261,-0.04711212,-0.1961749,6.3603463,7.4476132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3410,-3.079732,-0.7052319,0.02956929,-0.016548883,0.007850999,-0.055634234,-0.23089083,6.3376017,7.451205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3411,-3.074745,-0.70472646,0.034009557,-0.006961503,0.037678402,-0.05456897,-0.44397476,6.5171666,7.4224744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3412,-3.0751505,-0.7047293,0.034540206,-0.028266791,0.0035899412,-0.026872095,-0.4631284,6.5111814,7.6403465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3413,-3.0738735,-0.7030115,0.034314074,-0.012287825,-0.028367992,-0.01834998,-0.43798926,6.471677,7.563732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3414,-3.0743465,-0.70328575,0.034896467,0.033528667,0.03555746,-0.0066395267,-0.4739023,6.5135756,7.4607816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3415,-3.0756428,-0.7044636,0.03460657,0.011158112,-0.012379438,0.014665762,-0.39010525,6.447735,7.491906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3416,-3.0757678,-0.70457226,0.034940846,-0.006951383,-0.025162611,0.017861554,-0.38531685,6.4549174,7.501483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3417,-3.0774913,-0.70772475,0.03598245,0.045246575,0.030231139,0.022122612,-0.3362357,6.4190044,7.4464164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3418,-3.0772011,-0.7078046,0.036014825,0.019680228,-0.009183644,0.028514199,-0.27877486,6.3962593,7.4105034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3419,-3.0768788,-0.7080123,0.036039174,5.05468E-4,-0.028358404,0.029579464,-0.27398646,6.4321723,7.3554363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3420,-3.0791287,-0.7077206,0.032789383,0.010092848,-0.004922587,0.023187878,-0.21173722,6.3687263,7.418883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3421,-3.078635,-0.7078342,0.03276524,0.031398136,0.021709023,0.012535233,-0.23328502,6.393865,7.3841667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3422,-3.079039,-0.70981437,0.033743016,0.014353906,0.0089258505,0.017861554,-0.27638066,6.3854856,7.376984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3423,-3.0785763,-0.70982796,0.0337114,-0.004820854,-0.026227875,0.017861554,-0.23807344,6.369923,7.3997293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3424,-3.0789073,-0.7101929,0.03233798,0.007962319,0.009991115,0.0040131174,-0.26440966,6.417807,7.3865614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3425,-3.0784483,-0.7102748,0.03234809,0.016484434,0.011056379,0.005078382,-0.24166474,6.3806973,7.3554363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3426,-3.0785306,-0.7096705,0.03229115,-0.009081912,-0.002792058,0.0018825886,-0.3350386,6.4225955,7.469161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3427,-3.079179,-0.7099604,0.033116844,0.0175497,0.01851323,-0.008770056,-0.5469254,6.580613,7.42008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3428,-3.080702,-0.71046066,0.03454629,0.0772045,0.061123807,0.011469969,-0.7767688,6.7254624,7.3997293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3429,-3.083001,-0.71721315,0.03895411,0.08785715,0.03555746,0.07219004,-0.6187515,6.6811695,6.9424367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3430,-3.082403,-0.7180086,0.038939767,-0.016538763,0.036622725,0.12545326,-0.26201546,6.4752684,6.849063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3431,-3.092229,-0.71485543,0.031769402,-0.10496344,0.04194159,0.13398124,0.13422494,6.0981812,6.8825817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3432,-3.0901198,-0.71411747,0.030534986,-0.25516573,0.17403439,0.09137066,0.2323872,6.2490163,7.7564654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3433,-3.0983527,-0.68919975,0.035878386,-0.3062984,0.1314238,0.104153834,0.004938041,6.316054,9.714922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3434,-3.0959697,-0.6862488,0.03358429,0.059087288,-0.10932596,0.06367379,0.73277533,5.5989904,9.276783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3435,-3.0757685,-0.7081337,0.034076594,0.34564343,-0.14447968,-0.19625074,0.30780455,6.0191727,7.6403465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3436,-3.075804,-0.70912,0.034477413,0.44364774,0.0025268071,-0.24738343,-0.37095162,6.484845,6.8478656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3437,-3.075927,-0.7107892,0.03501089,0.3648182,0.11757536,-0.16535807,-0.39728785,6.5949783,6.4887357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3438,-3.0614944,-0.7357352,0.055523947,0.27640122,0.110118516,-0.14298752,-0.4739023,6.494422,6.4683847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3439,-3.0627806,-0.7373858,0.056184597,0.10169786,-0.09654278,-0.15150963,-0.5457283,6.59019,6.1463647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3440,-3.0503383,-0.7419336,0.05686113,-0.001632784,-0.12104387,-0.14298752,-0.51699793,6.6823664,5.960814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3441,-3.0512505,-0.74432033,0.057238493,-0.03678651,0.08348691,-0.09611588,-0.43320087,6.668001,5.709423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3442,-3.0466654,-0.7307893,0.06886356,-0.32653844,0.08242164,-0.074810594,-0.41285014,6.464494,6.5797153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3443,-3.0476518,-0.730502,0.06916162,-0.48419756,-0.05499747,-0.054570567,-0.6271312,6.5267434,7.469161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3444,-3.047374,-0.70056885,0.06845605,-0.41282484,0.0025268071,-0.03539581,-0.5636849,6.3950624,7.9982796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3445,-3.0479343,-0.69945234,0.06866276,-0.25410044,0.07389952,-0.058831625,-0.6582558,6.2885203,8.337059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3446,-3.0480936,-0.69878274,0.06898808,-0.13479084,0.013179451,-0.07268006,-0.68938047,6.3854856,8.097639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3447,-3.0425315,-0.6900379,0.07245275,-0.1326627,-0.021976406,-0.053503703,-0.564882,6.3495727,7.7456913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3448,-3.0428293,-0.6895323,0.072708376,-0.15183747,-0.008127968,-0.06202582,-0.69177467,6.3687263,8.096442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3449,-3.039661,-0.68020046,0.07548879,-0.062355254,0.009981528,-0.046046853,-0.7588123,6.3747115,8.234109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3450,-3.0406468,-0.6801798,0.07623689,0.043105926,0.032352082,-0.041785795,-0.9156325,6.5614595,8.076091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3451,-3.0394866,-0.6859724,0.08154446,0.093173355,0.03448261,0.006151103,-0.9826702,6.579416,7.77921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3452,-3.0404854,-0.68622994,0.08220208,0.062280685,-0.034759577,0.050892208,-0.8713398,6.4130187,7.5816884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3453,-3.045486,-0.6908706,0.07584763,0.062280685,-0.046477485,0.06687117,-0.74325,6.3136597,7.3362827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3454,-3.0446029,-0.69140035,0.075863294,0.05695436,-0.009193232,0.071132235,-0.5493196,6.25979,7.1543236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3455,-3.0495293,-0.69315714,0.07215609,0.011147993,0.0046552056,0.0721975,-0.4906617,6.294506,7.0860887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3456,-3.0479429,-0.6934757,0.071762085,-0.058094196,-6.711166E-4,0.08285014,-0.38292262,6.2657757,7.293187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3457,-3.046428,-0.6932531,0.07122886,-0.09218266,-0.012389026,0.06047959,-0.3434183,6.189161,7.609222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3458,-3.0502944,-0.6877671,0.06715468,-0.041049965,0.020634172,0.040239565,-0.40925884,6.203526,7.754071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3459,-3.0492976,-0.68741506,0.06707654,-0.009092032,0.022764701,0.033847976,-0.4990414,6.2573957,7.879767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3460,-3.0517778,-0.68639004,0.06421052,-0.011222561,-0.033694316,0.04130483,-0.4834791,6.2274685,7.9384246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3461,-3.0507333,-0.68608075,0.06418122,0.035649072,-0.021976406,0.032782715,-0.4954501,6.271761,7.885752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3462,-3.0524588,-0.6917135,0.063469484,0.09849968,0.011046792,0.032782715,-0.5900211,6.3531637,7.7708306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3463,-3.052129,-0.69174397,0.06371278,0.08465124,-0.03262905,0.054088004,-0.5792472,6.3687263,7.643938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3464,-3.0565445,-0.69627655,0.056464612,0.06334941,-0.060322728,0.06367298,-0.4786907,6.3591495,7.567323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3465,-3.0555425,-0.69644,0.05647665,0.10489473,-0.016646888,0.06367298,-0.42601827,6.3483753,7.45719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3466,-3.0543528,-0.69687045,0.056416806,0.10809052,-0.0081247715,0.070064574,-0.38890815,6.354361,7.2644567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3467,-3.0586078,-0.70403194,0.05152325,0.056957826,-0.037952177,0.07432563,-0.3266589,6.319645,7.265654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3468,-3.0571094,-0.70427245,0.05138019,0.04097886,-0.028364796,0.061542455,-0.3230676,6.3376017,7.2764277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3469,-3.060239,-0.7087489,0.048536308,0.07506732,0.029159483,0.060477193,-0.36975452,6.4082303,7.221361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3470,-3.0594347,-0.70913905,0.04858185,0.033522006,0.028094219,0.060477193,-0.36975452,6.4920278,7.2704425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3471,-3.0654426,-0.7085932,0.045657374,-0.028263329,0.0067889304,0.070064574,-0.4858733,6.5111814,7.597251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3472,-3.0655456,-0.7081903,0.046329793,0.0068903966,0.0067889304,0.097761445,-0.6295254,6.5399117,7.9240594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3473,-3.0752027,-0.7135461,0.040753588,0.08252417,0.007854194,0.11800147,-0.52298343,6.5638537,7.967155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3474,-3.0739312,-0.7139566,0.04085409,0.14004844,-0.012385829,0.13930675,-0.3350386,6.605752,7.313538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3475,-3.0723372,-0.71357983,0.040482137,0.032456744,-0.03688691,0.16380784,-0.17103578,6.4094276,7.683442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3476,-3.0850425,-0.7146306,0.026682282,0.014347248,-0.15832706,0.15635099,-0.028580783,6.2633815,7.803152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3477,-3.082981,-0.714161,0.025971154,0.07613259,-0.1721755,0.11054462,0.06718729,6.2633815,7.5709147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3478,-3.089262,-0.7221028,0.011615223,0.19011588,-0.046474293,0.083913006,0.013317747,6.4213986,7.347057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3479,-3.087611,-0.7224886,0.011422968,0.15709268,-0.07204064,0.070064574,-0.014215573,6.500407,7.099257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3480,-3.0923204,-0.73097277,-8.1996666E-4,0.1176779,-0.122108065,0.0903046,0.012120646,6.5447,6.907721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3481,-3.0903335,-0.7320501,-0.0011486685,0.114479706,-0.04860695,0.08817566,0.11267712,6.5231524,6.529437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3482,-3.0963464,-0.73683935,-0.0054924227,0.04523752,0.012113122,0.08391461,0.010923545,6.5590653,6.6084456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3483,-3.095631,-0.7372105,-0.0053726095,-0.039983634,-0.018779546,0.093501985,-0.0034416649,6.5051956,6.907721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3484,-3.0947568,-0.73754334,-0.0054085734,-0.025069933,0.021700501,0.093501985,0.050427873,6.602161,7.0322194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3485,-3.1023853,-0.73616964,-0.008639555,-0.0559626,0.02596156,0.08604514,0.04444237,6.7673607,7.1627035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3486,-3.102002,-0.7361127,-0.008624431,-0.07300683,0.013178386,0.12759045,0.058807578,6.720674,7.459584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3487,-3.1130204,-0.7310996,-0.018235017,-0.06981104,-0.036889043,0.13611257,0.360477,6.3974566,7.373393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3488,-3.1111171,-0.7306173,-0.019169811,-0.065549985,-0.02410587,0.11054622,0.4753987,6.2550015,7.3063555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3489,-3.1175263,-0.7252761,-0.026225328,-0.095377386,-0.013453225,0.07432723,0.5220856,6.1963434,7.289596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3490,-3.1162243,-0.72461176,-0.026897432,-0.1699459,-0.028366927,0.04343456,0.45265377,6.274155,7.5565495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3491,-3.116678,-0.71444046,-0.030135317,-0.13159637,-0.019844811,0.016802948,0.41554365,6.351967,7.6978073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3492,-3.1158092,-0.7142325,-0.030341234,-0.042114165,0.03554894,-0.019416042,0.30660746,6.441749,7.579294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3493,-3.1135716,-0.71342665,-0.02464137,-0.015482553,0.051527906,-0.027938157,-0.033369187,6.603358,7.4943004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3494,-3.1142364,-0.7139855,-0.02375869,-0.030396255,0.011047858,8.2398206E-4,-0.14110826,6.628497,7.2381206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3495,-3.1151314,-0.7147269,-0.022719704,-0.06981104,-0.008126902,0.031716652,-0.2009633,6.65603,7.12679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3496,-3.119207,-0.71008515,-0.024548285,-0.04317943,0.030222617,0.078588285,-0.06808511,6.5375175,7.3099465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3497,-3.1191883,-0.7104095,-0.024521964,-0.015485749,0.08241738,0.09030859,0.16774376,6.414216,7.218967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3498,-3.125779,-0.70845073,-0.023738094,-0.06448791,0.09520055,0.07539489,0.33054948,6.339996,7.1339726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
