nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
2330,2.2453423,-1.2483,0.32901204,0.020506341,-0.044058803,-0.048253283,3.8866873,0.9733926,0.8351275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2331,2.2401512,-1.2435961,0.33033916,-0.37577203,0.34156692,-0.04931855,3.4373255,0.734571,1.5852607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2332,2.2368014,-1.2340102,0.33260247,-0.23622239,0.26806366,-0.12175653,3.46845,0.7130232,2.5824459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2333,2.2451692,-1.2338291,0.3436042,0.063116916,-0.024884045,-0.024817465,2.818574,0.60663086,2.1088428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2334,2.2462628,-1.2398138,0.34311122,0.13768543,-0.10584414,0.08597004,2.7783215,0.6739678,1.6591818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2335,2.2276971,-1.2487484,0.32232606,0.1355549,-0.16549894,0.19356175,3.3568203,0.7356185,1.4089876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2336,2.2150733,-1.2548594,0.31251794,-0.010386328,0.11679612,0.034837343,3.470545,0.7823054,1.2150574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2337,2.2075615,-1.2540116,0.3092138,-0.103064336,0.12744877,-0.046122752,3.3420062,0.50368017,1.7010803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2338,2.2088454,-1.2544233,0.31244478,-0.0018642128,0.056076054,-0.04292696,3.1494226,0.43484688,1.8402433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2339,2.210405,-1.257234,0.3170489,0.0396811,0.1327751,-0.07275437,3.0267198,0.45340195,1.2743138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2340,2.209124,-1.25864,0.32417268,-0.048735846,0.30428267,-0.02801326,3.1308677,0.43664253,1.4742297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2341,2.20317,-1.2613083,0.33367226,-0.024234766,0.43317965,0.01033626,2.9661167,0.5279215,1.0344448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2342,2.195077,-1.260413,0.34153804,-0.19680761,0.47898602,0.02738049,2.8179753,0.49036244,1.2355577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2343,2.1845822,-1.258483,0.33849782,-0.038083203,0.1146656,0.04655525,2.815581,0.5538088,1.8772038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2344,2.1781464,-1.2650778,0.33317345,0.15153387,-0.10264835,0.057207897,2.7597663,0.36780924,0.9847651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2345,2.170223,-1.2700163,0.32362968,0.0045273737,-0.0919957,0.06573001,2.8303952,0.43245268,1.2062287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2346,2.1644187,-1.273822,0.3173328,0.06098639,-0.101583086,0.071056336,2.3006783,0.21652561,1.0046669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2347,2.1535828,-1.2780846,0.30452833,0.0098536955,-0.1729558,0.12538482,2.5149593,0.1806126,1.2333132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2348,2.139045,-1.281559,0.28248444,0.057790596,-0.26776433,0.13603747,2.6741736,0.26560676,1.4607623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2349,2.1227324,-1.2878062,0.2605307,0.105727494,-0.1910653,0.05827316,2.9085062,0.37633857,1.0350434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2350,2.116356,-1.2911043,0.2552712,-0.037017938,0.051814996,-0.029078523,2.8199208,0.3907038,0.9117419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2351,2.1139078,-1.2902398,0.256941,-0.09986854,0.12744877,-0.014164821,2.4486697,0.23807344,1.254412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2352,2.1098473,-1.2910379,0.25509712,0.020506341,0.010269682,0.013532054,2.4462755,0.36855742,1.2316672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2353,2.1022768,-1.2946374,0.24819112,0.008788432,-0.09625676,0.028445756,2.4380455,0.38935706,0.8230068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,2.0917711,-1.2950667,0.23671524,-0.09773801,0.006008624,0.0390984,2.5698762,0.36272156,1.1350013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2355,2.0857928,-1.2950009,0.23113711,-0.02530003,0.0017475663,-0.041861698,2.4727614,0.4739023,1.1004349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2356,2.0873532,-1.2945108,0.23115967,-0.0892159,-0.042993538,-0.038665902,2.3075616,0.25243863,1.230919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2357,2.0888946,-1.2939943,0.23337036,-0.03914847,0.08590346,-0.02588273,2.0875943,0.20590134,1.0911574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2358,2.085994,-1.2934322,0.22970544,-0.033822145,0.0070738886,-0.0077732345,2.3014264,0.19991584,1.3865421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2359,2.089411,-1.296596,0.23473571,0.07483482,0.066728696,-0.031209052,2.0425534,0.24316111,0.9482535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2360,2.0901642,-1.2991358,0.23844078,-0.0039947415,0.04435814,-0.020556407,1.9826983,0.33414078,0.7483377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2361,2.0898836,-1.2992305,0.24082702,-0.07962851,0.078446604,-0.029078523,2.0278888,0.20799628,0.9991303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2362,2.0927198,-1.2990627,0.24543007,0.013049489,0.047553938,-0.032274317,1.7471687,0.22550388,1.0060136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2363,2.0927339,-1.301438,0.24704598,0.03222425,-0.005709285,0.03164155,1.8405426,0.1225532,0.9365818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2364,2.0795946,-1.305626,0.23626493,0.043942157,0.0049433596,0.1317764,2.0160675,0.13691841,0.7899369,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2365,2.0593648,-1.3098553,0.21793264,0.055660065,0.047553938,0.15840802,2.2064066,0.19632454,0.79756844,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2366,2.0391893,-1.3146374,0.2017695,0.04926848,0.046488672,0.07531739,2.1701941,0.27518356,0.50727147,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2367,2.0296001,-1.3159498,0.19427927,-0.0743022,-0.01636193,0.0071404674,1.9976621,0.37454292,0.7086837,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2368,2.0295918,-1.3145128,0.19247344,-0.06364955,-0.035536688,-0.053579606,1.9198505,0.23927054,1.0761937,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2369,2.0335503,-1.31445,0.19388285,0.0098536955,-0.066429354,-0.07488489,1.7923592,0.17956513,1.0829273,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2370,2.0419497,-1.3162651,0.20105109,0.03009372,-0.013166136,-0.05038381,1.6003742,0.10594343,0.7957728,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2371,2.0469565,-1.3181093,0.20802869,0.024767399,0.020922326,-0.013099557,1.3672388,0.08125322,0.7846996,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2372,2.0464728,-1.3206168,0.21061894,-0.005060006,0.06246764,0.04868578,1.3720272,0.09920973,0.53211135,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2373,2.03635,-1.3204609,0.1992804,-0.03914847,-0.020622987,0.06999107,1.6518495,0.2753332,0.97623575,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2374,2.0378969,-1.3172019,0.1771463,0.023702133,-0.03340616,-0.06316698,3.8953662,0.80953944,1.970428,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2375,2.1077588,-1.3096482,0.20472993,0.64368606,0.2137352,-1.2978084,11.663652,2.884714,5.3420625,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2376,2.5295963,-1.3047085,0.5826638,2.0679445,1.2342585,-4.48508,15.760132,4.3008842,2.3971944,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2377,3.032295,-1.1855687,1.1770203,0.90467584,2.3911357,-7.02467,12.838009,-0.09023148,-4.582203,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2378,-3.1291425,-0.9955548,1.3889699,-0.6942861,1.8680909,-8.285943,-0.49081135,-4.1624694,-2.2436662,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2379,-3.1149733,-0.7347053,1.4266405,-0.9701896,-0.4509898,-8.309379,-1.2440871,-6.600515,2.493561,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2380,-3.0964913,-0.48075557,1.402573,-0.5877597,-1.3937489,-7.606304,-3.653851,-8.554183,3.9851487,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2381,-3.085008,-0.26826936,1.4013586,-0.979777,0.6952347,-5.6355653,-1.99437,-8.10961,2.3925557,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2382,-3.0757756,-0.11267166,1.4032005,0.037550572,-0.7119796,-4.4009237,-2.1878514,-4.0429087,6.591836,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2383,-3.0223925,-0.013591332,1.3587548,2.4173512,-2.4568827,-3.1886528,-5.9672484,-2.346168,-0.8538322,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2384,-2.9522827,0.050187476,1.3101408,0.90467584,-0.5575163,-1.0698419,-6.379051,-2.5640404,-5.861305,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2385,-2.9494102,0.0643072,1.3034527,-0.06578008,-0.39666134,0.064664744,-4.4776063,0.10818799,1.9903297,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2386,-2.95111,0.058834605,1.2893494,0.3720436,-0.74393755,0.4193978,-3.3876457,1.0296564,1.8671781,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2387,-2.9559405,0.030883456,1.276615,0.014114753,-0.12608416,1.189584,-3.4322379,1.7434278,0.8231565,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2388,-2.9689572,-0.0012966618,1.2772148,-0.170176,-0.014231401,1.6306034,-3.008464,2.2486043,2.430863,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2389,-2.980499,-0.06272695,1.2671924,0.5158543,-0.47336036,2.116364,-3.5920508,1.7808372,4.095432,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2390,-2.97673,-0.12936692,1.2550822,1.4319817,-0.5830826,3.0335567,-4.4229884,1.278803,2.6819549,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2391,-2.972286,-0.25288334,1.2516952,1.6919062,-0.15910736,4.707087,-3.2222962,1.479916,0.5199907,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2392,-2.997097,-0.44613042,1.2532867,1.0580739,0.17964673,6.1185627,0.80475104,2.4124575,-0.34431612,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2393,-3.0406935,-0.5962635,1.2401369,0.5744438,-0.113300994,6.459447,3.074155,0.2486977,-0.5481225,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2394,3.1413329,-0.8117566,1.1639658,0.052464273,-0.64167213,6.798201,5.1786585,1.1381437,0.055216275,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2395,2.9992146,-1.0024225,0.98200697,-0.36298886,-1.0251673,7.0112543,7.266552,-1.3691841,-0.41808748,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2396,2.7620573,-1.1054239,0.70830595,-1.0383666,-0.4126403,5.5667553,12.504317,-1.7916111,1.6519991,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2397,2.4758043,-1.154661,0.41109753,-0.1818939,0.22864889,3.534231,13.615227,2.804059,5.3019595,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2398,2.341239,-1.1944823,0.2594938,1.3275858,0.80815274,1.1746703,13.186665,3.9748237,2.4013844,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2399,2.3676198,-1.2261734,0.2392604,0.732103,1.5719473,0.25854287,4.2769423,1.7121534,-1.4101849,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2400,2.3288183,-1.2425821,0.27056897,0.052464273,1.7786087,0.2159323,-0.7800608,1.5641619,0.20934302,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401,2.2867892,-1.2469245,0.27119598,0.03009372,1.175669,0.39063567,-1.136797,1.4851532,1.0916064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,2.2435396,-1.2542126,0.25184664,0.21864553,0.3479585,0.25108603,0.15741876,1.2387002,0.7697359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2403,2.2186327,-1.268879,0.23308726,0.32197618,-0.3764213,-0.11643021,-0.14305355,0.7969699,-0.4297592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2404,2.2076871,-1.2750617,0.22597316,-0.09134643,-0.15910736,-0.29965568,-0.4103063,0.1743278,-0.6097732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2405,2.2148092,-1.2674111,0.23654707,-0.42797,0.07418555,-0.36357155,-0.093972415,-0.16160862,0.20679916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2406,2.242093,-1.2494475,0.2716443,-0.44821,0.25954157,-0.41576952,-0.9451111,-0.45130703,1.1596915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2407,2.262703,-1.2386281,0.29586646,-0.27670243,0.18816884,-0.43174848,-0.49559975,-0.30151978,0.91578215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,2.2941315,-1.2320689,0.3304542,-0.067910604,-0.03340616,-0.3465273,-1.1682208,-0.21667525,0.56667763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,2.3134096,-1.2299423,0.3515563,-0.055127434,0.032640234,-0.19845557,-1.1089643,-0.3024176,0.024241293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2410,2.3161736,-1.2277093,0.3570766,-0.07856325,0.037966557,0.012466789,-0.99763393,-0.070180036,0.6431424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2411,2.3116462,-1.2297726,0.35785177,0.062051654,0.14662352,-0.019491144,-0.57356095,0.1388637,0.45265377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2412,2.3088825,-1.2315679,0.3643403,-0.05725796,0.16792881,0.015662583,-0.789488,0.16938977,0.30556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2413,2.3046649,-1.2307839,0.3673807,-0.08069378,0.24143206,0.0018141454,-0.8343793,0.21039048,0.571466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2414,2.2966645,-1.2301298,0.36911085,-0.07856325,0.28404263,0.05294684,-0.7493851,0.08948329,0.43499652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2415,2.2834392,-1.2301126,0.36633444,-0.051931642,0.23610574,0.22978073,-0.75357497,-0.14305355,0.6135142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2416,2.2606685,-1.2343882,0.34797493,0.13022858,0.13064456,0.31393662,-0.24959552,-0.077213004,0.7942764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2417,2.2356603,-1.2473115,0.32902223,0.345412,0.015596004,0.24789023,-0.039205052,0.05686229,0.06374562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2418,2.217032,-1.2607273,0.31972983,0.2282329,0.14023194,0.15095116,-0.19437926,-0.0199018,-0.35239655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2419,2.213294,-1.2676356,0.32070506,0.1984055,0.122122444,0.12112376,-0.42122987,-0.06838439,-0.26321256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2420,2.2025428,-1.2778044,0.320407,0.2101234,0.0017475663,0.12538482,-0.60797757,-0.033668462,-0.51101243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2421,2.189773,-1.2860422,0.31502983,0.08335694,-0.04512407,0.083839506,-0.557849,-0.04563947,-0.5324106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2422,2.1810808,-1.290649,0.31332344,0.0098536955,-0.044058803,0.08490477,-0.88765025,-0.20231004,-0.62683195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2423,2.1679769,-1.2922627,0.30354595,-0.04660532,-0.16549894,0.112601645,-0.8526351,-0.240318,-0.100855745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2424,2.1458404,-1.2951806,0.27698815,0.033289514,-0.3561813,0.22125861,-0.66469026,-0.13138182,0.032022446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2425,2.1101763,-1.2996008,0.23584414,-7.9894834E-4,-0.2507201,0.24043338,-0.034117375,0.15936404,0.024091655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2426,2.081536,-1.3001716,0.20352618,-0.06578008,-0.097322024,0.10301427,0.23253684,0.3935469,0.42437226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2427,2.072567,-1.3003947,0.1952972,-0.029561087,0.010269682,-0.05038381,-0.024839843,0.5324106,0.28431144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2428,2.0733986,-1.299317,0.19968201,-0.115847506,0.10507821,-0.06316698,-0.23942018,0.48722005,0.3696049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2429,2.0751224,-1.2959001,0.20144269,-0.067910604,0.012400211,-0.06849331,-0.26725277,0.35838208,0.7368156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2430,2.0801466,-1.2973813,0.20479965,0.08655273,-0.08879991,-0.08873333,-0.19303252,0.14769232,0.5189432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2431,2.0889869,-1.3012701,0.21507443,0.091879055,0.06779396,-0.06210172,-0.4340987,-0.10055647,0.12629414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2432,2.0875044,-1.3049797,0.21794368,0.092944324,0.08696872,-0.003512177,-0.31214404,-0.18644845,-0.037409402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2433,2.0893238,-1.3092744,0.22634354,0.076965354,0.09762137,-0.0056427056,-0.5981015,-0.23762453,-0.07526772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2434,2.0850053,-1.3137325,0.22756591,0.08974853,0.015596004,0.044424724,-0.5969044,-0.22325931,-0.3482067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2435,2.0749178,-1.3178382,0.21984674,0.052464273,-0.099452555,0.07851318,-0.41524437,-0.1328782,-0.16624738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2436,2.0630121,-1.3222626,0.20886272,0.064182185,-0.10477888,0.056142632,-0.31259295,0.020051438,-0.1933318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2437,2.0509737,-1.3242772,0.20017357,-0.051931642,0.06246764,0.04868578,-0.35913026,0.02064999,-0.33877954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2438,2.0387442,-1.3232454,0.19229388,-0.07749799,0.037966557,0.045489985,-0.31004912,0.100855745,0.14604631,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2439,2.0319371,-1.3242228,0.18648873,0.0066579026,-0.08134306,0.017793112,-0.33414078,0.20470424,0.12509704,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2440,2.025793,-1.3249378,0.17834035,-0.03488741,-0.06429883,0.023119435,-0.28700492,0.12150574,0.045489833,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2441,2.0205455,-1.3241384,0.1716006,-0.052996904,-0.02381878,0.009270996,-0.29463646,0.045190558,0.28924948,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2442,2.018911,-1.3246044,0.16973163,0.031158984,0.01453074,-0.001381648,-0.32935238,0.065541275,0.36346975,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2443,2.0180008,-1.3278778,0.17161487,0.062051654,0.023052854,0.014597318,-0.4882675,-0.03232172,-0.09546879,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2444,2.0118818,-1.32999,0.16886088,-0.022104237,0.037966557,0.057207897,-0.48317984,-0.015412673,-0.19048867,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2445,1.9989308,-1.3307604,0.1563308,0.007723167,-0.08560412,0.08810057,-0.33593643,0.09831191,0.14589667,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2446,1.9856793,-1.3339401,0.14293909,0.033289514,-0.08666938,0.07638265,-0.26156655,0.10310031,-0.15442601,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2447,1.9719577,-1.3346306,0.12778448,-0.0561927,-0.051515654,0.061468955,-0.10354923,0.12823942,-0.044292733,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2448,1.9630911,-1.333242,0.11691125,-0.06471481,-0.020622987,0.020988906,-0.050278235,0.12240356,0.317531,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2449,1.9600818,-1.3328027,0.11294834,-0.0039947415,0.023052854,-0.00670797,-0.075417355,0.14155717,0.40851066,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2450,1.9571903,-1.3334681,0.108636536,0.023702133,-0.001448227,-0.009903763,0.035913024,0.21996728,0.31528643,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2451,1.9581431,-1.3338697,0.101559624,0.0727043,-0.039797746,-0.08873333,1.0069114,0.689979,0.7757214,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2452,2.0037062,-1.3304042,0.11623422,0.015180018,-0.044058803,-0.4455969,3.5830724,2.2150855,1.8938135,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2453,2.12943,-1.314046,0.20746692,-0.06897587,0.33517534,-1.3830296,8.000225,4.26123,5.279215,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2454,2.3818302,-1.2869923,0.4345683,0.51052797,0.881656,-2.7039576,10.296265,3.218256,8.240094,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2455,2.7621753,-1.2447635,0.7952285,2.0434434,1.5623599,-4.1537824,11.465084,1.0158898,7.2873516,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2456,-3.0926027,-1.1497186,1.1988593,3.350523,1.8052403,-5.8347697,8.625561,-2.303671,1.0456676,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2457,-2.8104799,-0.9557917,1.5353403,3.047988,1.1863216,-7.4209485,5.5762453,-6.3781533,-5.7504234,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2458,-2.7333543,-0.6959095,1.6454386,1.4799186,0.38204697,-8.381817,-0.5445312,-10.044873,-8.148216,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2459,-2.7411559,-0.43103266,1.6335493,0.14301175,-1.4779047,-7.7586374,-3.0895677,-13.990518,-3.5645175,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2460,-2.7490869,-0.19481556,1.584679,0.46259108,-1.5844312,-6.799899,1.1067197,-11.53691,-0.2653075,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2461,-2.7360845,0.008023774,1.5472895,0.59148806,-1.1870875,-5.876315,-1.6681601,-14.848091,0.99883103,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2462,-2.7028844,0.16200344,1.5001432,1.4713964,-1.8283768,-4.095193,-5.562778,-10.085425,0.71601593,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2463,-2.6509259,0.24821185,1.4349068,1.6887105,-1.6632607,-2.0019484,-7.3596263,-9.929802,-1.2137107,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2464,-2.619173,0.26524794,1.3987508,1.0357033,-0.49466565,0.24789023,-6.8221283,-8.434623,-0.9946412,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2465,-2.611584,0.2317466,1.399711,0.56805223,0.30534792,1.616755,-5.5924063,-2.1031566,-0.40491936,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
