nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
14294,-1.6603004,-1.0673555,-0.33732712,-0.09337708,0.030293457,-0.06340001,1.1094133,-0.75133044,1.2657845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14295,-1.6540538,-1.0709443,-0.32935318,-0.057158094,0.07716509,-0.1805791,1.0208278,-0.65675944,1.3831004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14296,-1.6433105,-1.0777987,-0.31351155,0.08132628,0.1368199,-0.17099172,0.6386533,-0.42751464,1.6301521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14297,-1.6354558,-1.0845839,-0.30397692,0.039780967,0.013249226,-0.13051167,0.6431424,-0.3895067,1.4173675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14298,-1.6287119,-1.0903381,-0.29894376,0.012084093,-0.018708706,-0.090031624,0.6299743,-0.32366616,1.1468226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14299,-1.6256418,-1.0956491,-0.29591027,0.013149357,-0.027230822,-0.03144208,0.66513914,-0.39983168,1.1906664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14300,-1.6247631,-1.0990003,-0.29690072,-0.07846338,-0.09753828,0.0260822,0.7249942,-0.33997664,1.1212345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14301,-1.6283132,-1.0976328,-0.30410177,-0.15729295,-0.17636785,0.053779077,1.0254666,-0.5542577,1.2600983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14302,-1.6323395,-1.0968211,-0.31159204,-0.066745475,-0.17317204,5.158543E-4,1.1213843,-0.82704705,1.373374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14303,-1.6322069,-1.1020234,-0.31427428,0.10795789,-0.03362241,-0.17312224,1.0890625,-0.82465285,0.80235684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14304,-1.6214904,-1.1133974,-0.30228713,0.25070333,0.2721085,-0.19762333,0.473603,-0.34925416,0.55201316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14305,-1.6062636,-1.126708,-0.2830044,0.08132628,0.17303888,-0.1805791,0.3684078,-0.09247604,0.30570963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14306,-1.5915123,-1.1303787,-0.2655174,-0.10722552,0.09740511,-0.039964195,-0.013617022,0.05955577,0.96800566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14307,-1.5866398,-1.1298332,-0.2611833,-0.17433718,-0.1390836,0.102781236,0.0031423897,0.06194997,1.3750199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14308,-1.5965477,-1.1246916,-0.27668816,-0.17114139,-0.20619525,0.20185083,0.55021745,-0.25902268,1.1309611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14309,-1.6087699,-1.1221584,-0.29242796,-0.09976867,-0.1657152,0.18587187,0.75985974,-0.48452657,1.0357915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14310,-1.6204469,-1.1223752,-0.30620766,-0.05183177,-0.11245198,0.11023809,0.9388263,-0.62219316,0.78933835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14311,-1.6267452,-1.1231331,-0.31358242,-0.07100653,-0.11351724,0.05058328,0.9460089,-0.6605004,0.88390934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14312,-1.6303297,-1.1227946,-0.31851456,-0.080593914,-0.1177783,0.027147464,0.83168584,-0.71691376,1.0619781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14313,-1.6336724,-1.1251804,-0.32300687,0.05256414,-0.04107926,-0.0069409967,0.7884405,-0.61964935,0.97429043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14314,-1.6361511,-1.1299558,-0.3255912,0.055759937,-0.05599296,-0.025050491,0.7612065,-0.459986,0.8678981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14315,-1.6355422,-1.1341748,-0.3262805,0.036585175,-0.04640558,-0.022919962,0.5995979,-0.20380642,0.80804306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14316,-1.6379869,-1.138624,-0.32992283,0.026997795,-0.05279717,0.004776912,0.72170216,-0.39100307,0.6422446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14317,-1.6385074,-1.1420765,-0.3306725,0.05469467,-0.010186591,0.0037116476,0.4753987,-0.4161422,0.8855553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14318,-1.6400287,-1.1472877,-0.3334472,0.057890464,0.0068576396,-0.022919962,0.56443304,-0.39085343,0.39803603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14319,-1.6392933,-1.1520307,-0.33073303,0.08345681,0.06651245,0.018625349,0.30585927,-0.338181,0.87089086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14320,-1.6417326,-1.1567152,-0.3342451,0.029128324,-0.030426616,0.03566958,0.50637364,-0.3489549,0.40970775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14321,-1.6447681,-1.1593916,-0.33958334,-0.045440186,-0.03362241,0.03566958,0.60214174,-0.47105917,0.30750528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14322,-1.6429139,-1.1575224,-0.34051195,-0.17114139,-0.09753828,0.075084366,0.28491,-0.44592008,0.5960066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14323,-1.6458209,-1.1539038,-0.34612286,-0.2307962,-0.21578263,0.12621705,0.4818331,-0.53944355,0.90396076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14324,-1.6493744,-1.1488874,-0.35440782,-0.18712035,-0.15186676,0.06549698,0.7368156,-0.53585225,0.88480717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14325,-1.6494853,-1.1483958,-0.35269466,0.015279886,0.09314406,-0.012267319,0.50038815,-0.36556467,1.0483611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14326,-1.6499321,-1.1521862,-0.34958643,0.06854311,-0.03362241,0.038865373,0.24301147,-0.13332711,1.0280104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14327,-1.6571872,-1.1547934,-0.35933653,-0.0017643442,-0.14227939,0.08041069,0.5684733,-0.2665046,0.59510875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14328,-1.6649383,-1.156218,-0.3702355,0.0110188285,-0.06877614,0.04951802,0.7332243,-0.45819035,0.48602295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14329,-1.668916,-1.1585598,-0.37459004,0.015279886,-0.03468767,0.0026463831,0.7236475,-0.5467758,0.521936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14330,-1.6711693,-1.1613346,-0.37821782,0.0056925067,-0.042144522,-0.028246285,0.7202058,-0.6109703,0.3139397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14331,-1.6692338,-1.1639147,-0.37757847,0.0014314491,-0.016578177,-0.05807369,0.60438627,-0.5443816,0.4043208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14332,-1.6666585,-1.1670552,-0.37599605,-0.011351724,0.005792375,-0.092162155,0.61156887,-0.47255555,0.20799628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14333,-1.6601726,-1.1697932,-0.37073168,-0.03691807,-0.009121327,-0.07511792,0.44187984,-0.24525604,0.38486794,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14334,-1.6526713,-1.1702591,-0.36331028,-0.097638145,0.01644502,-0.06126948,0.4412813,-0.31064767,0.4281132,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14335,-1.646416,-1.1702411,-0.35741803,-0.12640028,-0.026165558,-0.06872633,0.3736451,-0.30166942,0.5351041,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14336,-1.6396074,-1.1686994,-0.34882683,-0.08592024,-0.009121327,-0.01759364,0.09591771,-0.22744916,1.1001357,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14337,-1.6381897,-1.16894,-0.3476693,-0.035852805,-0.119908825,-0.0016146746,0.25243863,-0.29912558,0.9210195,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14338,-1.6401879,-1.170395,-0.35042816,0.05895573,-0.05279717,0.04738749,0.24241292,-0.27967268,0.83018947,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14339,-1.6449478,-1.1734592,-0.3569513,0.025932532,-0.09434248,0.048452754,0.3923498,-0.23612814,0.38681322,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14340,-1.6496782,-1.1751181,-0.36348775,-0.012416989,-0.035752937,0.04206117,0.45459905,-0.3019687,0.29463646,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14341,-1.6499156,-1.1747423,-0.36425397,-0.079528645,-0.078363515,0.0260822,0.27249008,-0.35359368,0.5810428,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14342,-1.6528347,-1.1755408,-0.36796215,0.028063059,-0.03468767,0.027147464,0.34446576,-0.5662287,0.440982,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14343,-1.6544743,-1.1794128,-0.36953488,0.066412576,0.042011365,-0.0143978475,0.3564368,-0.4345476,0.18031332,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14344,-1.6549013,-1.1830552,-0.3679158,0.040846232,0.051598746,0.036734845,0.085891984,-0.16519992,0.3000234,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14345,-1.6576663,-1.1830778,-0.37123507,-0.097638145,-0.132692,0.15284866,-0.09367314,-0.08544307,0.482282,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14346,-1.6660559,-1.1804347,-0.38218588,-0.0869855,-0.1806289,0.24552667,-0.07571663,-0.027982233,0.6714239,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14347,-1.6855876,-1.1772963,-0.40363073,-0.0049601374,-0.14973623,0.3850763,-0.19198506,0.27263972,0.81642276,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14348,-1.718725,-1.1739209,-0.43874836,0.032324117,-0.22750053,0.5022554,0.16819267,0.34805706,0.63416415,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14349,-1.7612265,-1.1686554,-0.48782519,0.03551991,-0.38835546,0.4063816,1.622371,0.3314473,0.22026655,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14350,-1.7825505,-1.1611837,-0.518911,0.1047621,-0.4022039,-0.38617513,5.556044,-1.1948563,0.44891283,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14351,-1.6841393,-1.1813353,-0.43400314,0.71728915,0.09314406,-3.0621195,9.80261,-4.687847,1.5147815,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14352,-1.4245645,-1.220822,-0.17585275,1.7388778,0.9964883,-5.8126326,9.539846,-8.059781,0.8149264,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14353,-0.641781,-1.1948912,0.60927075,2.6613967,1.4492257,-8.64304,4.360739,-11.304972,0.39998132,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14354,-0.020155158,-1.0229851,1.2180582,3.9503667,3.0045118,-9.141583,-7.9813704,-5.9395657,-6.603059,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14355,0.25918704,-0.8005701,1.5177773,3.0108035,2.4889238,-7.128234,-9.070882,-2.1377227,-5.6314616,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14356,0.3169663,-0.64111483,1.5812898,-0.003894873,-0.2434795,-3.684234,-12.342559,2.8294976,-1.6650176,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14357,0.28327355,-0.5940955,1.5262859,-1.1937952,-1.8701383,0.16989289,-11.240178,2.0488381,0.73112935,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14358,0.23352636,-0.63293636,1.4445928,-0.9945908,-1.7210013,2.7148097,-9.478046,0.16101007,2.3148937,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14359,0.19517356,-0.7550795,1.369783,-0.26594993,-0.7793075,5.023237,-9.490466,1.1746552,1.2159551,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14360,0.17949209,-0.92520297,1.3092939,-0.07633285,-0.53110087,7.113286,-8.626907,-1.8721161,1.5325884,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14361,0.06483479,-1.1296601,1.1434301,-0.39697745,-0.57158095,8.667507,-7.904906,-4.2374377,1.4978725,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14362,-0.42453066,-1.3193026,0.60447043,-0.20203406,-0.9806425,9.538894,-3.2960675,-7.062596,2.3418286,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14363,-1.6396049,-1.2802857,-0.5273473,-0.8113653,-1.9638815,9.855277,-1.3100772,-8.697237,-3.072958,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14364,-2.131688,-1.0385891,-1.0391352,-0.6324009,-0.74734956,8.928496,3.0252235,-10.839299,-6.679823,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14365,-2.2787485,-0.8097246,-1.1684753,-1.2800816,0.42870235,6.1875715,8.81575,-10.208876,-9.1829605,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14366,-2.2958267,-0.63939005,-1.1466082,-1.6912737,1.5131415,3.1451764,9.0755205,-7.836222,-0.89303726,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14367,-2.3244336,-0.5794832,-1.079002,0.50530154,2.9864023,1.0540624,3.155109,-0.11133038,6.7009215,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14368,-2.3772163,-0.5903443,-1.0252392,1.7655094,2.478271,-0.81121564,7.4479127,0.5907693,1.5952865,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14369,-2.4100122,-0.6636638,-0.9798539,2.6209166,1.7538913,-3.355067,9.25329,-1.1127052,5.1840453,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14370,-2.434866,-0.83389187,-0.9448329,5.3032527,1.5727963,-6.6232986,8.107665,-5.5060654,4.8261123,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14371,-2.4594078,-1.1107807,-0.94203866,7.2090106,1.398093,-9.340788,-3.547758,-3.2031426,-6.3548098,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14372,-2.4008431,-1.452783,-0.7821337,5.5365458,-0.56305885,-8.60256,-13.028946,-0.42407298,-6.328324,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14373,0.18102683,-1.3973331,1.672942,2.481367,-3.2539167,-7.647018,-14.770578,-1.7393875,-0.73038113,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14374,0.35775524,-1.1755291,1.7127547,1.7814883,-2.5231454,-6.111972,-19.479973,0.22505496,0.482282,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14375,0.41671008,-1.025692,1.676897,0.6107627,-2.545516,-3.5830336,-11.732935,2.5483284,0.7954735,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14376,0.41411027,-0.9491988,1.595889,-0.75384104,-2.6286066,-1.6932546,-4.1920977,2.7470472,-0.35509005,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14377,0.3691674,-0.91429573,1.497789,-1.2300142,-0.982773,-0.18803595,-6.390424,5.2488384,-2.7449522,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14378,0.29324254,-0.9416633,1.4381359,-1.3834124,0.061186127,2.197091,-8.363246,5.408053,1.30484,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14379,0.15878661,-1.0370945,1.3252326,-1.71684,-0.51512194,4.8719697,-7.1484876,4.826561,1.5132852,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14380,-0.034237746,-1.1836647,1.0966558,-1.450524,-0.2136521,7.2432485,-5.733814,2.2943933,0.09187749,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14381,-0.6383574,-1.3128635,0.47287214,-1.6529242,-0.28289428,8.883756,-2.806154,-1.4106337,-1.2042835,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14382,-1.6745814,-1.210532,-0.47547892,-2.5083315,-1.4898388,10.056612,0.5636849,-5.522675,-0.40940848,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14383,-2.07447,-0.9245761,-0.9291563,-2.732037,-3.4445992,9.875517,7.669077,-8.587403,-1.6509517,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14384,-2.2099583,-0.64374787,-1.1254746,-1.4920692,-1.8243319,8.337275,15.54645,-11.303625,-8.542362,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14385,-2.2745214,-0.40370154,-1.1783825,-1.6870127,0.5469467,5.544152,18.802114,-13.79569,-8.19221,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14386,-2.2871492,-0.27574122,-1.1537157,-1.2246879,0.8580039,2.6540895,18.361582,-12.320861,3.45199,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14387,-2.3099008,-0.24136004,-1.1338727,0.78972715,1.2020843,-0.0037452034,19.04737,-10.295516,2.043451,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14388,-2.3366365,-0.29735893,-1.0825047,1.7942715,2.582667,-2.9065907,21.162798,-10.334422,2.0289364,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14389,-2.352725,-0.44565827,-0.99832904,3.903495,3.098255,-5.823285,18.685698,-10.951827,7.3654623,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14390,-2.357809,-0.6848477,-0.9165524,5.7250977,2.8457873,-8.434248,15.226075,-12.656498,1.8360534,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14391,-2.281779,-1.0220702,-0.7928186,6.8532124,2.8010461,-9.941597,3.8839936,-14.958224,-2.710386,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14392,-1.9628915,-1.3311995,-0.33380407,6.674248,2.4825323,-9.620953,-5.4378304,-10.209325,-8.812009,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14393,-0.33884245,-1.3769705,1.2754571,4.9208226,1.1978233,-6.997206,-8.734647,2.7073932,-2.58065,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14394,0.091296375,-1.2314998,1.6566863,1.3788184,-1.075451,-3.3326964,-6.0271034,5.932832,-3.8724716,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14395,0.09949869,-1.1630228,1.5859855,-1.1458583,-1.9883826,-1.0498348,-4.004003,5.0876784,-2.9315503,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14396,0.003304502,-1.1531914,1.4435731,-1.7466675,-1.2118049,0.9933423,-3.15885,4.103961,-1.7413328,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14397,-0.13022587,-1.1832621,1.2865541,-1.8063223,-0.36172384,2.437841,-3.5742438,4.9515085,-0.23178865,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14398,-0.43031,-1.2576196,0.9752963,-2.4081967,0.14214621,4.922037,-6.1364884,5.508011,-4.234744,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14399,-1.0883585,-1.2680436,0.30795866,-4.573879,-0.25306687,7.192116,-5.1943703,1.4342765,-3.1238346,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14400,-1.760373,-1.04854,-0.30972648,-7.548097,-4.009189,9.497348,-4.824765,-6.3525653,-0.440982,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14401,-2.0269115,-0.66440815,-0.6935463,-7.192299,-6.5200176,10.6968355,2.7389667,-14.966753,0.15128362,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14402,-2.1379926,-0.36202386,-0.9100262,-2.8513467,-3.1282156,7.434996,17.81765,-14.997878,-3.9930794,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14403,-2.1977673,-0.21088633,-0.96261543,-1.0851383,-0.28928587,2.8117487,15.3706255,-12.384158,0.25767595,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14404,-2.2342594,-0.18291551,-0.9563428,1.3053151,1.1818444,-0.018658906,8.444349,-7.5394907,2.6132712,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14405,-2.2714117,-0.24041595,-0.9186479,1.9785622,1.7027586,-1.5441176,6.218939,-4.598214,0.5686229,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14406,-2.2893436,-0.31570518,-0.8851075,1.7431388,0.99222726,-2.1108382,2.0265422,0.4801871,2.7555766,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14407,-2.303967,-0.40756667,-0.8694783,2.5037377,0.5607951,-2.7191043,2.9653685,0.0020949265,1.3235446,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14408,-2.3119605,-0.5311097,-0.8685419,3.0747194,0.30087063,-4.0741205,3.1539118,-0.93493575,-0.7374141,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14409,-2.29207,-0.6923726,-0.85521126,3.1546142,0.12084094,-5.8083715,1.5186721,-1.8698715,-3.0538042,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14410,-2.1890252,-0.92059267,-0.78338784,2.9458222,0.049468216,-6.909855,-5.7201967,-0.34715924,-3.2692823,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14411,-2.029641,-1.1176139,-0.67543894,2.9010813,-0.7729159,-7.176171,-7.3362827,-3.265691,-1.7961001,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14412,-1.6441458,-1.2709174,-0.23063342,2.493085,0.39035285,-7.1090593,-6.6968813,-4.4597993,-1.6481086,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14413,-0.83182216,-1.2882353,0.51640356,1.1061107,-0.8592023,-6.4017234,-11.118972,-3.1800983,-0.6461352,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14414,-0.40115762,-1.1888738,0.8823003,0.2666823,-0.43735763,-4.185973,-10.898406,1.0292075,0.3576339,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14415,-0.259088,-1.1083469,1.0150329,-0.24357937,0.030293457,-2.0980551,-12.287044,2.1125836,1.8216882,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14416,-0.25255305,-1.0709018,1.017324,-1.0073739,-0.6184526,0.11982547,-9.024644,2.018761,2.5694273,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14417,-0.3573709,-1.0686612,0.8964111,-1.3908691,-1.1393669,1.632501,-6.5481415,0.873734,2.5495255,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14418,-0.49409372,-1.0874316,0.7502616,-1.2683637,-0.8229833,2.6423717,-4.724957,1.0820296,2.1891983,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14419,-0.6954446,-1.1097856,0.5593927,-1.3003217,-0.7281748,3.2634208,-2.4073699,-0.13901334,3.9010525,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14420,-0.9266861,-1.1141096,0.330258,-1.2470585,-1.425923,3.1334586,-2.2426188,-0.5539584,4.9895163,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14421,-1.1318488,-1.1209865,0.11608085,-0.18712035,-0.8773118,2.9843216,-0.9207202,-0.16265608,3.5362358,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14422,-1.2236199,-1.1277461,-0.10229841,-0.12320449,-0.6024736,2.2471585,0.6275801,-1.0419266,1.1305121,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14423,-1.2605201,-1.1075481,-0.27553558,-0.54717976,-0.6759769,1.410926,1.6618752,-1.4441526,0.55470663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14424,-1.3277835,-1.0891362,-0.33766216,-0.50137335,-0.05812349,0.65245765,0.68818337,-1.7151462,2.071134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14425,-1.3565563,-1.0799677,-0.34999976,-0.22866566,0.08036088,0.121956,0.094570965,-1.7428292,3.601777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14426,-1.3583853,-1.0840949,-0.33586377,0.112218946,0.21564947,-0.19229701,-0.9081506,-1.0829273,3.7508163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14427,-1.3507475,-1.096919,-0.3160022,0.16335164,0.116579875,-0.09642321,-1.6671126,-0.23059155,2.9379847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
