nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
126,2.4063258,-0.011714956,0.010300351,7.9894834E-4,-3.1638352E-4,2.330266E-4,-0.014664485,-0.019452889,-0.004489128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,2.4062097,-0.011783508,0.010216765,7.9894834E-4,0.0018141454,2.330266E-4,0.0104746325,0.026036944,0.029029695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,2.40615,-0.011791748,0.010249083,0.0018642128,-0.001381648,0.001298291,-0.008678981,-0.0025438394,2.992752E-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,2.4059684,-0.01178273,0.010222203,7.9894834E-4,-3.1638352E-4,-0.0018975022,-0.008828619,-0.005985504,-0.023642741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,2.4057372,-0.011754362,0.010226056,-8.9881686E-4,0.0018975022,-7.158577E-4,0.0032920274,1.496376E-4,0.008678981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,2.405659,-0.011740525,0.010167916,1.6644757E-4,-2.330266E-4,-7.158577E-4,0.0032920274,-0.011821371,-0.00808043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,2.4055562,-0.01179143,0.010186754,-8.9881686E-4,8.322378E-4,-7.158577E-4,-1.496376E-4,0.007182605,-8.9782564E-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,2.4054368,-0.011778256,0.0101656,-0.0019640813,-2.330266E-4,-7.158577E-4,0.020201078,-0.007182605,0.014664485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,2.4053817,-0.011731774,0.010166902,-8.9881686E-4,8.322378E-4,3.4940674E-4,-0.004938041,0.019303251,-0.014065935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,2.4052885,-0.011744974,0.010140994,0.0012317119,-2.330266E-4,3.4940674E-4,-0.0037409402,0.0037409402,2.992752E-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,2.4051175,-0.011777769,0.010184704,-8.9881686E-4,-2.330266E-4,-7.158577E-4,-0.026635494,-0.002244564,-0.009277532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,2.4050784,-0.011756038,0.010190039,-8.9881686E-4,0.0018975022,3.4940674E-4,0.016609775,-0.0010474633,0.0134673845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,2.4050682,-0.011765193,0.0102035785,0.0012317119,-0.001298291,-7.158577E-4,-0.008529344,-0.0163105,-0.017657237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,2.4048681,-0.01176915,0.010217611,-8.9881686E-4,-0.001298291,0.0014146712,0.004638766,0.006434417,0.017058687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,2.4047246,-0.011741195,0.01020026,-0.0019640813,8.322378E-4,3.4940674E-4,0.005985504,-0.014215573,0.030226797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,2.4047115,-0.011801081,0.010197807,1.9973709E-4,0.0016476978,-7.323693E-4,-0.0035913025,-0.011821371,0.015861586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,2.4046488,-0.011774639,0.0101330085,-8.6552737E-4,-4.828311E-4,-7.323693E-4,0.016759412,0.006135142,0.001496376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,2.4046276,-0.011864723,0.010078681,0.0012650015,-4.828311E-4,-0.0028628982,0.0043394906,-0.002244564,0.026635494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,2.4044793,-0.011854715,0.010076397,1.9973709E-4,-4.828311E-4,0.0013981595,-0.008828619,-0.009277532,2.992752E-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,2.4043438,-0.011826406,0.010120552,1.9973709E-4,-4.828311E-4,3.3289514E-4,-0.0028431145,-0.0020949265,0.012270284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,2.404205,-0.011817463,0.010115287,1.9973709E-4,-0.0036786243,0.0013981595,0.002244564,-0.009277532,0.042197805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,2.4040864,-0.011858546,0.010106189,0.0012650015,5.824333E-4,3.3289514E-4,0.0034416649,-0.0104746325,0.055365913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,2.404011,-0.011908214,0.010050462,0.0012650015,5.824333E-4,3.3289514E-4,-0.0023942017,0.018405426,0.012270284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,2.4039242,-0.011956877,0.009965248,1.9973709E-4,5.824333E-4,3.3289514E-4,0.009576807,0.010025719,0.024241293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,2.4037135,-0.011994652,0.00997897,0.0012650015,-0.0015480955,-7.323693E-4,0.019003976,0.031423897,-0.017657237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,2.4036481,-0.011912121,0.009962508,-0.0019307918,-4.828311E-4,-7.323693E-4,-0.015861586,0.005985504,0.0134673845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,2.4034603,-0.012012919,0.009945386,-0.0020141487,-1.9973709E-4,-6.657903E-4,-0.022894554,0.010773907,0.001496376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,2.4034572,-0.012031052,0.009860396,1.16380135E-4,-0.0012650015,-6.657903E-4,0.0034416649,0.023942016,0.031423897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,2.403225,-0.012076158,0.009900245,0.002246909,-0.0012650015,-0.0017310547,-0.018255789,8.9782564E-4,-0.024839843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,2.4031982,-0.012069208,0.009888162,1.16380135E-4,-1.9973709E-4,-6.657903E-4,-0.004638766,-0.0062847794,-0.0032920274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,2.4031816,-0.012047789,0.009835941,-9.488843E-4,-0.0012650015,-0.0017310547,-0.00808043,0.016460137,0.0074818805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,2.4029524,-0.012022455,0.009850999,1.16380135E-4,-1.9973709E-4,-6.657903E-4,0.005087679,0.011671733,0.030226797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,2.402843,-0.012078638,0.009932088,0.002246909,-1.9973709E-4,-6.657903E-4,-0.0020949265,-0.006584055,0.017058687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,2.4028697,-0.012110998,0.009874849,0.0011816446,0.0019307918,3.9947417E-4,0.006434417,0.0028431145,0.015861586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,2.4027872,-0.012106392,0.009875282,0.0011816446,8.6552737E-4,0.0014647386,-7.48188E-4,0.021996727,0.011073183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,2.4026353,-0.012077116,0.009885181,-9.488843E-4,8.6552737E-4,0.0014647386,-0.0175076,-0.0077811554,0.018255789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,2.4024823,-0.01204866,0.009909579,-0.0022471752,9.986854E-4,7.1559136E-4,0.016011223,0.02932897,-0.024839843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,2.4024298,-0.012021309,0.009843683,-0.0011819109,-0.0011318434,7.1559136E-4,0.002992752,2.992752E-4,0.02439093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,2.4026234,-0.0120113045,0.009884857,-0.0011819109,9.986854E-4,0.0017808558,-0.0067336923,0.009576807,0.02558803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,2.4028027,-0.011956526,0.0099083735,-0.0022471752,0.0020639498,0.0017808558,-0.0028431145,0.0011971008,0.027982233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,2.4030402,-0.011908031,0.009875014,-0.0011819109,-6.657903E-5,-3.4967304E-4,0.009127894,0.011971008,0.016011223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,2.4032867,-0.0119905,0.009847326,9.48618E-4,9.986854E-4,0.0028461202,0.002992752,0.022445641,0.0028431145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,2.4034748,-0.012046928,0.009855227,9.48618E-4,-6.657903E-5,-3.4967304E-4,0.007631518,-5.985504E-4,0.0028431145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,2.4037766,-0.012027463,0.009870596,-1.1664646E-4,9.986854E-4,-3.4967304E-4,5.985504E-4,-0.020799628,0.018405426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,2.4038053,-0.012159789,0.009901856,-1.1664646E-4,-6.657903E-5,-3.4967304E-4,5.985504E-4,0.009127894,-0.009127894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,2.4038615,-0.012229161,0.009969072,-0.0011819109,0.0020639498,7.1559136E-4,-0.004489128,-0.0077811554,0.0052373162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,2.4040732,-0.01220437,0.009973858,-1.1664646E-4,-6.657903E-5,7.1559136E-4,-0.004638766,-0.0163105,0.05192425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,2.4043345,-0.012193118,0.009956398,1.8295916E-4,7.1559136E-4,0.0012482236,0.009726444,-0.0031423897,0.026785132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,2.404447,-0.012272329,0.009992303,-8.8230526E-4,0.0017808558,-8.8230526E-4,-0.015412673,0.013617022,0.007631518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,2.4046495,-0.01219654,0.010036652,1.8295916E-4,-3.4967304E-4,-8.8230526E-4,-0.014215573,-0.0070329676,0.02439093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,2.4049475,-0.012109426,0.010037922,-8.8230526E-4,7.1559136E-4,-8.8230526E-4,-0.0058358666,-0.026036944,0.050727148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,2.405254,-0.012108596,0.010111662,0.0012482236,-3.4967304E-4,1.8295916E-4,0.0035913025,0.0017956513,0.020799628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,2.4053838,-0.012108397,0.010131632,0.0012482236,7.1559136E-4,1.8295916E-4,-0.011971008,0.0053869537,-0.0043394906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,2.4055912,-0.012185438,0.010102271,-0.0030128341,7.1559136E-4,1.8295916E-4,0.008529344,0.0016460137,0.006434417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,2.4058106,-0.012176362,0.010166364,-0.0019475697,7.1559136E-4,1.8295916E-4,0.0052373162,-0.007930793,0.017208325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,2.4059036,-0.0121846385,0.010177404,-8.8230526E-4,-3.4967304E-4,-8.8230526E-4,-0.011671733,0.020949265,0.041150343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,2.405692,-0.012192981,0.010193278,1.8295916E-4,7.1559136E-4,0.002313488,0.0074818805,0.0077811554,0.014814123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,2.4056082,-0.01218764,0.010167167,-8.8230526E-4,-0.0014149374,1.8295916E-4,0.012419921,0.004040215,0.017208325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,2.4053488,-0.012159787,0.010196637,-6.657903E-4,-4.4954158E-4,-7.491472E-4,-0.02124854,0.0026934769,0.047135845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,2.4052532,-0.012223808,0.010229301,-0.0017310547,6.1572285E-4,-7.491472E-4,0.0016460137,0.011073183,-0.0055365916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,2.4053028,-0.012193312,0.01018805,-6.657903E-4,0.0027462516,-7.491472E-4,0.007631518,-0.0068833297,0.006434417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,2.4052086,-0.012151682,0.010164377,3.9947417E-4,6.1572285E-4,3.1611722E-4,-0.0019452889,-0.024839843,0.0052373162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,2.4051378,-0.012113084,0.01014659,3.9947417E-4,-4.4954158E-4,0.002446646,-0.0019452889,4.4891282E-4,0.014814123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,2.4052408,-0.012033515,0.010126372,-6.657903E-4,6.1572285E-4,3.1611722E-4,0.0028431145,-0.043544542,0.019602526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,2.4052348,-0.011978349,0.010019601,-6.657903E-4,-0.0015148061,0.0013813816,0.0016460137,-0.035164837,-0.012719196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,2.4050636,-0.011989143,0.010033297,-6.657903E-4,-4.4954158E-4,3.1611722E-4,-0.005686229,0.0062847794,0.0074818805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,2.4047115,-0.012048196,0.010058293,-6.657903E-4,-4.4954158E-4,-0.0018144116,-0.018854339,0.040851068,0.02184709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,2.404494,-0.012080399,0.0101298075,-6.657903E-4,6.1572285E-4,0.0013813816,0.0052373162,0.03995324,-0.0019452889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,2.404496,-0.012010838,0.010089406,6.823019E-4,-5.326322E-4,-0.0012317119,0.016011223,-0.013916298,0.027982233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,2.4044182,-0.0119707715,0.010128927,-3.8296255E-4,5.326322E-4,0.0019640813,-0.0104746325,-0.030825347,-0.0055365916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,2.4041371,-0.011932431,0.0101613635,-3.8296255E-4,-5.326322E-4,0.0019640813,-0.009427169,0.009576807,-0.024690205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,2.4036412,-0.012140045,0.010127075,-3.8296255E-4,5.326322E-4,-0.0022969765,-0.0199018,0.11866262,-0.0019452889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,2.4038122,-0.012027789,0.010005029,0.0017475663,-5.326322E-4,-0.0012317119,0.033967737,-0.047734395,0.020799628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,2.4038792,-0.011943394,0.009981871,6.823019E-4,-5.326322E-4,8.9881686E-4,0.0013467384,-0.062698156,0.032770637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,2.403617,-0.012038162,0.009971305,6.823019E-4,-0.0015978967,-0.0012317119,-0.030825347,0.049679685,-0.007930793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,2.4036467,-0.012038571,0.009905769,-3.8296255E-4,5.326322E-4,-0.0012317119,0.033967737,-2.992752E-4,-0.015113398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,2.4035707,-0.011987567,0.0099441875,-3.8296255E-4,-5.326322E-4,8.9881686E-4,-7.48188E-4,-0.032621,-0.0019452889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,2.4033983,-0.012108792,0.0099325385,-3.8296255E-4,-5.326322E-4,-0.0012317119,-8.9782564E-4,0.031423897,0.011222821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,2.4034772,-0.012155474,0.009924584,-0.001448227,0.0015978967,-0.0012317119,0.0016460137,0.0047884034,0.013617022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,2.40336,-0.012187076,0.00993281,-0.002596582,-3.4967304E-4,2.330266E-4,0.0038905777,-0.0199018,0.021996727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,2.403226,-0.012216626,0.009964946,-4.660532E-4,-3.4967304E-4,0.001298291,-0.0068833297,0.008828619,0.021996727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,2.4032435,-0.012200491,0.009946501,0.0016644757,-3.4967304E-4,2.330266E-4,0.0028431145,-0.008230069,0.004040215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,2.403147,-0.012160389,0.009960344,-4.660532E-4,-3.4967304E-4,2.330266E-4,0.006434417,-0.0068833297,0.016011223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,2.4032252,-0.012188993,0.009935069,0.0016644757,7.1559136E-4,0.001298291,-0.004189853,0.006434417,0.004040215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,2.4031754,-0.012198112,0.009909046,-4.660532E-4,0.0017808558,-8.322378E-4,0.017357962,-0.009127894,0.021996727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,2.4030702,-0.012203074,0.009901084,0.0016644757,-3.4967304E-4,-8.322378E-4,-0.0175076,0.0077811554,0.019602526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,2.4029617,-0.012240779,0.0099033695,5.9921126E-4,0.0017808558,-8.322378E-4,-0.004040215,0.011073183,0.016011223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,2.40284,-0.012245102,0.009962756,5.9921126E-4,7.1559136E-4,-8.322378E-4,-0.0016460137,0.009726444,0.0052373162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,2.4026573,-0.012284296,0.009984919,5.9921126E-4,-0.0014149374,2.330266E-4,0.0019452889,0.01690905,0.042347442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,2.4025176,-0.012227577,0.010038397,5.9921126E-4,-3.4967304E-4,-8.322378E-4,-0.017208325,-0.027682956,-0.0067336923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,2.4023325,-0.012311873,0.010048291,-0.0010154633,5.824333E-4,0.0013813816,0.0068833297,0.004938041,0.049530048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,2.4022448,-0.012291769,0.010075704,0.0011150655,-0.00261336,-7.491472E-4,0.0032920274,0.0037409402,0.004040215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,2.4023223,-0.0122389775,0.010078302,4.980111E-5,5.824333E-4,-7.491472E-4,-0.004040215,-0.01316811,0.013617022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,2.4022613,-0.012237451,0.010073914,4.980111E-5,-4.828311E-4,3.1611722E-4,-0.014814123,0.006135142,0.042347442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,2.4022565,-0.0121657485,0.010106305,-0.0020807278,-0.00261336,3.1611722E-4,-0.05312135,0.009726444,0.006434417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,2.4023004,-0.012172429,0.010057461,4.980111E-5,-0.0015480955,-7.491472E-4,0.040551793,0.0134673845,0.043544542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,2.4022706,-0.012152408,0.010070434,-0.0020807278,5.824333E-4,3.1611722E-4,0.007631518,-0.020051438,0.014814123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,2.402136,-0.012155081,0.01006976,4.980111E-5,5.824333E-4,-0.0018144116,-0.011522096,0.026635494,0.0016460137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,2.4021575,-0.012092849,0.010009929,-0.0020807278,5.824333E-4,3.1611722E-4,0.033069912,0.0011971008,0.008828619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,2.402208,-0.012119082,0.009992619,0.0011150655,5.824333E-4,3.1611722E-4,0.019452889,-0.004489128,-0.027084406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,2.4021401,-0.012116231,0.009943305,4.980111E-5,-0.00261336,3.1611722E-4,0.001496376,0.019303251,0.036361936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,2.4021122,-0.0120956,0.009837723,-8.8230526E-4,-0.0022636869,3.8269625E-4,0.0074818805,0.012120646,0.014814123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,2.4019866,-0.012113568,0.009893771,-8.8230526E-4,9.321064E-4,-0.0017478326,-0.008230069,0.0011971008,-0.0067336923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,2.4018898,-0.012136425,0.009895445,1.8295916E-4,-1.3315806E-4,3.8269625E-4,-0.012719196,0.008230069,0.033967737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,2.4018538,-0.012153119,0.009879199,0.0012482236,-0.0011984225,-6.825682E-4,-0.0031423897,-0.011073183,0.011222821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,2.4017859,-0.012188869,0.00986769,0.0012482236,-1.3315806E-4,3.8269625E-4,4.4891282E-4,0.009277532,-0.010324995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,2.4018316,-0.012189027,0.009864098,-8.8230526E-4,-0.0011984225,-6.825682E-4,-0.024839843,-0.0026934769,0.029179333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,2.4018006,-0.012132596,0.009866635,1.8295916E-4,-1.3315806E-4,-6.825682E-4,0.009876082,-0.014514848,4.4891282E-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,2.4017084,-0.012103361,0.009913235,-8.8230526E-4,0.0030626352,-0.0017478326,0.0037409402,0.0010474633,0.0028431145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,2.4018233,-0.012068238,0.009944018,-8.8230526E-4,-1.3315806E-4,-0.0017478326,0.009726444,-0.01690905,0.019602526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,2.4017842,-0.012075479,0.009962967,1.8295916E-4,0.0019973707,-6.825682E-4,-0.01316811,-0.0068833297,0.0016460137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,2.4017053,-0.012181606,0.01000188,0.00218033,0.001980593,5.326322E-4,0.004638766,0.0074818805,-7.48188E-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,2.401651,-0.012161202,0.010020516,0.0011150655,0.001980593,-5.326322E-4,-0.006135142,-0.016460137,-7.48188E-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,2.401611,-0.012186913,0.010030373,-0.0010154633,-1.4993596E-4,0.0015978967,0.0070329676,-0.0032920274,0.006434417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,2.4015048,-0.0121748615,0.010059024,4.980111E-5,-1.4993596E-4,5.326322E-4,0.0,0.007631518,0.023193829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,2.401638,-0.012075659,0.010041104,-0.0010154633,-1.4993596E-4,-5.326322E-4,0.0034416649,-0.022595279,-0.010324995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,2.401568,-0.012161943,0.010091399,4.980111E-5,-0.0012152004,-5.326322E-4,-0.012120646,0.011222821,0.0028431145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,2.401427,-0.012217815,0.010105597,0.0011150655,-0.0022804649,0.0015978967,-0.009726444,0.008828619,0.013617022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,2.40153,-0.012187168,0.009972296,0.0011150655,-0.0012152004,5.326322E-4,-0.010773907,-0.012719196,0.008828619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,2.4013958,-0.012106612,0.009940926,-0.0020807278,-0.0012152004,0.0015978967,-0.020500353,-5.985504E-4,-0.009127894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,2.4013858,-0.012166044,0.009960397,0.0011150655,9.1532845E-4,-0.0015978967,-0.010773907,0.031573534,0.004040215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,2.4014084,-0.012096193,0.01003143,-0.0010154633,0.001980593,-5.326322E-4,0.01436521,-0.0067336923,0.008828619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,2.4012964,-0.012084998,0.010076483,-0.0022969765,-2.663161E-4,8.309063E-5,-0.0047884034,0.011372458,-0.0067336923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,2.401196,-0.012100699,0.010040572,-1.6644757E-4,7.9894834E-4,8.309063E-5,0.006135142,-0.0016460137,-0.015113398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,2.40119,-0.012084146,0.00998568,-1.6644757E-4,-2.663161E-4,-9.821738E-4,0.0047884034,0.017357962,0.02439093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,2.4011583,-0.011997683,0.010034241,-0.0012317119,-2.663161E-4,-9.821738E-4,0.0011971008,-0.010175358,0.014814123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,2.4011052,-0.0119549,0.010033512,-1.6644757E-4,-2.663161E-4,8.309063E-5,0.023942016,0.0055365916,0.0016460137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,2.4010975,-0.011908248,0.010013438,-0.0012317119,-2.663161E-4,8.309063E-5,0.0035913025,0.0019452889,0.013617022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
