nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
582,0.6368848,-1.0118982,0.22652522,0.012416989,0.04367584,-0.037017938,0.20754737,0.074220255,-0.021547815,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583,0.6406649,-1.0136387,0.23119542,-0.014214622,0.06072007,-0.024234766,0.10848726,0.096815534,-0.08828619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584,0.64256215,-1.0146207,0.23272267,0.0049601374,-0.015978966,-0.027430559,0.24166474,0.08020575,0.14754269,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585,0.6459195,-1.0174267,0.235094,0.041179128,-0.018109495,-0.06471481,0.33848026,0.14529811,-0.04563947,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586,0.64732057,-1.0192031,0.23759544,-0.028063059,0.066046394,-0.13715279,0.50607437,0.24824879,-0.18450317,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587,0.6581669,-1.0174422,0.24955702,-0.06428205,0.12250541,-0.22130868,0.27608138,0.4007295,0.19602527,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588,0.67048246,-1.0169953,0.26161036,0.05183177,-0.011717909,-0.20959078,0.3167828,0.4878186,0.30346507,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589,0.69098085,-1.0204829,0.2792321,0.13279186,0.018109495,-0.3459446,0.34207156,0.6847417,-0.24136546,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590,0.71189666,-1.0217618,0.29512507,0.17540245,-0.029827405,-0.39494678,-0.4444237,0.30645782,0.014814123,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591,0.75678056,-1.0222882,0.3226965,0.27127624,-0.7552725,0.15472966,-3.9849992,-0.8925883,-0.42317516,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592,0.7504107,-1.0279145,0.26334158,0.7250789,-2.6269422,1.7398431,-9.668983,-3.9733274,-1.0857705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593,0.47545648,-1.052934,-0.08522104,1.1394668,-3.428021,7.983358,-30.570515,-12.592603,-11.585243,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594,-0.20171183,-0.74082685,-0.69162035,-3.0065424,-1.7342505,16.745157,-23.549517,-39.204155,-7.7629,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
595,-0.47517475,-0.45406187,-0.88875526,0.53972286,-5.405152,18.719093,15.136143,-28.405857,6.3344593,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
596,-0.7933432,-0.03226842,-1.1144617,-0.6033059,-0.2695119,9.192433,30.21752,-12.055255,-1.6964415,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597,-0.8733894,0.116861284,-1.0929682,0.6824683,1.220793,1.5694008,18.602049,-9.850195,2.9183822,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
598,-0.9172918,0.10613401,-1.0767003,1.104313,0.43569314,-0.3821636,9.136124,-3.7762547,-5.00044,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599,-0.9090919,0.07091205,-1.0820864,0.0017643442,-0.10333065,-1.2258531,5.66094,0.69701195,-0.05312135,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600,-0.8891551,0.046938624,-1.0880872,-0.5266068,0.26205504,-1.902296,2.8968344,0.89213943,2.5924716,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,-0.84201133,-0.007778174,-1.0751332,0.057158094,0.35792884,-2.0279973,1.5598224,0.6373066,4.4520183,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,-0.81583387,-0.08213313,-1.0751334,0.4427838,-0.1075917,-2.620284,4.972308,0.8602666,1.2732664,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,-0.78373957,-0.19939855,-1.0767204,0.6505104,0.2609898,-4.399276,9.902718,-0.10444705,0.6109703,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,-0.70805025,-0.39701092,-1.020837,0.88486856,0.8117315,-7.502391,12.9840555,-0.65032506,4.800823,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,-0.6628315,-0.53036314,-1.0017147,1.382347,-0.3323625,-11.505654,9.582643,-8.022521,0.85218614,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,-0.31860983,-0.83060414,-0.7068795,-0.029128324,5.681055,-9.866213,-13.746309,0.102651395,3.5259109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,0.079025365,-0.9910235,-0.30002868,1.8808908,0.22264026,-6.3710804,-20.134039,6.391022,-1.0111012,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,0.3698408,-1.0430412,-0.0667513,0.22333935,-0.49534795,-3.3404028,-14.122797,4.3598413,-4.1503487,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,0.50757897,-1.035507,0.05647862,-0.55323845,1.3688648,-2.8514466,-14.989498,5.3007627,-1.9812019,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,0.6735523,-1.0018501,0.23082341,-0.18146114,0.083090626,-1.1065434,-17.013197,4.4786534,2.0165164,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,0.707029,-1.0011296,0.24599452,-0.1495032,-0.5869607,-0.4034689,-10.125079,4.9311576,-0.516549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612,0.74825716,-0.9804866,0.2788295,-0.51914996,0.43888894,-0.6079997,-11.224766,4.667945,2.173636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613,0.7666523,-0.96976006,0.2932409,-0.21022327,-0.10120012,-0.15100123,-11.032033,5.3838115,2.804508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,0.7700018,-0.97252655,0.28850582,-0.0088883005,-0.40799627,0.027963191,-10.212467,4.8886604,1.0538976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615,0.77650565,-0.97288823,0.28556058,-0.13032845,0.08948221,-0.0039947415,-10.527305,4.847959,1.0670657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,0.7691514,-0.97391504,0.28327325,-0.03765044,0.06498113,0.33369407,-10.6877165,4.8132434,1.1843816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
617,0.7503578,-0.98410445,0.2650032,0.057158094,-0.2066613,0.23249397,-9.2308445,4.7533884,-0.092176765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
618,0.74485403,-0.98410654,0.2612991,-0.15376426,0.08415589,0.1717739,-10.061184,4.650587,0.66139823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619,0.73673433,-0.98744833,0.25592887,-0.07280417,0.017044231,0.38269624,-9.818172,4.599112,0.66498953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620,0.70209056,-0.9920151,0.22887707,-0.09197892,-0.16618125,0.26019084,-8.176349,4.654777,0.7823054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
621,0.6951633,-0.98994213,0.22310123,-0.15802532,0.12144014,0.0013315806,-8.981249,4.6793175,1.392378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
622,0.6948588,-0.99035454,0.2295563,-0.020606209,0.22583605,0.07163903,-9.376292,4.3941083,1.0703578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
623,0.684556,-0.99665695,0.22204173,0.12853082,-0.1107875,0.16112125,-8.868722,4.347421,1.1278186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624,0.6761086,-1.0038041,0.2150707,0.07313706,-0.11611382,0.048203215,-8.206276,4.0430584,-0.12779051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
625,0.671931,-1.0057664,0.21429393,-0.07599996,0.18109496,-0.051931642,-8.343943,3.9281368,0.638354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
626,0.67542005,-1.0074263,0.22378089,0.027330691,0.10333065,-0.052996904,-8.690803,3.8040872,0.55710083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
627,0.67865443,-1.0115552,0.22900894,0.030526483,0.034088463,-0.07536746,-8.403797,3.6531029,0.11282676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
628,0.68399966,-1.0137281,0.23483373,-0.009953564,0.13635385,-0.07856325,-8.774899,3.5298016,0.22655134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
629,0.68546146,-1.0170697,0.24062017,0.057158094,-0.002130529,-0.029561087,-8.285883,3.4374752,0.118213706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
630,0.6860688,-1.0206758,0.2434151,-0.021671474,0.07989483,-0.11158645,-7.8281417,3.341707,-0.05551555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
631,0.6972511,-1.0198588,0.25737366,-0.05256414,0.17150757,-0.14247912,-8.31611,3.1163528,0.2662053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
632,0.704612,-1.0231777,0.26542518,0.0539623,0.004261058,-0.028495824,-8.537574,3.0265703,-0.05701193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
633,0.7029315,-1.0271556,0.26418322,-0.020606209,-0.013848438,-0.0561927,-7.705738,2.8667572,-0.34237084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634,0.7100748,-1.0266384,0.2722599,-0.08665261,0.128897,-0.1488707,-7.9177747,2.807351,0.10923545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
635,0.7209444,-1.0254503,0.2829865,-0.025932532,0.03195793,-0.07856325,-8.220641,2.5998037,0.0966659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
636,0.7259309,-1.0264974,0.2874774,-0.029128324,0.040480047,-0.030626353,-8.021922,2.568679,-0.07451953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
637,0.7246725,-1.0278828,0.28789023,-0.04723782,0.01917476,0.011984224,-7.734768,2.5128644,-0.24375966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
638,0.7264771,-1.0288864,0.2894464,-0.07919575,-0.013848438,-0.09134643,-7.5233297,2.517952,-0.118213706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
639,0.7330189,-1.02627,0.29494667,-0.12713265,0.05752428,-0.10626013,-7.513753,2.3038206,0.049679685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
640,0.73726124,-1.024686,0.3010397,-0.06321678,0.08415589,-0.028495824,-7.676559,2.3612814,-0.020949265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641,0.7409346,-1.0245839,0.30402872,-0.032324117,-0.0053263223,-0.01571265,-7.581539,2.2354362,0.0026934769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
642,0.7399982,-1.0262194,0.3017073,-0.029128324,-0.051132694,0.017310547,-7.1357684,2.117821,-0.18510172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
643,0.740996,-1.0281315,0.30222046,-0.03125885,0.00958738,0.0034621095,-7.142951,2.1018097,-0.28880057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
644,0.74130785,-1.0280806,0.30342153,-0.0568252,0.05539375,-0.037017938,-7.023241,2.0898387,0.028431145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
645,0.74288076,-1.0281265,0.30721942,-0.020606209,0.07350325,-7.9894834E-4,-6.991518,2.0214543,0.07466917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646,0.7433863,-1.030704,0.30755258,0.020939104,-0.010652645,0.017310547,-6.823325,1.8761563,-0.25962123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
647,0.74348694,-1.0330293,0.30716893,0.009221195,-0.05539375,0.0098536955,-6.626402,1.7764976,-0.30690673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
648,0.74579567,-1.0348179,0.30738258,-0.01634515,-0.015978966,0.013049489,-6.838289,1.6783354,-0.35598788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
649,0.7426223,-1.0364995,0.30425534,-0.0056925067,-0.02130529,0.05352954,-6.4359136,1.6056116,-0.2323872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
650,0.73963714,-1.0387713,0.30154398,-0.028063059,-0.017044231,0.034354776,-6.305729,1.5764322,-0.44307694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
651,0.7370235,-1.038403,0.29924652,-0.07067364,-0.004261058,-0.0039947415,-6.106711,1.5102924,-0.27682957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
652,0.7380825,-1.0385801,0.30033827,-0.028063059,0.040480047,-0.037017938,-6.2850785,1.5198692,-0.032621,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
653,0.7404786,-1.0398029,0.30333674,0.016678046,-0.004261058,-0.016777914,-6.199187,1.4646529,-0.29688102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
654,0.7407286,-1.0419635,0.30374146,-0.012084093,0.0063915867,-0.011451593,-5.9536314,1.3943232,-0.5316624,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
655,0.74218327,-1.0421231,0.30664513,-0.034454647,0.052197956,-0.045540053,-5.8259907,1.2834418,-0.32127193,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
656,0.7466474,-1.0427915,0.309275,-0.01634515,-0.061785337,-0.04234426,-6.092944,1.3133693,-0.3847183,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
657,0.7486859,-1.0433326,0.30996752,-0.030193588,-0.008522116,-0.026365295,-5.9252005,1.2871827,-0.19407998,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
658,0.75054985,-1.0439372,0.31183273,-0.013149357,0.023435818,-0.012516857,-5.782895,1.2378023,-0.32097265,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
659,0.7508208,-1.0451795,0.3127665,-0.0110188285,-0.018109495,-0.026365295,-5.48766,1.2650363,-0.3609259,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
660,0.75106734,-1.0454916,0.31397942,-0.041911498,0.03195793,-0.052996904,-5.3631616,1.3823522,-0.30346507,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
661,0.7575828,-1.0440642,0.3230848,-0.040846232,0.14168017,-0.113716975,-5.4917,1.3726257,-0.044292733,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662,0.762397,-1.045052,0.328269,0.047570713,0.044741105,-0.0743022,-5.561132,1.5295956,-0.020051438,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
663,0.76796335,-1.048229,0.333261,0.10296447,-0.02663161,-0.009321064,-5.4119434,1.6657659,-0.08723872,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664,0.7689326,-1.0544515,0.33360693,0.1562277,-0.029827405,-0.0061252704,-5.0779524,1.8764555,-0.2021604,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
665,0.7825458,-1.0597389,0.3444134,0.16368453,0.0628506,0.05672533,-6.2099605,1.5783775,-0.37259763,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666,0.79816955,-1.055755,0.35227433,0.19244668,-0.4942827,1.5033544,-12.168829,0.049829323,-1.6484078,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
667,0.6032773,-1.0612811,0.1617156,-0.43392882,-1.2815131,7.3857446,-33.116447,-5.4504004,-5.176713,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
668,-0.07818948,-0.89277834,-0.48612097,-2.364188,-3.597398,15.855662,-23.843704,-31.66212,-6.0039096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
669,-0.6302872,-0.42455345,-1.0281311,0.5588976,-7.0520506,17.26394,9.018659,-18.695423,-3.4439094,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670,-0.7955412,-0.053792503,-1.1916245,-1.7495304,-1.4658039,9.932792,22.936901,-3.117101,-4.791845,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,-0.8324802,0.057947792,-1.2170094,-0.007823036,-0.42397523,4.4349623,12.392089,-2.0585647,1.6826749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,-0.89121825,0.15751345,-1.2320346,0.99032974,-0.85434204,1.952896,9.904513,-1.1092635,-3.2685342,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,-0.90133995,0.18248673,-1.2613184,-0.8089019,-0.5656554,-0.11158645,8.646211,-0.66065,-1.8866309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,-0.85719925,0.15706137,-1.2752962,-0.8717525,0.052197956,-1.4804512,3.5942953,-0.7921815,4.6024036,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,-0.8305802,0.09103764,-1.2668499,0.2670152,0.3387541,-2.2069616,5.220856,0.4388871,3.117849,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,-0.83096164,0.032218505,-1.2782487,0.878477,-0.8958874,-4.186223,14.193127,3.0102596,-1.7375919,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,-0.80930007,-0.15463872,-1.3192291,-0.57560897,0.2993393,-8.730641,17.591547,-6.9222355,-6.377405,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,-0.6859787,-0.46403566,-1.1950183,-1.1242201,2.7622306,-12.145879,4.6938324,-15.642817,1.0013748,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
679,-0.3773118,-0.77755636,-0.94780046,-0.13245897,1.6245283,-11.288341,-6.2963014,-8.345589,2.7744308,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680,0.008661475,-0.99491006,-0.5618925,0.35436687,3.339604,-8.585765,-13.879935,-5.7359085,-7.2500916,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
681,0.21795224,-1.0281525,-0.3115346,0.030526483,3.0146983,-4.887167,-10.502913,3.343802,-5.295675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
682,0.49880707,-1.0486633,-0.04474074,-0.12926318,-0.47830373,-2.5808694,-2.9325979,0.7945757,-4.8184805,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
683,0.64560723,-1.0398632,0.08843402,-0.35829502,0.8330368,-1.4186659,1.7269676,0.6724714,-1.5475521,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
684,0.7307092,-1.0146021,0.1888811,-0.5383247,0.90654004,-0.9893643,3.036596,1.4733319,1.9850925,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
685,0.76050264,-1.0101206,0.2176148,-0.1495032,0.03621899,-0.36192358,2.1891983,1.1312603,0.3812766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,0.77391964,-1.007068,0.2333118,-0.25283384,0.2514024,-0.28309402,2.1905448,0.47494975,-0.6593033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
687,0.7943522,-0.9981815,0.26232293,-0.18039587,0.34194988,-0.39920783,1.0320506,0.21996728,0.5419874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
688,0.81911755,-0.9966752,0.28642073,-0.057890464,-0.068176925,-0.3043993,0.5460276,0.2594716,-0.4444237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
689,0.8346913,-0.99300885,0.30281252,-0.17400429,0.15020229,-0.19467707,0.44981065,0.2148796,-0.40417117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
690,0.8423295,-0.99193555,0.31328452,-0.13991582,0.23222764,-0.21598236,0.8159739,0.1448492,0.11148002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
691,0.864749,-0.9888867,0.33481812,-0.07280417,0.0031957934,-0.1818939,-0.065541275,0.16355391,-0.4185364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
692,0.872872,-0.987876,0.34147662,-0.07919575,0.0063915867,0.087618,-0.18285716,0.1599626,-0.09412205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
693,0.8611691,-0.98926616,0.33762035,-0.12926318,0.17789915,0.11318435,1.1647792,0.22296004,-0.19243397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
694,0.86192256,-0.986812,0.3468209,-0.13352424,0.22690132,-0.09347695,1.0513538,0.3580828,0.19318216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
695,0.86666906,-0.9867104,0.3530321,-0.066412576,0.098004326,0.024767399,0.36376902,0.41584292,0.45459905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
696,0.8593788,-0.9913751,0.3508253,0.0049601374,0.052197956,0.18562232,1.0221745,0.33204585,-0.3450643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
697,0.84655976,-0.99585265,0.34588054,-0.024867266,0.05965481,0.062051654,1.539771,0.3580828,-0.1328782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
698,0.8468963,-0.99842656,0.34957325,-0.038715705,0.033023197,-0.012516857,0.9663597,0.30181906,-0.41060558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
699,0.8429353,-0.99815965,0.34927034,-0.13885055,0.068176925,0.08548747,0.7170634,0.22580315,-0.092176765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
700,0.8364356,-0.999513,0.34598145,-0.082391545,0.035153728,0.09720538,1.1794436,0.2220622,0.2757821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
701,0.83111995,-1.001507,0.3436918,-0.040846232,0.015978966,0.040746365,0.98790747,0.19931729,-0.088136554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702,0.82887095,-1.0027897,0.34649473,-0.066412576,0.16405073,0.034354776,0.8286931,0.25004444,-0.08559271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,0.82349163,-1.0038581,0.34708598,-0.066412576,0.08628642,0.07376956,0.8869021,0.274585,0.034117375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
704,0.8197023,-1.00613,0.34525564,-0.012084093,-0.06072007,0.06524745,0.9115923,0.24705169,0.07407062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
705,0.8161526,-1.0098048,0.34307882,-3.6618466E-4,0.04367584,-0.011451593,1.0253168,0.2650082,-0.19527708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
706,0.81894284,-1.010803,0.3497538,-0.07599996,0.12144014,-0.0231695,0.6154595,0.24914661,-0.22460605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,0.82096946,-1.010253,0.35230735,-0.049368348,-0.037284255,0.064182185,0.16280572,0.19138649,0.12419921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,0.8133729,-1.0147445,0.34405175,0.003894873,-0.11930962,0.11851067,0.7703344,0.16714521,-0.29822776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,0.8131462,-1.0167257,0.34457245,-0.11648001,0.04367584,0.03542004,0.5955577,0.20664953,-0.31019875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,0.80879146,-1.0144134,0.34085903,-0.11754527,-0.08415589,0.10040117,0.47375265,0.17208324,0.2908955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,0.8013437,-1.0167632,0.33171412,-0.015279886,-0.099069595,0.12916331,0.643741,0.14963761,-0.09950901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,0.7942564,-1.018702,0.32576117,-0.07493469,-0.00958738,0.062051654,0.7968203,0.17058687,-0.27443537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713,0.78985614,-1.0175518,0.32170206,-0.08558734,-0.022370553,0.04713795,0.7058406,0.18136078,0.33608606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,0.7883943,-1.0200809,0.3204359,0.012416989,-0.040480047,0.076965354,0.59615624,0.13691841,-0.08933365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
715,0.78372794,-1.022703,0.31736448,-0.012084093,0.05965481,0.027963191,0.74743986,0.15113398,-0.044592008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716,0.7823321,-1.0241425,0.3185504,-0.015279886,0.022370553,0.0045273737,0.6669348,0.16564883,0.02184709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
717,0.7829653,-1.0261469,0.32106265,0.003894873,0.03834952,-0.01571265,0.6370073,0.13093291,-0.09427169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
718,0.78441167,-1.0278482,0.32401094,0.0049601374,0.049002163,-0.0061252704,0.5576994,0.13751696,-0.09247604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
