nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
10260,-1.2238575,-0.89072204,0.0768365,-0.020244818,0.2256214,-0.0791297,-0.1587655,0.0031423897,-0.111180745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10261,-1.2201723,-0.8910475,0.08305835,0.033031188,0.1073933,-0.05781536,-0.0058358666,-0.11791443,-0.13631986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10262,-1.2117159,-0.8930195,0.09132977,0.061793327,0.066913255,-0.09509962,-0.3290531,-0.11192893,-0.24525604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10263,-1.2075018,-0.8948301,0.09228488,0.038357507,-0.041743718,-0.017335314,-0.18794483,-0.18570027,-0.42721537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10264,-1.2050599,-0.8923612,0.0904427,-0.11077951,-0.07157112,-0.049293246,-0.008230069,-0.009127894,-0.28820202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10265,-1.2029251,-0.8878904,0.09518352,-0.09373528,0.033890057,-0.068468004,-0.20620061,-0.23223756,0.33877954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10266,-1.2030793,-0.8879511,0.09511045,-0.1501943,-0.009785785,0.18080387,-0.1894412,0.37110126,0.23343466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10267,-1.210501,-0.8832455,0.09242777,0.023443807,0.17663549,0.0018394453,-0.22355859,-0.017806875,0.360477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10268,-1.211798,-0.8849685,0.09260959,-0.08627843,-0.16424912,0.008231032,0.077811554,0.21562779,-0.18270752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10269,-1.2096305,-0.8807733,0.08776682,-0.012775184,-0.11631223,-0.1792555,-0.010175358,0.022595279,0.20111294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10270,-1.1994463,-0.8811915,0.09470496,-0.051124703,0.030694263,-0.097230144,-0.31663316,-0.13542204,-0.32202014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10271,-1.1975874,-0.8769784,0.09839036,-0.08308264,-0.015112108,-0.03970587,-0.2645593,0.009576807,0.130484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10272,-1.1951021,-0.8766925,0.09360664,-0.024493093,-0.16851018,-0.043966927,-0.18555063,-0.02064999,-0.05312135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10273,-1.1972351,-0.87718356,0.090976596,0.031965923,-0.06198374,0.028471056,-0.15696985,-0.11941081,0.17881694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10274,-1.2004116,-0.8801582,0.08586281,0.086294405,-0.09287641,0.063624784,-0.105494514,-0.030825347,0.10220248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10275,-1.2005444,-0.8826911,0.08442669,0.071380705,-0.03961319,0.0039699744,0.099060096,0.13003507,0.025139118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10276,-1.1985513,-0.8833792,0.0850209,0.01705222,0.011519503,-0.072729066,-0.10788871,0.062698156,-0.29029694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10277,-1.1950202,-0.8827664,0.089035906,-0.124618895,0.047749944,-0.00134969,-0.1906383,-0.07631518,-0.103249945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10278,-1.1975504,-0.8786424,0.08898854,-0.04152827,0.0040741037,0.11369887,-0.28760347,-0.0966659,0.26665422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10279,-1.2049919,-0.8792629,0.0821438,0.038366564,-0.03960174,0.08067567,0.15891513,-0.043394905,0.00808043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10280,-1.2049966,-0.8813952,0.07997076,0.029844448,-0.03534068,-0.006676012,0.03441665,0.07631518,-0.24570495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10281,-1.2020575,-0.87987745,0.08106836,-0.106509395,-0.008709069,-0.02052445,-0.1074398,-0.039055414,-0.3238158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10282,-1.2052413,-0.8751823,0.08063161,-0.108639926,0.038162567,0.035934564,-0.118213706,-0.1755249,0.13946225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10283,-1.2070643,-0.8751183,0.08133261,0.011734953,0.04455415,0.02741245,-0.11387422,-0.054917,0.10818799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10284,-1.206884,-0.8753937,0.083318815,0.0032128375,0.06372891,0.01569454,-0.11746552,-0.044891283,-0.13751696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10285,-1.2064846,-0.87520295,0.08387513,-0.02022298,0.049880475,0.022086127,-0.18809447,-0.0011971008,0.087687634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10286,-1.2075144,-0.8745639,0.08440771,0.029844448,-0.0736902,0.011433483,-0.14021043,0.0011971008,0.098461546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10287,-1.2070798,-0.87645286,0.081381634,0.055410795,-0.07475547,0.013564012,-0.12584522,0.040851068,-0.04444237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10288,-1.2075107,-0.8774547,0.07914772,-0.0053092777,0.017922541,0.006107161,-0.037259765,-0.057161566,0.011372458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10289,-1.2074466,-0.87619746,0.082343,-0.062833555,0.12018792,0.04658721,-0.26276365,-0.024091655,0.019003976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10290,-1.2098436,-0.87455094,0.08357737,-0.003178749,0.04455415,0.029542979,-0.1945289,-0.025288755,0.23208793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10291,-1.209872,-0.87679076,0.08331465,0.058606587,0.022183599,0.019955598,-0.10923545,-0.1376666,-0.13213001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10292,-1.2113285,-0.8776259,0.08342063,0.0149307465,0.045619417,0.04445668,-0.04563947,-0.019303251,-0.10310031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10293,-1.2103325,-0.8775271,0.08439271,-0.0010482202,0.01046569,-0.0056107477,-0.09546879,-0.028281508,-0.04743512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10294,-1.2100537,-0.8786608,0.082557686,0.039429963,-0.06410522,7.795072E-4,-0.097862996,-7.48188E-4,0.057909753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10295,-1.2094113,-0.87882596,0.08278992,0.0383647,-0.039604135,-0.007742608,-0.068534024,-0.0035913025,-0.12434885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10296,-1.2095306,-0.879418,0.08233359,-0.011702728,0.027507525,-0.014134195,-0.010923545,-0.041449618,0.0537199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10297,-1.2078255,-0.87877804,0.085022084,0.027712055,0.021115938,-0.045026865,-0.14514847,-0.017657237,0.09531915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10298,-1.2049476,-0.879541,0.08777329,0.044756286,-0.012972523,-0.0034815504,-0.32231942,-0.052373163,0.07377134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10299,-1.2058017,-0.88085616,0.08692574,0.0383647,-0.0012546151,0.048716407,-0.19961657,-0.033967737,0.0053869537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10300,-1.208196,-0.88201886,0.08528297,0.023450997,0.0072675003,0.045520615,-0.11522096,-0.0199018,-0.0923264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10301,-1.2087344,-0.88273877,0.085104525,0.030907849,-0.0055156727,0.012497416,-0.13123219,-0.071975686,-0.0035913025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10302,-1.2125871,-0.88317126,0.0825419,0.0010804444,0.0051369714,0.05936905,0.0016460137,-0.2335843,-0.08499416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10303,-1.2145405,-0.8831196,0.08164354,-0.0031806133,0.013659087,0.04445535,-0.16729484,0.024091655,-0.012868834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10304,-1.2145184,-0.8830714,0.081784114,0.011733089,-0.06410522,0.03486797,-0.07870938,0.035763387,0.03007716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10305,-1.2155981,-0.8835285,0.07928494,0.011733089,-0.032147285,0.01569321,-0.1643021,-0.04369418,0.054767363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10306,-1.2173251,-0.88406664,0.077580474,0.0383647,0.0030064424,0.06256484,-0.117615156,-0.15382746,0.038007952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10307,-1.2204335,-0.88605744,0.07486966,0.022385733,-0.011907259,0.082804866,0.021098902,0.022595279,-0.12868834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10308,-1.222837,-0.886245,0.07272421,0.0021457088,-0.03108202,0.010366887,0.010773907,0.032621,0.036361936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10309,-1.221629,-0.8870885,0.07214698,0.01705941,-0.037473604,-0.014134195,-0.04504092,0.011073183,-0.05581483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10310,-1.2211274,-0.8865082,0.07273259,-0.013833257,0.027507525,0.016758474,-0.1563713,-0.027234044,0.02558803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10311,-1.2240742,-0.8867808,0.07070707,0.028775722,-0.01936624,0.044454016,-0.07691373,0.052223526,0.26351184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10312,-1.2206509,-0.8890212,0.07101577,0.06179892,-0.05238944,-0.045028195,0.022146367,0.07496844,-0.087089084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10313,-1.2168853,-0.8881694,0.07531099,-0.007443269,0.02217907,-0.06420296,-0.24361002,-0.1110311,0.09591771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10314,-1.2174264,-0.88745934,0.076017976,0.07671262,0.19262138,0.060432985,-0.29747957,-0.1038485,0.3760393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10315,-1.2199655,-0.89081335,0.08025556,0.106540024,0.17025083,0.06575931,-0.05267244,-0.0013467384,0.014664485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10316,-1.2194213,-0.89413214,0.08445334,0.06819051,0.082899146,-0.017331319,-0.12000936,0.0037409402,-0.098461546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10317,-1.2164395,-0.8966865,0.089259386,0.060733654,0.17025083,0.05191087,-0.23732524,-0.11716624,-0.14514847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10318,-1.2220806,-0.8978557,0.09168619,0.041558895,0.22138353,0.14565414,-0.058807578,-0.111779295,0.061052144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10319,-1.2244575,-0.90173495,0.09258217,0.10014844,0.09035599,0.032736108,0.17462708,0.07736264,-0.2765303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10320,-1.2178614,-0.9033735,0.09580521,0.031971514,-0.038541,-0.08124719,-0.049081136,0.07212532,-0.21188685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10321,-1.2158648,-0.9044812,0.09544013,0.052211538,-0.05238944,0.019952936,-0.31932664,-0.17732057,0.06254852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10322,-1.2182376,-0.9067283,0.090890765,0.058603127,-0.05558523,0.07641195,-0.085891984,-0.03247136,-0.09307459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10323,-1.2177652,-0.90663546,0.09091188,0.03090625,-0.05238944,0.019952936,0.030376434,-0.025887307,-0.022595279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10324,-1.2168616,-0.90762496,0.08973749,0.05434207,-0.016170448,-0.0045481464,-0.16759412,0.0163105,0.102651395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10325,-1.2159604,-0.90973794,0.09106077,0.038363103,0.06052859,0.048715074,-0.25378537,0.037858315,0.028431145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10326,-1.218952,-0.91079414,0.09154441,0.027710456,0.07757282,0.050845604,-0.13691841,0.05686229,0.1189619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10327,-1.2198399,-0.91215056,0.09364736,0.07245875,0.078647144,0.023154056,-0.15367782,-0.05805939,0.11058219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10328,-1.2194958,-0.915563,0.09547601,0.11400407,0.037101828,0.015697204,-0.1237503,0.032920275,0.07586627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10329,-1.2158018,-0.9197536,0.09744386,0.07139349,0.06586397,-0.011999671,-0.10130466,0.066139825,-0.4221277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10330,-1.2147307,-0.9167723,0.10264348,-0.09478776,0.15641144,-0.010934407,-0.02439093,-0.08439561,-0.12419921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10331,-1.2146932,-0.915031,0.1082328,-0.04898139,0.17558621,0.006109824,-0.09262568,-0.025737667,0.055365913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10332,-1.2142463,-0.9149202,0.10824582,0.0010860371,0.1159314,0.018892998,-0.010175358,-0.055365913,0.06838439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10333,-1.2139059,-0.9155867,0.11119864,0.012803946,0.063733436,-0.024782844,5.985504E-4,0.03935469,-0.18794483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10334,-1.211396,-0.91541404,0.11542625,-0.03406769,0.08503873,-0.04076181,-0.077811554,-0.09202713,0.013018472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10335,-1.2113469,-0.91341925,0.11894922,0.037305027,-0.0044434844,0.017827732,-0.2645593,-0.06928221,0.42482117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10336,-1.2113336,-0.91683483,0.117361315,0.09163351,-0.04918459,0.027415114,-0.2033575,0.03007716,0.0058358666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10337,-1.2119626,-0.9178864,0.11495365,0.014934475,-0.07475094,0.023154056,-0.17851767,0.10474633,0.063296705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10338,-1.2113854,-0.9199131,0.11197375,0.07352402,-0.14399312,0.014631939,-0.21667525,0.033967737,0.06823475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10339,-1.2115285,-0.923952,0.105568774,0.15022306,-0.22388795,0.019958261,-0.11611878,0.07347207,0.29807812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10340,-1.2127663,-0.93185747,0.09272923,0.22798736,-0.36769864,0.07961307,-0.10938509,0.142455,0.076015905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10341,-1.2111925,-0.93756735,0.082937956,0.15022306,-0.29632595,0.016762469,-0.036361936,0.01690905,-0.48123455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10342,-1.2105654,-0.9379344,0.08279926,0.08524193,-0.14931944,-0.03330496,0.123451024,-0.10399814,-0.25438392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10343,-1.2076756,-0.9404711,0.080725156,-0.010631871,-0.040662475,-0.006673349,-0.028580783,-0.12315175,-0.20410569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10344,-1.2072625,-0.93947095,0.08050528,-0.028750421,0.031764057,-0.032246355,-0.075417355,-0.15128362,-0.11716624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10345,-1.2041448,-0.9376166,0.08573093,-0.082013644,0.14042103,-0.015202123,-0.38890815,-0.12000936,-0.060453594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10346,-1.2061146,-0.9341409,0.09021086,-0.10012314,0.17983581,0.036995836,-0.06314707,-0.08499416,0.012569559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10347,-1.2069324,-0.93027836,0.096038155,-0.11077578,0.17877054,-0.041833732,0.054168813,-0.09816227,0.061650693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10348,-1.2044687,-0.9262656,0.1032298,-0.07881785,0.11911574,-0.05355164,-0.11447277,-0.11806407,0.15771803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10349,-1.2009941,-0.9240529,0.11040211,-0.07881785,0.14894314,-0.037572674,-0.19602527,-0.110133275,-0.175076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10350,-1.2051173,-0.920074,0.11438734,-0.12355895,0.21072848,0.078541145,-0.35987845,-0.009277532,-0.03067571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10351,-1.2052003,-0.9199817,0.11450259,-0.0862747,0.19155371,0.05510533,-0.08574235,-0.03321955,0.07586627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10352,-1.2066587,-0.9175221,0.11966971,-0.08520944,0.16066106,-0.025854766,-0.17597382,-0.0043394906,-0.10354923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10353,-1.2053508,-0.914172,0.12616797,-0.09266629,0.09994098,-0.0034842137,-0.25124153,-0.002244564,0.02064999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10354,-1.2077298,-0.91098416,0.12790665,0.011729627,0.031764057,0.031669512,-0.15487492,-0.06060323,0.36317047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10355,-1.2076871,-0.91286665,0.12730624,0.027708594,-0.021499166,0.03593057,-0.18001404,0.06988076,-0.04623802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10356,-1.2110518,-0.91244286,0.12593268,-0.020228306,0.065852515,0.06469271,-0.09546879,0.027982233,0.14440028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10357,-1.2138864,-0.91243494,0.12396242,0.008533834,-0.0055202004,0.029538983,0.062698156,-0.049230773,0.07511808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10358,-1.2134156,-0.91074616,0.12761554,-0.07775258,0.14574735,0.002907373,-0.014065935,-0.038307227,-0.17058687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10359,-1.2141011,-0.90636134,0.13361537,-0.12782001,0.19581477,-0.0024189493,-0.102651395,-0.073023155,0.040102877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10360,-1.214693,-0.903683,0.13920581,-0.07562206,0.17983581,0.008233695,-0.12838906,-0.012120646,0.17447744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10361,-1.2134777,-0.9037776,0.13961898,-0.029821279,0.069041386,0.03166552,-0.15322891,0.030974984,-0.04249708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10362,-1.2145612,-0.90291655,0.14050905,-0.022364428,0.032822397,-0.0013576795,-0.1285387,0.03247136,-0.026635494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10363,-1.2144027,-0.90219706,0.1429551,-0.029821279,0.10099932,0.021012874,-0.18599954,-0.058508303,-0.008678981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10364,-1.2161752,-0.9011539,0.1450883,-0.0202339,0.061584536,0.012490758,-0.057760116,-0.036661215,0.05192425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10365,-1.2148402,-0.9006482,0.14773983,-0.04473498,0.112717226,-0.0013576795,-0.22475569,-0.11387422,-0.11911154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10366,-1.2164625,-0.89745104,0.15289555,-0.08414976,0.17237203,0.023143403,-0.20201077,0.009427169,0.13452421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10367,-1.2164103,-0.89629424,0.15535249,6.1252704E-6,0.048801363,0.015686551,-0.28221652,0.009427169,0.09262568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10368,-1.2164296,-0.8969797,0.15507045,0.007462976,0.009386578,0.040187635,-0.2160767,-0.014664485,-0.077811554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10369,-1.217893,-0.8966588,0.15300815,-0.0063854614,-0.028962942,0.03273078,-0.10908581,-0.06135142,0.078410104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10370,-1.2165534,-0.8966569,0.15357585,0.03942091,0.017908692,0.024208667,-0.14021043,-0.10684125,-0.08319851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10371,-1.217019,-0.897661,0.15427373,-0.03727813,0.12763093,0.06468871,-0.13871406,-0.024540568,0.011372458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10372,-1.2205172,-0.89658165,0.15593882,-0.030886544,0.12017408,0.06149292,-0.12794015,0.012120646,0.07736264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10373,-1.222214,-0.8964597,0.15726203,-0.009581255,0.034952924,0.02527393,-0.08559271,0.06778584,-0.111779295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10374,-1.2228178,-0.89550734,0.15616925,-0.026625486,-0.03109347,7.7284937E-4,-0.036511578,-0.017208325,0.010324995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10375,-1.2220079,-0.8953084,0.15620878,0.015985092,0.002994991,-0.013075588,-0.065092355,-0.057909753,0.01436521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10376,-1.2221948,-0.8953244,0.15748946,-0.0042549325,0.059454005,0.023143403,-0.11746552,-0.05117606,0.005985504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10377,-1.2226033,-0.89680606,0.15811838,0.03942091,0.032822397,0.022078138,-0.06958149,-0.0020949265,0.016759412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10378,-1.2237226,-0.89658177,0.15784937,-0.029797576,0.03817881,0.03700915,-0.10130466,-0.030974984,-0.20679916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10379,-1.222638,-0.89621824,0.15840662,-0.010622817,8.945558E-4,-0.013058278,2.992752E-4,0.046387658,0.011372458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10380,-1.2224637,-0.8960601,0.1588531,-0.024471255,-0.0044317665,-0.011993013,-0.15307927,-0.061650693,-0.0073322426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10381,-1.2224594,-0.89495873,0.15945202,0.008551943,0.010481936,-0.0056014266,-0.13991116,-0.08798691,0.09920973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10382,-1.2219124,-0.8950427,0.16091087,-0.010622817,0.053092513,0.015703863,-0.20395605,-0.063296705,0.016460137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10383,-1.221626,-0.8949469,0.16300605,0.0042908853,0.048831455,-2.7510454E-4,-0.16130935,-0.017357962,-0.06015432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10384,-1.220978,-0.8947443,0.1645192,-0.02127546,0.0094166715,0.010377539,-0.22774844,-0.031573534,-0.08095395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10385,-1.2215836,-0.8944979,0.1631054,-0.0074270237,-0.04384655,0.011442804,-0.09127894,-0.065092355,-0.042646717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10386,-1.2222592,-0.8939885,0.16175109,-0.014883875,-0.012953882,0.013573333,-0.15068507,-0.06808511,-0.040102877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10387,-1.2222847,-0.8943175,0.1622199,0.009617208,0.0072861426,0.003985953,-0.121655375,0.0034416649,-0.028880058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10388,-1.2221841,-0.89382845,0.16219182,-0.012753346,-0.010823353,0.0029206888,-0.1503858,-0.028880058,-0.07317279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10389,-1.2222024,-0.8936993,0.16252373,-0.011688082,-0.038520228,0.02209545,-0.14529811,-0.081103586,0.001496376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10390,-1.2242198,-0.8933153,0.15990974,-0.008492288,-0.018280204,0.030617563,0.0019452889,-0.039205052,0.0398036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10391,-1.2256585,-0.89323246,0.15844122,-0.020210197,0.004090349,0.012508068,-0.021697452,-0.036511578,-0.015412673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10392,-1.2271274,-0.8923801,0.15803133,-0.029797576,0.028591432,0.017834391,0.013916298,0.004189853,0.027533319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
