nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
3546,1.3772038,-1.5086915,0.5765318,-0.017720407,0.01389025,0.14313106,0.08439561,0.06239888,0.41210195,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3547,1.2990867,-1.5099528,0.5290036,0.050456516,0.065022945,0.033408824,0.069731124,0.10130466,0.18899229,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3548,1.2177731,-1.5122454,0.47262135,0.048325986,-0.02445927,0.10584681,-0.11432313,-0.09292495,-0.027533319,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3549,1.2346853,-1.514884,0.3867483,0.052587043,-0.0031539816,0.10691207,0.0017956513,-0.1707365,-0.32202014,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3550,1.1216698,-1.5152508,0.2980076,-0.031568844,0.022412365,0.101585746,-0.21338323,-0.07272387,-0.32576108,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551,1.1049473,-1.5131499,0.18530509,-0.06352678,0.03839133,0.13247842,0.07616554,-1.496376E-4,-0.05701193,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3552,0.99103785,-1.5114981,0.09978705,-0.036895167,-0.0020887172,0.10691207,-0.013317747,0.05117606,0.0827496,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3553,1.0634066,-1.5105919,0.074015535,0.03873861,0.020281836,0.1239563,-0.07556699,0.13138182,-0.03696049,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3554,1.0611901,-1.5104045,-0.019831877,0.006780674,0.031999744,0.060040433,0.43439797,0.068534024,-0.16609775,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3555,1.0019499,-1.5086598,-0.04672929,-0.01345935,0.019216571,-0.06885656,0.17911622,0.15861586,0.099060096,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3556,0.9967913,-1.5094123,-0.023189781,0.078153394,0.03306501,-0.060334448,-0.14769232,0.12689269,-0.043245267,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3557,1.0894884,-1.5115117,-0.02974428,0.0419344,0.027738687,-0.0347681,-0.17283143,-0.1316811,-0.41554365,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3558,1.0417053,-1.5107852,-0.0452181,0.006780674,0.011759721,0.03553935,-0.080056116,-0.032172084,0.022595279,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3559,1.0549039,-1.5108442,-0.12493856,0.0717618,-0.0031539816,0.08028046,0.2697966,0.08559271,-0.14335282,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3560,1.1189752,-1.5109415,-0.1475465,0.08242057,0.014965101,-0.040094957,0.82121116,0.015711948,-0.17612346,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3561,1.2823293,-1.5125103,-0.075736575,0.08987743,-0.069190785,-0.18710145,0.6356605,-0.22610243,-0.2287959,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3562,1.3433629,-1.5115561,-0.1065894,0.03341841,-0.13417192,-0.1913625,0.1448492,-0.31124622,-0.46387658,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3563,1.4121308,-1.5121481,-0.013404599,-0.1370239,-0.12245401,-0.13064243,-0.3800795,0.12150574,-0.05192425,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3564,1.4073436,-1.5054502,0.0033040058,-0.025171133,-0.29609212,0.21237272,-0.81387895,0.482282,0.8488941,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3565,1.3124828,-1.5058954,-0.18858063,0.15592381,-0.23537204,0.21130745,0.33414078,0.15068507,-0.15427637,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3566,1.3659065,-1.5076116,-0.22170816,0.08135531,-0.0010138655,-0.2520826,0.56173956,-0.3995324,-0.37274727,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3567,1.6943297,-1.5047166,0.15850742,0.0046562706,0.17475477,-0.76554,1.5717934,-0.72678983,-0.68818337,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3568,2.3780258,-1.4694052,0.9128074,0.12183536,0.9513325,-2.3868725,3.7801452,-1.7940053,-1.1294646,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3569,2.7834225,-1.3253996,1.4169405,0.07602899,1.6448196,-4.903027,4.6504374,-2.574515,-1.0420763,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3570,2.8403268,-1.0450742,1.6147288,-0.15087233,2.7686737,-8.178715,5.8247933,-5.4514475,-1.422904,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3571,2.7985003,-0.6989779,1.6762148,0.0046562706,2.842177,-10.320961,2.9050646,-6.305579,0.8185177,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3572,2.7973752,-0.6886716,1.6763353,0.73329717,3.8893318,-9.745719,-2.5978584,-4.9251723,0.016460137,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3573,2.764549,-0.36462846,1.794762,0.64914125,1.6884955,-7.292415,-5.2673936,-6.095937,-5.8194065,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3574,2.7137659,-0.15909232,1.8089938,-0.70054877,-0.7275242,-4.205279,-5.5783405,-3.1522658,-1.4279916,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3575,2.6709867,-0.07353463,1.759338,-0.21265768,-1.270809,-1.9980509,-4.3982983,-1.5304934,0.89468324,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3576,2.6545007,-0.025575278,1.7308339,0.03554894,-0.5506903,-1.2299954,-3.3646016,-1.8185458,-0.114772044,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3577,2.646309,1.0333635E-4,1.726298,0.21131651,-0.1426959,-0.53331214,-4.225317,-1.3241432,-0.18779519,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3578,2.6369045,0.0013063196,1.7256371,-0.045412224,0.08633596,0.035539087,-4.373907,-0.33054948,-0.49350482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3579,2.6410584,-0.030987179,1.7211334,0.24966602,-0.14695695,1.171111,-4.4048824,0.12749124,0.23283611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3580,2.7059546,-0.12245319,1.6878154,1.0571364,-0.97892845,2.8861866,-5.9132295,0.9403227,2.7263973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3581,2.6949832,-0.12238005,1.6879776,1.7836468,-2.0186265,5.5259123,-5.345953,-0.40776247,-0.68967974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3582,2.771974,-0.31015152,1.6357319,1.7942995,-2.5906734,7.890799,-3.757999,-2.4642322,-0.36346975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3583,2.8453581,-0.58855695,1.5889615,1.45448,-2.190134,8.936889,0.47420156,-5.1372085,-1.6053122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3584,2.8910193,-0.8796864,1.6006919,0.79508144,-1.3720111,6.652962,7.150433,-3.0674212,-1.5993267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3585,2.9224048,-1.0509384,1.6485363,-0.014519555,-0.27585396,3.359164,6.3277254,-1.910573,-1.1555016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3586,2.8604782,-1.1226579,1.6411725,-0.08908807,0.065030664,1.4683198,3.0777464,-1.5749358,0.23193829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3587,2.8329525,-1.1593057,1.649626,0.09307215,-0.2353739,1.2297006,-0.3824737,0.17253216,0.33294368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3588,2.8210943,-1.2258197,1.6532903,0.04939631,-0.64443547,1.9434277,0.52253455,0.17971477,-0.93598324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3589,2.804388,-1.2780719,1.6671975,0.019568907,-0.36959723,1.4214481,1.7726071,-0.34237084,-0.57954645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3590,2.799249,-1.282691,1.7051347,-0.0038669098,-0.15015274,0.6129124,2.0624552,-0.52298343,-0.7031471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3591,2.7572632,-1.2996964,1.6988755,-0.0028016455,-0.06386633,0.41477323,-0.40297407,0.30645782,0.48557404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3592,2.7333472,-1.3193035,1.7108665,0.13887852,-0.011668374,0.57988924,0.55231243,0.19153613,-0.2674024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3593,2.6748092,-1.3376212,1.6957012,0.06324475,0.21629821,0.02701697,1.3201029,-0.3696049,-0.13362639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3594,2.639979,-1.3316802,1.7052655,0.10159054,0.1672902,-0.30001894,0.18480244,-0.18884265,0.13242929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3595,2.6278265,-1.3273534,1.7231662,0.024891501,-0.02552267,0.0035814191,-0.35898063,-0.1755249,-0.786196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3596,2.5812523,-1.3304297,1.709503,-0.12424552,0.0682206,-0.02305019,0.09591771,-0.41015667,-0.3660136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3597,2.524171,-1.3304541,1.6909766,-0.13489816,0.14278911,-0.077378675,0.07466917,-0.15263036,0.008978256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3598,2.466807,-1.3323658,1.6670059,-0.122114986,0.007500527,0.040865675,-0.3230676,0.24660277,0.3019687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3599,2.4290466,-1.3442544,1.6552052,-0.05713386,-0.118200675,0.31676915,-0.45549688,0.2769792,0.07511808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3600,2.3927813,-1.3462337,1.6512407,-0.051807538,-0.02339214,0.30292073,-0.0053869537,0.10339958,-0.052971713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3601,2.3547494,-1.3582892,1.6453642,-0.08376547,0.023479493,0.13887,0.327856,-0.1719336,-0.17881694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,2.2962627,-1.3618779,1.6232626,-0.11252761,0.118288025,-0.06353024,0.105494514,0.06748656,0.13467385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3603,2.255678,-1.3609132,1.6101277,0.06856734,0.01069632,0.13460894,-0.7023989,0.077213004,0.21787235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3604,2.2442975,-1.3709899,1.6265311,0.018499915,0.007500527,0.2613754,-0.030825347,-0.14065935,-0.35194764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3605,2.2085927,-1.378942,1.6195223,-0.052872803,0.07780798,0.12076051,0.20156185,-0.27548283,-0.1882441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3606,2.1746278,-1.3808025,1.6036206,-0.027306456,-0.05854587,0.28374597,-1.3808558,0.8586206,0.99613756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3607,2.181744,-1.4117609,1.6226298,0.19639908,-0.3365799,0.98682046,-1.0696096,0.60438627,0.41928458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3608,2.3016155,-1.4396285,1.6456041,0.2549886,-0.045762695,0.7801592,0.7248446,-0.0947206,-0.12419921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3609,2.3235207,-1.4404734,1.701122,0.21237804,0.23333658,0.22728695,1.2303205,-0.6434417,-0.35898063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3610,2.386875,-1.4448359,1.8000549,0.12714916,0.31961182,-0.17431721,0.6374562,-0.77976155,-0.7532757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3611,2.3870792,-1.4386051,1.8328958,-0.039032087,0.13958213,-0.075247616,-0.10579379,-0.30855274,-0.5743091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3612,2.370616,-1.4422717,1.8439931,-0.13064483,0.013880928,0.20491692,0.21622634,-0.19123685,-0.5755062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3613,2.3651,-1.4520316,1.8667637,-0.1881691,-0.020207534,0.12715262,0.6950667,-0.21547815,-0.17462708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3614,2.3504765,-1.4568783,1.8786854,-0.16366802,0.003228284,-0.04222442,0.4707599,-0.07736264,-0.08379706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3615,2.2614405,-1.45541,1.8126835,-0.19349542,0.046904124,-0.14235927,-0.10534488,0.05117606,-0.20081367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3616,2.1670568,-1.4574683,1.7387165,-0.19349542,-0.053230733,0.06962834,-0.6440403,0.42945993,0.44202948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3617,2.1119628,-1.4641606,1.7037424,-0.047554202,-0.070274964,0.1697632,-0.34715924,0.27787703,0.4758476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3618,2.087171,-1.4690313,1.7024297,0.018492192,0.04051254,0.11543471,-0.1714847,0.026635494,-0.016460137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3619,2.0501215,-1.4693615,1.6853937,-0.015596271,0.045838863,0.073889405,-0.29613283,0.08065467,0.23044191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3620,2.014529,-1.4731921,1.6717789,0.08666912,0.0064240773,0.21024325,-0.22909518,0.09382278,0.2088941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3621,2.0814085,-1.482107,1.7585312,0.08773438,-0.0031633028,0.21983063,0.21832126,-0.1400608,-0.37439328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3622,2.1473448,-1.4880825,1.8471081,-0.014531006,0.05755677,0.045127265,0.52058923,-0.2947861,-0.37214872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3623,2.0740697,-1.4902097,1.7950817,-0.066728964,0.030925158,0.0067777447,0.1352724,-0.11776479,-0.21637598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3624,1.9913567,-1.4938073,1.7313328,-0.05820685,-0.023403326,0.050453585,0.15203181,-0.013617022,-0.085891984,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3625,1.9296806,-1.4956915,1.6878989,-0.068859495,0.02879463,-0.010266486,0.024091655,0.0010474633,-0.17118542,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3626,1.8401347,-1.4968059,1.6162606,-0.11466586,3.2490567E-5,3.8615835E-4,-0.03995324,-0.010324995,-0.002992752,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3627,1.7655253,-1.4972473,1.5603261,-0.07523856,0.022421952,-0.009202287,-0.07571663,-0.035314474,0.027682956,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3628,1.7219691,-1.4975536,1.534857,-0.06991224,0.04372724,-0.0507476,0.05955577,-0.010175358,0.13302784,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3629,1.6670203,-1.4962214,1.4944425,-0.0038658446,-0.044689707,0.10584627,-0.36915597,0.23762453,0.10519524,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3630,1.6300852,-1.501199,1.4709728,0.021700501,-0.029776005,0.16976213,-0.13467385,0.19812019,-0.089184016,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3631,1.5742469,-1.5077497,1.4308933,0.04726685,-0.02871074,0.14526105,0.11731588,-0.04444237,-0.007930793,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3632,1.6136082,-1.5116512,1.4843249,0.0046562706,0.039466184,0.01849459,0.08499416,-0.26470894,-0.36346975,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3633,1.555514,-1.5126616,1.4410478,-0.04647642,-0.041493915,0.13141261,-0.23508067,0.0338181,0.13138182,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3634,1.4712477,-1.5203689,1.3706704,0.017439444,-0.07558238,0.22835168,0.15607202,0.03441665,0.017956512,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3635,1.4972427,-1.523407,1.411799,-0.032627985,-0.0063401875,0.056844108,0.42676646,-0.10399814,-0.43769,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3636,1.4394587,-1.521194,1.3696468,-0.036889043,0.04372724,-0.06353077,-0.08200141,0.010923545,0.07706337,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3637,1.4061955,-1.5244151,1.345868,-0.007061638,-0.030841269,0.07601887,-0.24181437,0.02932897,-0.24016836,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3638,1.4704965,-1.5243698,1.2998745,-0.06565118,0.019226158,0.008907208,0.25288755,-0.114173494,-0.1038485,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3639,1.4951284,-1.5231396,1.2178699,-0.047541685,0.050118826,-0.08696659,0.19288288,-0.14335282,-0.065092355,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3640,1.5345216,-1.5174476,1.1569717,-0.053933274,0.11296943,-0.27338788,0.99733466,-0.17567454,-0.32246906,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3641,1.6695777,-1.4982395,1.2024487,0.09520375,0.6988649,-1.2598227,1.5918448,-0.41748893,-0.20649989,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3642,1.9073626,-1.4420556,1.3725915,0.18575123,1.1516023,-2.312304,1.8115128,-0.37334582,-0.30615854,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3643,1.9848027,-1.3509526,1.5077207,0.22303548,1.2133876,-2.7384098,0.088136554,0.12210429,0.8249521,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3644,2.0683985,-1.268743,1.6441466,0.7215755,0.96837115,-2.8630455,0.85787237,-0.91697925,-0.8773253,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3645,2.08835,-1.0489733,1.7565554,0.5010658,2.365998,-6.995206,5.831826,-6.1158385,-4.3197384,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3646,1.9231578,-0.7025568,1.7802107,-1.2768606,4.301584,-10.682086,3.9897876,-6.912958,-2.0655975,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3647,1.9398553,-0.69252896,1.7777082,-1.6294631,3.6645555,-9.254632,-1.5488988,-3.634099,0.35239655,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3648,1.8190488,-0.4099116,1.8205707,-0.5918955,1.0269607,-6.093992,-4.793042,-4.206313,-1.5928923,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3649,1.7598743,-0.23453617,1.813918,-1.3184059,-0.683854,-3.4393535,-4.643704,-1.474529,-1.0746973,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3650,1.7302982,-0.15691425,1.7682493,-0.39695215,-1.239922,-1.6230776,-4.096479,2.992752E-4,3.652205,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3651,1.7415842,-0.11684774,1.7391168,0.53408897,-0.16293965,-1.1927108,-1.6430209,-1.0094553,0.098461546,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3652,1.754969,-0.06965732,1.7371682,0.40625724,0.004306864,-1.2928456,-3.0544028,-0.37858313,-0.32411507,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3653,1.7715392,-0.033062723,1.7348125,0.28588235,-0.06813112,-1.0989676,-0.42033204,-1.1246762,-1.5222634,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3654,1.7701308,0.011265326,1.7219242,-0.115722336,-0.3951673,-1.2544961,-1.9273324,-0.4902128,-0.35718498,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3655,1.7968662,0.011179044,1.7067277,0.3231666,-0.35149145,0.016364327,-3.5910032,0.29059622,1.3196541,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3656,1.836747,-0.031968564,1.7008913,0.6992049,-0.12885119,1.4065344,-3.2043397,-0.13916297,0.5511153,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3657,1.8420134,-0.03127114,1.7022023,0.43501937,0.22055554,1.4970819,0.33189622,-0.7667431,-1.1846809,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3658,1.8587575,-0.07646264,1.7135533,0.08880843,0.2780798,0.92610013,1.2319664,-0.48991352,-0.4221277,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3659,1.8571386,-0.10515569,1.71853,0.078155786,-0.043630034,0.6693714,1.1311107,0.020799628,0.20275895,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3660,1.856979,-0.12705559,1.7165418,0.19320194,-0.23538136,0.634218,0.470311,0.405069,-0.07975684,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3661,1.8524485,-0.14726996,1.7069628,-0.11892053,-0.11820228,0.40625137,0.106691614,0.33294368,-0.11522096,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3662,1.8652195,-0.18024531,1.6880527,0.44460437,-1.0737444,1.963668,-6.9409404,1.3811551,1.4498388,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3663,1.9273088,-0.33104718,1.6325482,1.088024,-2.2423396,5.979715,-7.911789,-0.57236385,0.338181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3664,2.00966,-0.5910365,1.5803473,1.5418267,-2.4330218,8.246597,-2.7044005,-1.5336359,0.56682724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3665,2.0748644,-0.8749952,1.5552365,1.2978811,-1.9920024,8.767512,-0.041599255,-3.2059858,-1.6573862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3666,2.071929,-0.8778055,1.5718538,0.47549704,-1.6724231,7.9643025,2.7166708,-3.8811505,-2.5106196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3667,2.1041203,-1.141006,1.5831046,-0.49282834,-1.2420563,6.0873065,3.7395935,-3.359065,-0.8149264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3668,2.0545015,-1.3308594,1.4045765,-0.37884504,-1.0662876,3.9354725,4.9750013,-2.1188686,-0.101454295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3669,1.8988625,-1.4302496,1.1345618,0.120763965,-0.47187006,2.1106744,4.2531495,-2.415151,-0.557849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3670,1.804678,-1.4715507,0.93918467,0.012106997,-0.041503236,0.932492,1.6516999,-0.37544075,-0.4631284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3671,1.4508433,-1.4952972,0.60699564,-0.041156225,-0.34829938,1.3095956,0.1038485,0.46372694,-0.44277766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3672,0.94460636,-1.4998691,0.0010118764,-0.22331645,-0.23644662,1.0379531,1.3842975,0.3378817,-0.58897364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3673,0.6239701,-1.4913074,-0.41744113,0.1196987,-0.5187417,0.9175783,0.008678981,0.6925228,1.3769653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3674,0.30482286,-1.4889667,-0.8385609,0.55539185,-0.31314567,0.77270234,0.7472902,-0.15143326,-0.046387658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3675,0.1462535,-1.4810654,-1.0940391,0.39666745,-0.11287595,0.48188514,0.3808277,-0.75985974,-1.0769418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3676,0.23277748,-1.4797055,-1.098742,0.10691553,0.060762152,0.27522385,-0.03696049,-0.44831428,-0.43230304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3677,0.23987667,-1.4696859,-1.1770533,0.1271718,-0.02976109,0.3572479,0.22849663,-0.4782418,-0.16415246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3678,0.24386479,-1.4588082,-1.2568024,0.08456122,0.06398218,0.034472756,0.8916905,-0.6865373,-0.71481884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3679,0.32252687,-1.4593064,-1.2574891,-0.059249476,0.041611627,-0.21479912,0.49230772,-0.23163901,-0.32635963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3680,0.4448129,-1.4650488,-1.2235329,-0.049662095,0.014980014,-0.2030812,-0.15263036,0.041449618,-0.4715081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
