nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
940,-0.5424726,-0.45226702,-1.0289236,-0.40515763,-0.510198,0.13485928,2.5767596,-1.9120693,1.2125136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
941,-0.5309135,-0.44465485,-1.0464969,0.20418136,-0.09899769,-0.10269495,0.8988731,-0.16864158,-0.24660277,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
942,-0.5426304,-0.45298555,-1.0463603,0.43747428,0.35267442,-0.22839616,1.6982372,-0.39010525,-0.11881226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
943,-0.5457255,-0.46741676,-1.0432055,-0.025915753,-0.19593675,-0.42973113,0.8243536,-0.017806875,-0.14993688,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
944,-0.5202467,-0.4750975,-1.0469631,-0.36999616,-0.3887496,-0.39351213,-0.16295536,0.025438393,0.51235914,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
945,-0.50602996,-0.48019287,-1.0473375,-0.042959984,-0.09473663,-0.30722573,0.537199,-0.2415151,0.73696524,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946,-0.49758345,-0.48922616,-1.0562824,-0.19635805,-0.4675792,-0.58099866,1.8195933,-1.1972505,-0.022296004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
947,-0.4742899,-0.5071614,-1.0713671,-0.54896057,-0.8734449,-1.1477194,2.2613235,-1.8652327,-1.018284,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
948,-0.42500788,-0.5395374,-1.0710535,-0.7502956,-0.7360258,-1.6132399,0.8029554,-1.3617022,-0.8738836,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
949,-0.43315005,-0.5359386,-1.0732299,-0.6469649,-0.44733915,-1.8422718,0.8060978,-1.622371,-0.2837129,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
950,-0.39395976,-0.57555485,-1.0611535,-0.7098155,-0.43562123,-2.5165842,2.241721,-2.9970915,-0.91503394,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
951,-0.3381894,-0.63297385,-1.034989,-1.042178,-0.16610934,-3.358143,1.6695068,-3.1168017,-1.6871641,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
952,-0.23574695,-0.7076844,-0.9576175,-1.1412476,0.40593764,-4.0537605,-0.07332243,-3.5359366,-0.7163152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
953,-0.07106946,-0.7946387,-0.82421786,-0.95695686,0.9609404,-4.558696,-1.1242273,-3.9857473,-0.9338883,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
954,0.16071147,-0.86996466,-0.62448066,-1.1465739,1.2389745,-4.913429,-0.8940847,-4.51322,-1.3192052,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
955,0.45959377,-0.9068237,-0.35994223,-1.3745406,1.0536184,-5.0657616,-4.397999,-3.814113,0.48841715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
956,0.7423026,-0.89959925,-0.11529128,-1.263753,0.6402958,-4.4766703,-5.671864,-0.4575918,1.4410101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957,0.9193277,-0.86440927,0.017701648,-1.1178118,-0.08088819,-2.9522772,-6.421997,1.6068087,3.0793922,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
958,0.9849851,-0.83403647,0.029693112,-0.8696193,-1.1909083,-1.0252137,-7.515399,4.926519,3.3385646,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
959,0.99340093,-0.83349204,0.036124907,-0.9079688,-1.8151534,0.10716241,-2.9352913,1.1484686,1.7428292,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960,0.9891723,-0.8056126,-0.024806773,-0.44244826,-0.907548,-0.22626536,-0.58777654,0.4938041,0.27189153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
961,1.0091484,-0.80235356,-0.021201327,0.26808313,0.33028924,-0.5213436,-1.079336,1.3986627,0.13811551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
962,1.0328889,-0.8146216,0.013124885,0.18392722,0.29726604,-0.30829072,-1.2961609,1.2500726,0.13841479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963,1.047755,-0.81535584,0.027376732,-0.13778263,-0.18529876,-0.23265694,-1.1130046,0.68384385,0.3012205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
964,1.0605993,-0.8107195,0.03309147,-0.06960571,0.013905696,-0.24330959,-0.6419453,0.20156185,0.062698156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
965,1.0775601,-0.820846,0.060529664,0.33839056,0.4474683,-0.31574756,-0.56413376,0.16938977,0.1213561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
966,1.0898149,-0.8303357,0.08258845,0.25316942,0.26317757,-0.11760839,-0.98581254,0.47345337,0.45130703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
967,1.0821033,-0.8313681,0.06760479,-0.0056898436,-0.34189263,0.13485928,-0.23044191,-0.026934769,-0.12928689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
968,1.0780705,-0.83241296,0.067336835,-0.16974057,-0.3163263,0.11781505,0.31902736,-0.3923498,-0.5367501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
969,1.0673275,-0.82786846,0.053026766,-0.13458684,-0.016986974,0.05496445,0.45100775,-0.39025488,-0.5822399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970,1.0633885,-0.8240229,0.052247304,-0.1058247,0.07995209,0.017680194,0.32710782,-0.3453636,0.04189853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
971,1.060628,-0.8209178,0.051317398,-0.16761003,-0.1480145,-0.007886153,0.4528034,-0.41479546,0.0035913025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
972,1.0600333,-0.8145669,0.04612002,-0.1505658,-0.07877231,-0.1144126,0.48961425,-0.4357447,-0.15278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
973,1.0707487,-0.8111999,0.058585703,-0.056822535,0.18541327,-0.21774325,-0.062698156,-0.078410104,0.40327334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
974,1.0802647,-0.8095757,0.06887583,-0.034451984,0.0437331,-0.11760839,-0.23687632,0.23223756,0.63521165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
975,1.0843822,-0.80997807,0.07012551,0.018812835,-0.06385701,-0.092042044,0.012120646,-0.051475335,0.23537995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
976,1.0899806,-0.8105892,0.074233554,0.0038991342,-0.038290665,-0.11654312,-0.16968904,0.18599954,0.025438393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
977,1.0930402,-0.80997777,0.0755683,-0.026993534,-0.053204365,-0.065410435,-0.14814124,0.13976152,0.034715924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
978,1.0939226,-0.81000626,0.07643591,-0.017406154,-0.12564234,-0.05582305,-0.13362639,-0.042646717,0.31109658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
979,1.0956354,-0.8098325,0.073855855,-0.009949303,-0.17144872,-0.092042044,0.07586627,-0.1551742,-0.09950901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
980,1.099163,-0.8108881,0.07409172,0.08166344,0.019233616,-0.10056416,-0.043394905,-0.002244564,-0.41943422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
981,1.1023133,-0.81564933,0.0823203,0.06248868,0.18648013,-0.11334733,0.029777884,-0.15696985,-0.7046435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
982,1.1086491,-0.8148603,0.09318034,-0.114345215,0.07462736,-0.12826103,-0.09950901,-0.07167641,-0.042197805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
983,1.115021,-0.80886275,0.096505985,-0.12606312,-0.0702486,-0.056888316,-0.5077204,0.30421326,0.70599025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
984,1.1129464,-0.810598,0.09272959,0.046509713,-0.111793905,0.06668236,-0.23253684,0.11791443,0.39938277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
985,1.1081636,-0.81114066,0.08624199,-0.009949303,-0.1181855,0.06668236,0.037409402,-0.05117606,-0.070180036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
986,1.1067718,-0.8121955,0.086984135,0.025204422,0.011776765,-0.015343004,0.22251113,-0.047884032,0.04189853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
987,1.1055894,-0.8124511,0.08734204,0.14664456,0.078888424,-0.06754096,0.057311203,0.055066638,0.23942018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
988,1.1079013,-0.8183961,0.09326092,0.11362137,-0.012724318,6.359629E-4,-0.13602059,0.18510172,-0.19393034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
989,1.105268,-0.82069606,0.09104201,-0.06214726,-0.14694764,0.032593895,0.026785132,-0.08200141,-0.122852474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
990,1.1025779,-0.81796736,0.08496717,-0.044037767,-0.100076,-0.007886153,0.07885902,-0.072574235,-0.0062847794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
991,1.1026336,-0.8197455,0.08637776,0.107229784,0.079953685,-0.0334525,0.064493805,-0.072574235,-0.06015432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
992,1.1034609,-0.82413983,0.090907134,0.06356034,-0.0041958103,-0.027060913,-0.02633622,-0.104297414,-0.14050971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
993,1.1031882,-0.823021,0.08792652,-0.073858775,-0.13202754,-0.023865119,0.02124854,-0.08379706,-0.23283611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
994,1.1029614,-0.82261425,0.08752846,-0.023791349,-0.031892687,-0.023865119,-0.03995324,-0.023493104,-0.20500351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
995,1.1024225,-0.8235127,0.09098546,0.0060360543,0.06824217,-0.013212475,-0.02558803,-0.010324995,-0.24570495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
996,1.1015608,-0.8229925,0.09391801,-0.030182935,0.07250323,-0.003625095,-0.04818331,0.044292733,-0.10220248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
997,1.10162,-0.82300204,0.09430924,-0.055749282,0.008587363,-0.034517765,0.022595279,0.010324995,0.23133974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
998,1.1036341,-0.82178575,0.0968177,-0.0014207964,0.027762122,-0.04090935,-0.17298107,0.10310031,0.064493805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
999,1.1058567,-0.821811,0.10022666,0.015623434,0.036284238,0.023006516,-0.3369839,0.23956981,0.20934302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000,1.1043311,-0.82348543,0.10115987,0.06675613,0.037349503,0.05816024,-0.15412673,0.065092355,0.2100912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1001,1.1012676,-0.8259308,0.0996954,0.032667667,-0.048936915,0.04324654,-0.035913024,0.005087679,-0.044741645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,1.0972826,-0.8272818,0.09626221,0.010297112,-0.039349537,0.056029715,-0.02064999,0.078410104,-0.28640637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1003,1.0930995,-0.82723427,0.09564225,-0.0067471187,0.06611164,0.068812884,0.066738375,-0.09756372,-0.058957215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1004,1.0904392,-0.8291669,0.09741982,0.061429806,0.08422114,0.046442334,0.088136554,-0.09531915,0.20350714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,1.0875853,-0.8297699,0.09513306,0.007101319,-0.034023214,0.036854953,0.0863409,-0.09891046,-0.077213004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1006,1.086357,-0.8298596,0.09498428,0.026276078,0.0043263054,0.017680194,0.14829087,-0.0796072,0.08319851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1007,1.0839446,-0.8320691,0.09545775,0.11149723,0.105526425,-0.007886153,0.17462708,-0.04369418,-0.17058687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,1.0840364,-0.83517003,0.09994753,-0.0142180845,0.026682211,0.015549931,-0.07377134,0.027682956,-0.07212532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1009,1.0814213,-0.8342839,0.09860311,-0.005695969,-0.05321262,0.08266159,-0.059705406,0.20470424,0.1818097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1010,1.076772,-0.836642,0.09520042,0.0699378,-0.02658101,0.13699007,-0.36855742,0.40043023,0.16759412,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1011,1.0676912,-0.84092295,0.08995421,0.11041785,0.010703244,0.34471664,-1.158644,1.002572,0.22744916,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,1.0462806,-0.84931266,0.078316584,0.2616854,0.10870757,0.66749173,-1.714398,1.0890625,0.5858312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,0.9941148,-0.8731664,0.046306185,0.7080312,0.12255601,1.4856149,-4.689493,3.4253545,1.448941,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1014,0.8460038,-0.90028554,-0.060142674,0.85397243,0.16090553,3.045162,-5.069872,2.9029696,0.72035545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1015,0.6428705,-0.9043706,-0.2139997,0.74531543,0.16516659,4.028401,-3.908684,0.85473,0.34207156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1016,0.6644081,-0.9007273,-0.20014018,0.8220145,-0.15654327,5.0073786,-4.667945,-0.27548283,1.4444518,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1017,0.41174716,-0.8691264,-0.4123157,1.1607686,-0.43883833,5.846807,-4.336049,-2.782661,1.33372,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1018,0.15230517,-0.79833674,-0.633316,1.416432,-0.6167375,5.6262975,-2.7249007,-4.071639,1.8950106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1019,-0.047099967,-0.6994715,-0.8253535,0.7708818,-1.8886632,5.0265536,-0.69581485,-4.912004,-0.81283146,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1020,-0.23700763,-0.58054024,-0.9879205,1.2385329,-0.68597966,4.399113,2.1676505,-6.0721445,-4.375553,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1021,-0.39045283,-0.50781876,-1.0129572,1.7519903,2.5364451,2.6968205,5.4638677,-5.180005,-4.0529346,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1022,-0.4647331,-0.47666362,-0.96685344,0.85929877,1.9505497,1.518638,1.177648,-3.2897828,0.9874586,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1023,-0.49695927,-0.43517947,-0.96101385,-0.06428551,0.68075454,1.3460652,0.37678748,-2.2411225,-0.20245968,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1024,-0.5189914,-0.40805545,-0.9249893,0.27020752,1.4211134,1.0584438,1.8342577,-1.8930653,1.908478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1025,-0.52463573,-0.4033609,-0.9271868,-0.07277807,-0.13201103,0.64938176,2.7636569,-2.2619221,1.217302,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1026,-0.5334768,-0.38612017,-0.9402108,0.4705068,0.5540193,0.35536876,1.1318588,-0.37663785,-0.09546879,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1027,-0.56270117,-0.38698852,-0.9240424,0.5567932,0.49649498,0.23605913,2.3517046,-0.92850137,0.7185598,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1028,-0.5766889,-0.3908129,-0.9306369,0.18075487,-0.40365347,-0.035583295,0.81627315,-0.80549926,-0.7000047,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1029,-0.5867938,-0.39259627,-0.94110435,0.18821172,0.13537034,0.031528365,0.8451532,-0.95992523,-1.1468226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1030,-0.5789054,-0.39618564,-0.93115586,0.079554744,0.2919642,-0.15169711,0.17672202,-0.6914754,0.43544543,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1031,-0.5757779,-0.39951053,-0.9273705,-0.061060157,-0.03613723,-0.16554555,0.8099884,-0.6771102,0.22595279,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1032,-0.55780613,-0.3970969,-0.9388549,-0.5265807,-0.58368313,-0.4222743,1.8314147,-1.2505214,-0.078410104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1033,-0.55724955,-0.39571074,-0.94058865,-0.53084177,-0.41643664,-0.74078834,1.1540052,-0.55710083,0.10803835,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1034,-0.55465984,-0.39390728,-0.9411671,-0.4008795,-0.44200298,-0.84305376,1.0883143,-0.7372645,0.842759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1035,-0.53059053,-0.4045358,-0.9505606,-0.8504211,-1.2430818,-1.2862037,2.4314616,-1.7272669,0.1388637,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1036,-0.48725882,-0.42013484,-0.97705114,-0.9963623,-1.1290985,-2.1810257,3.0036757,-2.443133,-0.8846575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1037,-0.42300054,-0.46737388,-0.97123176,-0.6149977,-0.04359408,-3.0896964,1.5234605,-2.899079,-0.66513914,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1038,-0.34112996,-0.54501045,-0.91998583,-0.43603325,0.32179162,-3.7373772,0.3096002,-3.3680432,-0.3230676,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1039,-0.24320512,-0.6319043,-0.8471864,-0.5148628,0.36227167,-4.1538954,-0.8025065,-3.0101101,-0.9994296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1040,-0.10971825,-0.71821904,-0.73134816,-0.78224415,0.7510932,-4.8761444,-0.6227917,-4.262876,-2.074875,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1041,0.14096646,-0.78993356,-0.53890246,-1.087975,0.9939735,-5.3501873,-1.7362452,-4.7029605,-1.6181811,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1042,0.4290353,-0.8253856,-0.29487863,-1.1540401,1.2283119,-5.3459263,-3.5030165,-3.304148,-0.5470751,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1043,0.6735737,-0.82564104,-0.08416015,-0.8216776,0.9247116,-4.4340596,-7.9239097,0.8665514,2.079364,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1044,0.69260406,-0.82454723,-0.0695246,-0.6491048,0.11084955,-2.3216405,-7.9939404,4.136432,2.972551,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1045,0.80479705,-0.80445397,0.009804432,-0.50422883,-0.8606716,-0.86116296,-4.491822,2.2529438,3.134908,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1046,0.8451938,-0.78819555,-7.012631E-4,-0.41474658,-1.2963648,-0.62893534,-1.6382325,0.42048168,1.0006267,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1047,0.8845401,-0.78077203,-0.008263649,0.03799079,-0.5442881,-0.75250596,-1.6095021,1.1052234,0.07885902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1048,0.9150184,-0.80154145,0.027499689,0.6462568,0.5785006,-0.19643795,-2.4875755,2.2486043,-0.36017773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1049,0.91587186,-0.81423557,0.03973278,0.12427721,0.06291265,0.09437923,-1.0344448,0.55829793,-0.09322423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1050,0.9166879,-0.8078783,0.029005803,-0.26987064,-0.46119744,-0.046235673,-0.3652654,0.041449618,0.06060323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1051,0.9231259,-0.80907094,0.03215894,0.06888346,0.016041018,-0.07925887,-0.60588264,0.2916437,-0.16205753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1052,0.92220896,-0.8200808,0.049853455,0.2808711,0.49541003,0.06561709,-0.66020113,0.3107973,-0.49889177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1053,0.92388177,-0.82026434,0.051245544,0.025207618,0.144938,0.16362143,-0.22864626,-0.1961749,0.185401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1054,0.91508746,-0.819801,0.046464164,-0.21128109,-0.2587972,0.12420664,0.28805238,-0.45429978,-0.011372458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1055,0.90680546,-0.8138532,0.03305753,-0.095167264,-0.09794228,0.025137044,0.47839144,-0.4878186,-0.35254622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1056,0.9077925,-0.8123209,0.035254482,-0.018468224,0.23015916,-0.016408268,0.03546411,0.021697452,0.038606502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1057,0.90704614,-0.8135654,0.04250354,-0.0046197856,0.14706855,0.0922487,-0.034566287,-0.08215105,0.27129298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1058,0.90166104,-0.8114188,0.038508233,-0.17931835,-0.16824467,0.068812884,0.2252046,-0.23612814,-0.030526072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1059,0.89930487,-0.80334747,0.03167417,-0.2293858,-0.10113301,0.010223343,0.3592799,-0.19422962,0.109534726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1060,0.9024762,-0.80396473,0.037846424,0.057170346,0.14813887,-0.076063074,0.26590604,-0.20784664,0.29209262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1061,0.90889865,-0.8052101,0.04525945,0.026277676,0.07570089,-0.1144126,0.029179333,0.04997896,0.1592144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1062,0.913166,-0.8020071,0.04424666,-0.10368458,-0.12989515,-0.0813894,0.023792379,2.992752E-4,0.18001404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1063,0.9142565,-0.80292964,0.04602326,-0.07279191,-0.11817724,-0.05582305,-0.26590604,0.20739773,0.05192425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1064,0.91636854,-0.8013185,0.04462991,-0.065335065,-0.11285092,0.032593895,-0.15173253,0.043394905,-0.06539164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1065,0.91396004,-0.7991511,0.039599776,-0.040833984,-0.057457168,0.0027664916,0.17881694,-0.2009633,-0.093373865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1066,0.9150813,-0.79910785,0.04072426,0.050778758,0.08848406,-0.06754096,0.12120646,-0.15457565,0.041449618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1067,0.91888595,-0.8013779,0.046277132,0.0028418591,-0.048935052,-0.07925887,-0.07870938,0.058508303,-0.13931261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1068,0.9204939,-0.7991743,0.04516809,-0.11646776,-0.11391618,-0.04090935,0.012719196,-0.04818331,-0.13991116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1069,0.92172337,-0.7967536,0.044349745,-0.08344456,-0.054261375,-0.05582305,0.15337855,-0.03441665,-0.062249243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1070,0.92579806,-0.79466546,0.045769483,-0.05042136,-0.06704455,-0.10269469,0.09920973,0.019153614,0.25917232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1071,0.93108255,-0.7955867,0.049674552,0.01988609,-0.012716061,-0.11760839,0.12195465,-0.047884032,0.10594343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1072,0.9314067,-0.79604673,0.050386947,0.023081884,0.039481897,-0.13678315,0.054917,-0.008828619,-1.496376E-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1073,0.9380074,-0.7970104,0.056668613,0.0028418591,-0.0713056,-0.13465261,0.049829323,0.065242,0.032920275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
