nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
2624,1.9691743,-0.2849202,1.0351846,0.108290784,0.04367584,1.3499564,0.46028528,2.1820157,-1.2155063,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2625,1.9464546,-0.324988,1.0355011,-0.01847568,-0.14061491,1.3563479,-1.0073603,2.422633,-3.5259109,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2626,1.9103836,-0.37044135,1.0164367,-0.18465693,-0.6668555,2.2767365,-4.3282676,0.34611177,0.18599954,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2627,1.8851806,-0.40541294,0.99795747,-0.08878313,-1.6096145,4.3795686,-5.980267,-0.18899229,-0.03187281,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2628,1.7678486,-0.52630883,0.8846618,-1.0081064,-2.7324033,7.2014537,-9.236232,-1.2327147,-0.42916065,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2629,1.4911873,-0.66263443,0.59120697,-1.7985325,-3.3481262,10.530405,4.3676224,-8.85705,3.5128925,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2630,1.1220878,-0.7350208,0.18323806,-0.68320066,-3.0157635,8.408399,22.332516,-1.7331028,10.812814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2631,0.94096905,-0.75707537,-0.07488155,0.8411927,-1.3827132,4.227236,22.404192,0.124049574,4.7800236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2632,0.9721242,-0.7598063,-0.12014271,0.5088302,0.2066613,1.2040151,14.131476,-0.4801871,3.793014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2633,0.88348097,-0.7798433,-0.16057338,0.9402623,-0.00958738,0.6511429,3.0792427,-0.19228433,-0.10414778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2634,0.81701124,-0.80842716,-0.18882258,0.71336097,0.4282363,0.1653823,2.5788546,0.023193829,-1.5298948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2635,0.7965385,-0.82754683,-0.17604102,0.35117108,0.48895636,-0.20959078,-1.5206174,-0.2674024,0.07930793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2636,0.7767374,-0.8382541,-0.17513505,0.23186146,0.0777643,-0.0039947415,-0.97623575,-0.56084174,0.5650316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2637,0.7520426,-0.84357375,-0.1804418,0.16155401,0.18961707,-0.14141385,0.14574704,0.061650693,0.21083939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2638,0.7522296,-0.8478906,-0.1611077,-0.11648001,0.551807,-0.41518682,-0.79038584,0.076015905,0.5196914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2639,0.76988494,-0.8490961,-0.13250682,0.08272444,0.1587244,-0.24367924,-1.9015948,-0.01062427,1.371728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2640,0.7591646,-0.8558685,-0.13597149,0.043309655,-0.010652645,0.021571605,0.2057517,0.22445641,-0.44771573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2641,0.7484478,-0.85794103,-0.13685177,0.05183177,0.1587244,-0.087085366,0.45848963,0.06703765,0.06808511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2642,0.7471327,-0.862077,-0.1260961,0.080593914,0.26418558,-0.12117383,-0.19033903,-0.15083471,0.026186582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2643,0.7448022,-0.8681745,-0.11573309,0.14237925,0.14807175,-0.052996904,-0.36900634,-0.2275988,-0.23133974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2644,0.7393876,-0.87401384,-0.11128991,0.081659175,0.109722234,-0.060453758,-0.21832126,-0.13452421,-0.33773208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2645,0.7362567,-0.8767163,-0.102320194,-0.0014314491,0.21624868,-0.11265171,0.02873042,-0.07466917,-0.20320787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2646,0.73313934,-0.8785213,-0.09638555,-0.039780967,0.19387813,-0.10199907,-0.17956513,-0.033967737,-0.0966659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2647,0.72874194,-0.8795701,-0.09278119,-0.01847568,0.12144014,-0.115847506,0.09546879,0.025737667,0.12599486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2648,0.7265067,-0.8801717,-0.084960684,-0.067477845,0.18109496,-0.0743022,0.095768064,0.0031423897,-0.04070143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2649,0.72315073,-0.8800669,-0.077542566,-0.007823036,0.16724652,-0.010386328,0.014514848,-0.022296004,0.16534956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2650,0.71226865,-0.8822923,-0.077152885,0.028395955,0.07137272,0.014114753,0.3544915,0.010025719,-0.0537199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2651,0.7021754,-0.8835224,-0.07816769,-0.026997795,0.10120012,-0.021038972,0.5247791,-0.04309563,-0.121655375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2652,0.6984066,-0.88370335,-0.07401938,-0.01847568,0.07350325,2.663161E-4,0.045789108,-0.15292963,0.07392098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2653,0.68823934,-0.88461745,-0.07653485,0.003894873,-0.03195793,0.05672533,0.30825347,-0.09531915,0.05746084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2654,0.6776584,-0.8849579,-0.080659606,-0.033389382,0.0127831735,0.050333746,0.31543607,-0.08215105,0.033518825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2655,0.66528237,-0.8855851,-0.08388702,-0.0056925067,0.044741105,0.05672533,0.42901102,-0.0525228,-0.0073322426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2656,0.65530086,-0.8865491,-0.085877754,-0.017410416,0.0031957934,0.014114753,0.50592476,0.0525228,-0.010923545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2657,0.647563,-0.887024,-0.08849855,-0.015279886,-0.03834952,0.01091896,0.23777416,0.02498948,0.051026423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2658,0.6393964,-0.8882259,-0.09088117,6.9907977E-4,0.0063915867,0.023702133,0.23418285,0.014215573,-0.050727148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2659,0.6311768,-0.8889228,-0.09319203,-0.03125885,-0.011717909,0.03542004,0.101454295,-0.021398177,-0.17687166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2660,0.6241045,-0.8892872,-0.095249884,-0.04510729,-0.044741105,0.034354776,0.074220255,-0.10280103,-0.06344634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2661,0.616738,-0.88867044,-0.098619945,-0.022736738,-0.018109495,0.023702133,0.1328782,-0.04938041,0.11941081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2662,0.6089115,-0.8887412,-0.10045658,-0.012084093,0.025566347,0.027963191,0.21547815,-0.024241293,0.20560206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2663,0.60174906,-0.88900745,-0.10120649,-0.022736738,0.01917476,-0.008255799,0.30466217,0.020051438,0.18734628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2664,0.5967117,-0.889697,-0.10219264,-0.009953564,-0.030892668,-0.0029294773,0.11133038,-0.019003976,0.04249708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2665,0.59030473,-0.89068663,-0.10384819,0.01774331,0.0127831735,0.019441076,0.12644377,-0.0073322426,0.07167641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2666,0.58234024,-0.89212936,-0.10505364,0.024134897,0.034088463,0.020506341,0.25573066,-0.0073322426,0.008230069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2667,0.57320344,-0.8937626,-0.10780069,0.003894873,-0.02663161,0.013049489,0.37424365,0.029927522,-0.071377136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2668,0.56829065,-0.89423823,-0.10786926,-0.003561978,0.047936898,-0.028495824,0.19198506,-0.047734395,0.1587655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2669,0.56334764,-0.8958281,-0.10657144,0.031591747,0.044741105,-0.009321064,0.14095862,-0.013617022,0.10594343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2670,0.5576394,-0.8972728,-0.10743172,0.01774331,-0.004261058,-0.012516857,0.17926586,-0.044741645,-0.04129998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2671,0.55272436,-0.89857477,-0.10773497,0.016678046,0.023435818,-0.022104237,0.20305823,-0.055216275,0.050427873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2672,0.54754275,-0.9008877,-0.1075939,0.035852805,0.008522116,-0.024234766,0.18046296,-0.040851068,-0.18764555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2673,0.5447727,-0.9024357,-0.10614258,-0.015279886,0.024501082,-0.040213734,0.023642741,-0.024091655,-0.22355859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2674,0.54201233,-0.9030547,-0.10385653,-0.021671474,0.034088463,-0.02530003,0.017956512,-0.01690905,-0.18076223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2675,0.5389123,-0.9034218,-0.104137786,-0.03125885,-0.04367584,0.0034621095,-0.06254852,-0.02932897,-0.05761048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2676,0.53437,-0.90282166,-0.106160715,-0.034454647,0.0,0.033289514,-0.0026934769,-0.050876785,0.15427637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2677,0.5281172,-0.902604,-0.10767643,-0.032324117,0.01917476,0.027963191,0.108936176,-0.011821371,0.032770637,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2678,0.5244263,-0.90236086,-0.10903645,-0.019540945,-0.040480047,0.0034621095,0.057311203,-0.04563947,0.10639234,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2679,0.5190215,-0.90284085,-0.11090455,6.9907977E-4,0.0010652645,0.034354776,0.13796587,0.024690205,0.119261175,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2680,0.5125151,-0.90378904,-0.11198195,-0.006757771,0.035153728,-0.007190535,0.25049335,0.11566987,-0.044741645,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2681,0.50943184,-0.9043294,-0.11111766,0.0017643442,0.004261058,-0.012516857,0.09322423,0.03172317,0.06479308,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2682,0.5050643,-0.90585196,-0.11250779,0.013482253,-0.025566347,0.01091896,0.0851438,0.033369187,-0.11088146,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2683,0.50034845,-0.906451,-0.1144475,-0.012084093,-0.02663161,0.011984224,0.07511808,-0.021547815,-0.13377602,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2684,0.49641183,-0.9067342,-0.11582851,-0.032324117,-0.039414782,0.037550572,0.0104746325,-0.08619126,-0.082300685,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2685,0.4900891,-0.9062929,-0.11967719,-0.014214622,-0.05965481,0.045007423,0.121655375,-0.012569559,0.051325697,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2686,0.4838829,-0.9067304,-0.12441002,-0.021671474,-0.07563377,0.079095885,-0.11222821,-0.032621,-0.22176293,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2687,0.47442582,-0.9052654,-0.13187748,-0.09410945,-0.09161274,0.120641194,-0.03232172,0.010175358,-0.30331543,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2688,0.4651519,-0.90042245,-0.13995144,-0.1708085,-0.09161274,0.16857809,-0.14963761,-5.985504E-4,-0.062698156,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2689,0.4582189,-0.89720297,-0.14627941,-0.14630741,-0.18642128,0.30173615,-0.29688102,-0.10848726,0.26680386,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2690,0.43197113,-0.89134336,-0.16912997,-0.065347314,-0.20240024,0.30386668,0.61650693,0.09920973,0.43963528,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2691,0.38837856,-0.8853581,-0.18756504,-0.015279886,-0.00958738,-0.013582122,3.5087025,0.5816414,1.5373768,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2692,0.5199423,-0.89433646,-0.16349626,0.47154596,-0.029827405,-1.5827166,8.071302,1.3302783,2.996493,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2693,0.7818251,-0.9246136,-0.010932167,1.265168,0.7723167,-4.47491,16.886005,1.6014217,7.7395563,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694,1.0790366,-0.93864834,0.18457621,3.6769266,2.3350596,-9.818275,21.491102,-8.136545,5.84694,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2695,1.7541423,-0.83993334,0.8783478,3.9538953,4.147074,-12.563462,7.1498346,-14.353089,-10.222942,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2696,2.1003175,-0.5298394,1.201842,0.31282157,-0.9523464,-9.690444,-18.35455,-7.1670427,-22.104467,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2697,2.1091902,-0.2838987,1.1732543,-3.1450267,1.1888351,-5.676528,-5.358822,-13.804967,3.2620997,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2698,2.1304312,-0.19101529,1.2100695,0.4853944,-0.111852765,-3.12735,-14.402919,-9.781362,0.48243165,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2699,2.1655548,-0.1389123,1.2110935,-0.43073303,0.34088463,0.092944324,-6.4896336,-4.4187984,-0.5331588,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2700,2.155293,-0.14437656,1.2149799,-0.08345681,-0.14913702,1.0133328,-4.860379,-1.9384055,4.1834188,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2701,2.1446993,-0.19989927,1.2075253,0.439588,-0.314253,2.2841933,-2.458546,1.7242742,0.5280711,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702,2.1243932,-0.28082392,1.1962881,0.32560474,-0.3685815,2.355566,1.747019,2.2125416,-2.0346224,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2703,2.1109574,-0.31611788,1.191524,0.049701244,-0.5390238,2.7081685,-2.1746833,3.1091702,-1.7401357,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704,2.065976,-0.41617778,1.159008,-0.041911498,-1.3070794,4.6299057,-5.4049106,0.03321955,-0.9862615,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705,1.9477233,-0.5785027,1.0366777,-1.1412644,-2.5853968,7.258978,-4.5741224,-2.5058312,-3.4331355,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2706,1.663065,-0.7352621,0.78132707,-2.606003,-1.9590213,9.287242,1.1345524,-5.145289,0.44487262,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2707,1.2815955,-0.8229911,0.38036516,-2.0446086,-2.6418557,8.786568,14.026132,-2.3847744,10.811766,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2708,1.1741172,-0.83815545,0.16818078,-0.2272675,-3.0370688,5.510879,21.82644,4.2333975,1.8189948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2709,1.0534967,-0.8285178,-0.0407433,-0.48080045,0.4484763,1.6215987,19.87741,5.297171,3.206734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2710,0.9753511,-0.82962483,-0.049428973,0.54611444,0.73503244,0.22716764,14.060698,4.882974,2.1329343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2711,0.9355339,-0.853494,-0.05173189,0.5972472,0.24288028,-0.12969594,7.024887,2.0804117,-2.8260558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2712,0.9281163,-0.86359924,-0.038524706,0.14770557,0.21837921,-0.44181842,5.370494,2.168997,-2.0168157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713,0.9250684,-0.86689895,-0.029320331,0.11361711,0.20453078,-0.41305628,-0.56518126,0.07855974,0.62578446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2714,0.92596245,-0.87539035,-0.0138896555,0.1647498,0.19813919,-0.21704763,-0.3966893,0.12075755,-0.28236616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2715,0.9187635,-0.87638193,-0.006095089,-0.1047621,0.08628642,-0.15739281,-0.16325463,0.35898063,0.21083939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716,0.9194005,-0.8746394,-1.5442015E-4,-0.0568252,0.0031957934,-0.20213392,-0.6756138,0.21293432,0.7674913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2717,0.9164989,-0.87669533,0.004191551,0.08485497,0.094808534,-0.13289174,-0.58672905,0.043843817,0.08095395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2718,0.90967184,-0.8792841,0.006201034,0.006025402,-0.07669904,0.020506341,-0.3784335,0.06299743,-4.4891282E-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2719,0.8975644,-0.882405,-0.0013946655,0.037983336,-0.12250541,-0.029561087,0.27608138,-0.07706337,-0.41464582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2720,0.89341277,-0.8846305,0.002491766,0.0028296087,0.15233281,-0.084954835,-0.14529811,-0.274585,-0.5187936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2721,0.89091545,-0.88458884,0.008996049,-0.05149888,0.08948221,-0.021038972,-0.4691139,-0.25213936,-0.32396543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2722,0.8830653,-0.8849316,0.007108343,-0.03765044,-0.041545313,0.081226416,-0.40447044,-0.21862054,-0.08454525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2723,0.87099946,-0.8859851,0.0029078706,-0.039780967,0.067111656,-0.024234766,0.085891984,-0.012270284,-0.32710782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2724,0.8694873,-0.88437515,0.0089812875,-0.084522076,0.10865697,-0.026365295,-0.39863458,-0.081702136,-0.012419921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2725,0.8559307,-0.8835993,0.005140897,-0.040846232,-0.0010652645,0.12596752,0.020350715,0.07751228,0.16355391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2726,0.83933294,-0.8841763,-3.613718E-5,-0.020606209,0.05006743,0.04287689,0.56188923,0.23433249,0.013018472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2727,0.83085495,-0.8849111,-3.2527372E-5,-0.0024967135,0.083090626,-0.052996904,0.30331543,0.142455,0.19752164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2728,0.8229487,-0.8864828,0.0023356322,0.008155931,0.08522116,0.017310547,0.18644845,0.051475335,-0.062099606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2729,0.81089324,-0.8880309,-6.865689E-4,6.9907977E-4,-0.02876214,0.0098536955,0.33129767,0.08020575,-0.16864158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2730,0.803736,-0.88862556,-0.0019483499,-0.01847568,0.008522116,-0.026365295,0.16475101,0.005087679,0.042945992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2731,0.7952072,-0.8894814,-0.0034410032,0.003894873,0.008522116,0.03542004,0.13961188,0.009876082,0.056114104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2732,0.78356355,-0.8908215,-0.007966593,0.012416989,-0.047936898,0.034354776,0.25573066,0.085293435,-0.03127426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2733,0.7730395,-0.8919225,-0.011800964,-0.006757771,0.0127831735,-0.0029294773,0.3131915,0.09995792,0.049230773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2734,0.76453257,-0.8933814,-0.011478689,0.028395955,0.05326322,-0.009321064,0.2605191,0.040102877,-0.023792379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735,0.756182,-0.8960526,-0.01344811,0.02946122,-0.037284255,-0.0061252704,0.16445173,0.049230773,-0.26710314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2736,0.7487322,-0.8972255,-0.015293294,-0.0014314491,-0.0063915867,-0.0061252704,0.10100538,-0.023792379,-0.12584522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2737,0.74269813,-0.89865273,-0.015920276,-0.0110188285,-0.02130529,-0.009321064,-0.0074818805,-0.06584055,-0.22849663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2738,0.73647374,-0.8988353,-0.018350007,-0.030193588,-0.054328486,0.0013315806,-0.0038905777,-0.05865794,-0.041748893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2739,0.729957,-0.8984486,-0.020027507,-0.039780967,0.0010652645,-0.0029294773,0.050876785,-0.014963761,0.034267012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2740,0.72408235,-0.89845395,-0.019936329,-0.009953564,0.024501082,-0.01571265,0.054468088,0.047285482,0.16355391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2741,0.7181829,-0.89953387,-0.020477131,-0.0014314491,0.008522116,-7.9894834E-4,-0.015711948,0.038606502,-0.027234044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742,0.70878094,-0.9001739,-0.022430684,-0.020606209,0.03834952,0.03222425,0.21532851,0.07332243,-0.07392098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2743,0.7010763,-0.90029913,-0.023150852,-0.0056925067,0.008522116,-0.013582122,0.27368718,0.09008184,0.07706337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2744,0.6947143,-0.9014901,-0.024303144,0.006025402,-0.010652645,0.0034621095,0.11207857,0.066139825,-0.05701193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2745,0.68808407,-0.90214074,-0.026094858,-0.019540945,-0.013848438,0.018375812,0.037858315,0.001496376,-0.11088146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2746,0.6809797,-0.90275425,-0.0283447,-3.6618466E-4,-0.027696876,0.019441076,0.09427169,0.019153614,0.01690905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2747,0.6743604,-0.90338546,-0.030081725,-0.007823036,0.014913702,-0.0061252704,0.13018471,0.023942016,0.051624972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2748,0.66807985,-0.90398383,-0.030797254,-0.013149357,0.018109495,0.005592638,0.100855745,0.029628245,-0.048482586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2749,0.66376454,-0.90406823,-0.0309419,-0.007823036,0.011717909,0.0066579026,-0.041000705,0.05207389,0.16295536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2750,0.65650505,-0.9052962,-0.032718815,0.032657012,-0.014913702,0.015180018,0.08439561,0.051026423,-0.08080431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2751,0.6501929,-0.907085,-0.033951636,0.0028296087,-0.002130529,-0.0029294773,0.06404489,0.037858315,-0.17058687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2752,0.64321697,-0.90705657,-0.034662783,-0.044042025,0.07989483,0.0066579026,0.18719664,-0.011372458,-0.053420626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2753,0.63891923,-0.9062079,-0.030786898,-0.04723782,0.12996227,2.663161E-4,0.004489128,-0.0073322426,0.05746084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2754,0.63183093,-0.9056713,-0.0323646,-0.025932532,-0.0127831735,0.051399007,-0.01436521,0.034715924,0.051475335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2755,0.6243234,-0.9063328,-0.035615675,-0.039780967,-0.044741105,0.038615834,0.1328782,0.039504327,-0.16879122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2756,0.61691284,-0.9041626,-0.038264684,-0.07706522,0.03195793,0.013049489,0.2439093,0.04818331,0.23268647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2757,0.6118453,-0.90484023,-0.03920364,0.079528645,-0.029827405,-0.008255799,0.060453594,-0.035913024,0.12779051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
