nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
9825,2.5981734,-1.5063062,-1.2211639,-0.09056665,0.06919638,0.046067093,-0.29104513,-0.08095395,0.14784196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9826,2.61368,-1.5034915,-1.1990408,0.0021113541,-0.05650482,0.019435484,0.24765024,-0.07736264,0.38845924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9827,2.6101277,-1.5049195,-1.1978952,0.03513455,-0.04904797,-0.061524615,-0.0043394906,-0.11656769,0.076015905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9828,2.602544,-1.5067282,-1.199232,-0.024520257,0.06600059,0.023696542,-0.30032268,-0.0899322,-0.22385786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9829,2.6275258,-1.5043306,-1.1645092,-0.06286977,0.11180696,0.07909029,-0.14649522,-0.13572131,0.2045546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9830,2.6220212,-1.5027081,-1.1634785,0.039395608,-0.07781011,0.0087828385,0.119261175,-0.15966332,0.24645314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9831,2.573292,-1.5041499,-1.209242,0.02022085,0.02552054,0.019435484,-0.12808979,0.04249708,-0.4655226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9832,2.5785735,-1.5012666,-1.19244,-0.17152674,0.33977354,0.13022298,-0.06658874,0.25169045,-0.38741177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9833,2.6115987,-1.4923685,-1.1357794,-0.3590133,0.9544311,0.32516637,-0.14844051,0.54917,-0.55814826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9834,2.7017057,-1.4707758,-0.9867646,-0.70628947,2.6279616,0.6362236,0.10414778,0.76105684,0.20081367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9835,2.7358074,-1.4348166,-0.8233461,-0.79470646,5.336929,1.0857651,-0.6925228,0.5386954,1.2720693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9836,2.677662,-1.3834672,-0.66814053,-1.0408072,8.096955,1.4884703,-0.52747256,-0.2427122,1.8559552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9837,2.573117,-1.3236247,-0.49336392,-0.7680996,10.652525,1.5481251,3.0618846,-1.8580501,3.1429882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9838,2.4583302,-1.3069054,-0.277287,0.64763683,10.713245,0.7555684,1.7606361,-2.2746413,2.5851393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9839,2.3950887,-1.3344768,-0.05704217,1.1216795,6.848466,0.6319977,-0.81148475,-1.3382092,-4.490026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9840,2.242783,-1.3458178,0.08945503,-0.15237676,4.5261893,0.59897447,0.12180501,-0.09008184,-4.3704658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9841,2.1846533,-1.3339713,0.10972374,-0.560373,2.2848732,0.23358878,0.9807249,-0.2359785,-1.0679636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9842,2.1814992,-1.3218914,0.14188597,-0.47089082,1.3836595,-0.062554725,0.3378817,-0.07796119,-0.6250363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9843,2.1975234,-1.3026872,0.18181042,-0.5614383,1.1908466,-0.07640316,-0.65780693,-0.043245267,1.1611878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9844,2.2052941,-1.2935406,0.20242013,-0.09804827,0.55062264,0.07273386,-0.8602666,0.3942951,1.0193313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9845,2.2095306,-1.2927104,0.2019496,-0.21522735,0.030773625,0.019470638,-0.37559038,0.84964234,-0.68623805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9846,2.218162,-1.2814789,0.19247948,-0.3366675,-0.07894861,-0.08492528,0.1678934,0.60064536,1.0040684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9847,2.2380915,-1.2728618,0.20086525,-0.18220416,0.22145596,-0.1264706,-0.038456865,0.5695207,0.9346365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9848,2.255111,-1.2701023,0.21038559,0.021261346,0.08510211,0.015209579,-0.48931497,0.4834791,0.78814125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9849,2.2591434,-1.2725224,0.20090775,0.035109784,-0.027815918,0.113213904,-0.10160393,0.350152,0.15487492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9850,2.258563,-1.2718914,0.1869579,-0.017088173,0.12877795,0.08871283,0.4897639,0.047285482,0.6923732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9851,2.2659228,-1.2743788,0.18600345,0.0585456,0.2651318,-0.011422032,0.45295304,0.0052373162,-0.10758944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9852,2.2837656,-1.2746503,0.2007755,-0.04052399,0.3492877,-0.10942636,0.10968436,-0.023493104,-0.16519992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9853,2.3029647,-1.2744628,0.21849528,-0.066065304,0.41753784,-0.15526788,0.27353755,-0.14185645,-0.67860657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9854,2.3317325,-1.2707669,0.25141656,-0.18537492,0.46867055,-0.2777733,-0.0053869537,-0.09995792,-0.73487025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9855,2.362562,-1.2618886,0.28497103,-0.30361927,0.3951673,-0.2543375,-0.4385878,-0.25124153,-0.4731541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9856,2.3831458,-1.2520232,0.30548742,-0.20668021,0.26520503,-0.090286754,-0.7330746,-0.4688146,0.2009633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9857,2.3886373,-1.2496917,0.30583635,-0.05328213,0.08624061,0.09719978,-0.36376902,-0.2136825,-0.014814123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9858,2.38987,-1.2505926,0.2963732,-0.058608454,-0.017090037,0.06737238,0.04563947,-0.13946225,-0.4110545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9859,2.3934498,-1.2495348,0.29004452,-0.030911576,0.0020847225,0.058850266,-0.1050456,-0.18166006,0.12704232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9860,2.396757,-1.2514436,0.28219372,0.008503207,-0.036264796,0.087612405,-0.038456865,-0.15622166,-0.33174658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9861,2.3988657,-1.2522736,0.27073708,-0.025585255,-0.117224894,0.05991553,0.07451953,-0.03247136,-0.1225532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9862,2.4049952,-1.2518015,0.2632871,-0.041564222,-0.08207117,0.021566013,-0.038007952,0.004638766,0.06778584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9863,2.411228,-1.2507224,0.25789815,-0.059673715,0.0020847225,0.041806035,-0.15203181,0.041599255,0.0839467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9864,2.413494,-1.2507144,0.24930799,0.033004288,-0.07035326,0.09400399,-0.119859725,0.03935469,0.3203741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9865,2.4150584,-1.2534289,0.23589706,0.041526403,-0.1768797,0.07695976,0.13392566,0.13557167,-0.0047884034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9866,2.4209356,-1.2546488,0.22694978,-0.010671552,-0.035199534,0.011978632,0.1830068,0.066139825,-0.059855044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9867,2.4303966,-1.2535723,0.22885014,-0.022389462,0.121394336,-0.030631945,0.06135142,0.047734395,0.2563292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9868,2.4404533,-1.2540126,0.23229699,0.055374842,-0.0021763353,0.026892334,-0.29328972,-0.046537295,0.2546832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9869,2.4451828,-1.2582855,0.22443138,0.13207388,-0.19392394,0.06204606,-0.028431145,-0.010773907,-0.1062427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9870,2.4506752,-1.261972,0.2169909,0.084146306,-0.09482638,0.042857718,-0.022445641,-0.089782566,-0.07392098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9871,2.4550602,-1.2655704,0.21258304,0.10651685,-0.06819477,0.063097745,-0.17462708,-0.16579847,-0.14948797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9872,2.4575255,-1.2711719,0.2037492,0.15551902,-0.24183287,0.06842407,-0.057909753,-0.110133275,-0.29433718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9873,2.4578962,-1.2751716,0.19004886,0.024491495,-0.14489381,0.06948933,0.18749592,-0.1340753,-0.4475661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9874,2.4602132,-1.2755145,0.18174742,-0.018119082,0.0063737435,0.025813488,0.19078794,-0.10654198,-0.07811083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9875,2.4665227,-1.2758895,0.18116708,-0.021314876,0.030874826,-0.009340239,0.036361936,-0.053869538,-0.19542672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9876,2.4757779,-1.2745533,0.18278404,-0.034098048,-0.041563157,-0.029580263,-0.15502456,0.020051438,0.1388637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9877,2.484123,-1.2737052,0.18184721,-0.02238014,-0.01599681,0.0034429347,-0.18764555,-0.021996727,0.17612346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9878,2.4907165,-1.2737099,0.18092084,0.009577792,0.028744297,0.014095579,-0.08245032,-0.03067571,0.1726818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9879,2.4963677,-1.2748873,0.1797703,0.039405197,0.01276533,0.016226107,-0.034566287,0.07347207,0.0350152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9880,2.5011172,-1.2763934,0.17741506,0.017034644,-0.0021483721,0.03113981,-0.07227496,0.0017956513,-0.13213001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9881,2.5057728,-1.2769018,0.17483526,-0.007466438,0.038331676,0.0013124058,0.07646482,-0.048033673,-0.069731124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9882,2.5126114,-1.2774334,0.1749924,0.027687287,-0.026649455,0.009834521,-0.08424597,-0.14978725,-0.048033673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9883,2.515618,-1.2794456,0.16970089,0.04579678,-0.039432626,0.053510364,-0.013617022,-0.0827496,-0.19168578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9884,2.5172305,-1.2804254,0.16349892,-0.035163313,0.02235271,0.0013124058,0.22445641,0.0175076,-0.30256724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9885,2.527129,-1.2782391,0.16860989,-0.0745781,0.072420135,-0.08071295,0.023792379,0.014215573,0.063895255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9886,2.539431,-1.2758347,0.17580402,-0.009600695,-0.008551144,-0.04981496,-0.30825347,-0.0923264,0.36302084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9887,2.5451236,-1.2781416,0.17492001,0.07348993,-0.054357514,0.042863045,-0.23044191,-0.12584522,-0.1086369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9888,2.548344,-1.279025,0.17196654,-0.0394281,0.04790787,-0.0050738547,0.046088383,-0.03007716,-0.19003975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9889,2.5564659,-1.2777066,0.17627214,-0.019188076,0.017015202,-0.029574936,-0.22685061,-0.046986207,0.13691841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9890,2.560704,-1.2784749,0.17544727,0.028748823,-0.029856432,0.039667252,-0.14454992,-0.054917,-0.010025719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9891,2.5600014,-1.2792186,0.1680376,-0.026644927,-0.0096164085,0.066298865,0.0362123,-0.029777884,-0.112976395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9892,2.5611973,-1.2796729,0.16328835,0.004247742,0.037255228,-0.0050738547,0.23388357,-0.012868834,-0.05431845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9893,2.5692568,-1.2789298,0.1679948,-0.013861753,0.05429946,-0.041292846,-0.03441665,-0.028880058,0.17522563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9894,2.575012,-1.2791855,0.16940233,-0.009600695,-0.0074858796,0.025818814,-0.18360534,-0.01690905,-0.07451953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9895,2.576515,-1.2795812,0.16528642,-0.028775455,-0.020269053,0.016231434,-0.0028431145,0.009427169,-0.21338323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9896,2.5813284,-1.2780331,0.1651709,-0.026644927,0.0500384,-0.026379144,-7.48188E-4,-0.04504092,0.19826983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9897,2.5865803,-1.2782375,0.16891791,0.033009883,0.10543215,0.02475355,-0.240318,-0.038307227,0.19018939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9898,2.5872219,-1.2802516,0.16748604,0.04259726,0.024472054,0.057776745,-0.18929157,-0.045789108,-0.090381116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,2.5863514,-1.2815908,0.16178472,0.0085088,0.02127626,0.032210402,0.15307927,-0.0074818805,-0.093972415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9900,2.5912018,-1.2819587,0.16222784,0.0085088,-0.0096164085,-0.008269648,-0.06434417,-0.06075287,0.017657237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9901,2.595616,-1.2828622,0.16193925,0.04472779,-0.028791169,0.023688285,-0.11626842,-0.13123219,0.06778584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9902,2.5947795,-1.2842815,0.15742394,0.0031824776,0.053234193,0.07162519,-0.11731588,-0.06404489,-0.16759412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9903,2.5924892,-1.2849259,0.15063949,0.042589538,-0.002181928,0.025829732,0.23343466,0.06404489,0.16879122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9904,2.5974774,-1.2863736,0.15162133,-0.0021515677,0.02658021,-0.0050629354,-0.014215573,0.0013467384,-0.28865093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9905,2.60133,-1.286183,0.1507657,-0.011738948,0.008470716,-0.0029324067,0.013617022,-0.076614454,-0.07451953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9906,2.606427,-1.2845056,0.15303601,-0.07565481,0.13736771,-0.012519786,-0.018555064,-0.026186582,0.104895964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9907,2.6098008,-1.282443,0.15708753,-0.0021515677,0.17465197,-0.003997671,-0.038905777,0.24914661,0.5609914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9908,2.6171486,-1.2826089,0.16472457,0.013827398,0.15334667,-0.008258729,-0.34910452,0.13108255,0.24106619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9909,2.6156218,-1.2824546,0.16420592,0.09372223,0.19915305,0.1227688,-0.27503392,0.020201078,0.8207623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9910,2.610821,-1.2897443,0.15943071,0.22901082,0.0809087,0.073766634,0.05192425,0.025737667,-0.13976152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9911,2.6105535,-1.2941653,0.16042984,0.10863593,0.18743514,0.07057084,-0.17672202,-0.020949265,0.037409402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9912,2.6069071,-1.2994695,0.15763348,0.18533497,0.05427709,0.11637721,-0.24600422,-0.02498948,-0.07092822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9913,2.5984755,-1.3057544,0.14529407,0.17681286,-0.037335653,0.12489933,0.05940613,0.0020949265,-0.10250176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9914,2.5919275,-1.3122926,0.13350545,0.16509494,0.0010138655,0.07802769,0.22939445,-0.0537199,-0.23971945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9915,2.5917969,-1.3175603,0.13249992,0.09265696,0.1437593,0.0055897087,0.21024084,-0.08125322,-0.57251346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9916,2.5949707,-1.319548,0.13597594,0.029806364,0.10327925,-0.024237696,0.22490533,-0.095169514,-0.38262334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9917,2.6066766,-1.3238883,0.13267821,0.2023792,-0.79260814,-0.18828842,0.7977181,0.47285482,-0.46612114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9918,2.6893947,-1.3346931,0.13786973,0.65298605,-5.4648576,-0.6857669,-2.137274,2.0697873,-1.8406922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9919,2.7865927,-1.3447291,-0.05304121,0.26096874,-12.976037,-0.42371187,-3.893421,-1.1923125,-2.9587843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9920,2.7523322,-1.3594087,-0.5362498,2.3382459,-15.103337,-0.35555118,5.269039,-3.006818,6.607398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9921,2.413141,-1.4584296,-1.267487,3.3971186,-9.7376,-2.5808885,3.7415388,-0.65152216,-4.502745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9922,1.8323071,-1.5124285,-2.1085756,0.26843706,-3.162788,-1.5156242,-5.1753664,-1.2116157,-3.0042741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9923,1.5822389,-1.5302784,-2.416006,-0.2482162,-2.2956626,-0.25861213,-1.8893244,-0.7471406,0.2829647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9924,1.6425192,-1.5359807,-2.4035861,-0.16938663,-1.6692872,-0.14888988,0.79652095,-0.80445176,0.734571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9925,1.2925951,-1.539646,-2.79007,0.22050016,-1.9079064,-0.47592607,0.1237503,-0.25213936,0.67187285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9926,0.93661386,-1.5346888,3.102576,0.17895484,-1.3976448,-0.17019516,-0.23927054,0.20679916,-0.04369418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9927,0.87240666,-1.530983,3.008144,-0.0894918,-1.3837963,-0.032776058,0.27069443,0.5767033,-0.82779527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9928,0.85026723,-1.536863,2.9689126,-0.23436776,-0.7883135,-0.06792978,0.9874586,0.67770875,0.027234044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9929,0.6019672,-1.5387107,2.7100503,-0.10227497,-0.90655786,-0.21919733,-0.109834,0.71077865,0.40417117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9930,0.5446607,-1.5367577,2.5236647,-0.010662232,-0.4740605,-0.0764519,-0.36137483,0.45983636,0.60573304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9931,0.5778912,-1.5311955,2.5539038,0.23328333,-0.8330546,-0.0764519,0.502932,0.20006548,-0.19393034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9932,0.5004398,-1.5247712,2.4649217,-0.083100215,-0.83838093,-0.2713953,0.75716627,0.16519992,-1.1207857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9933,0.2984854,-1.5198795,2.2613475,-0.06392545,-0.5251932,-0.21919733,-0.4695628,0.13841479,0.19138649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9934,0.23572847,-1.5145968,2.2117026,0.07242839,-0.09695691,-0.048755024,-0.8122329,-0.23298575,0.37663785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9935,0.24146314,-1.5115973,2.2294936,-0.024510669,-0.177917,0.03327034,-0.46387658,-0.35509005,-0.7127239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9936,0.17142597,-1.5146885,2.1750646,-0.22798364,0.059614595,0.11637162,-0.46223056,-0.175076,-0.2033575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9937,0.22450544,-1.5209908,2.128208,-0.14915407,0.39091182,0.24633388,-0.55695117,-0.29673138,0.6183026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9938,0.39399946,-1.526667,2.1990132,0.12781468,0.18318526,0.21970226,-0.06374562,-0.4364929,0.7468413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9939,0.5224049,-1.5241544,2.3374023,0.1033136,-0.38140488,0.015171496,0.5479729,-0.103698865,-1.0931027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9940,0.47164282,-1.5248412,2.2985198,-0.070324495,-0.10976245,0.056716807,-0.12509704,0.15891513,0.250643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9941,0.4764265,-1.5279375,2.3237026,0.014896657,0.13524836,0.13235058,0.119859725,0.09262568,0.43424833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9942,0.51380306,-1.5282807,2.3766263,0.040463004,-0.11402351,0.014106232,0.2721908,0.021996727,-0.07885902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9943,0.49455032,-1.5274388,2.372295,-0.04262762,-0.057564493,0.007714645,-0.013916298,0.19078794,-0.39249945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9944,0.542826,-1.5311085,2.3175955,-0.17152461,0.2811896,0.13128532,-0.17761984,0.19303252,0.39998132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9945,0.65288526,-1.5345644,2.324653,0.08946517,-0.0724782,0.07163051,0.34431612,-0.029478608,0.6738181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9946,0.6941689,-1.5299277,2.3816445,0.0883999,-0.15876462,-0.09987706,0.25902268,0.027832596,-0.64703304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9947,0.60595614,-1.5278597,2.315616,-0.07458556,0.097964115,-0.028504346,-0.38022915,-0.018854339,0.018555064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9948,0.5673822,-1.5283388,2.3022342,0.026614567,0.06281039,0.06204313,-0.26949733,-0.24720132,0.39444473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9949,0.62296796,-1.5268594,2.3773181,0.12674943,-0.09378348,0.041803107,-0.07855974,-0.29688102,-0.14036007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9950,0.6405593,-1.5254253,2.4117105,-0.023452861,-0.07780451,0.038607314,-0.14574704,-0.08723872,-0.4225766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9951,0.62201226,-1.5283183,2.412115,-0.071389765,0.002090315,0.13448112,-0.17926586,0.07556699,0.1328782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9952,0.63077295,-1.5326936,2.4397316,-0.03517077,-0.01814971,0.13341585,0.1798644,0.065242,0.29418755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9953,0.6353215,-1.5347776,2.461231,-2.4767398E-5,-0.020302875,0.031161381,0.28640637,0.028880058,0.11971009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9954,0.61763096,-1.5339078,2.461551,0.03299843,-0.013911288,-0.0029270803,-0.032022446,-0.03127426,0.001496376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9955,0.6102579,-1.5339798,2.4726212,-0.038374286,0.06598354,0.034357175,0.027832596,-0.06120178,-0.21158758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9956,0.68792033,-1.5347223,2.4436743,0.03512896,-0.03841237,-0.0029270803,0.08693945,-0.08544307,0.49814358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9957,0.6914511,-1.5308698,2.4654963,0.102240615,-0.034151312,-0.0412766,-0.14320318,-0.07107786,-0.21682489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9958,0.6664463,-1.5301319,2.4610634,-0.06820169,0.05746143,0.013051886,-0.11162966,-0.076015905,-0.29029694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9959,0.5971743,-1.5313356,2.412863,-0.021330057,0.022307703,-0.008253402,-0.116418056,-0.10235212,0.3573346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
