nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
2814,1.3252434,-1.2646766,0.6832043,-0.030493194,-0.45395258,1.8148444,9.677363,0.5900211,-5.3375735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2815,1.26233,-1.28496,0.64047194,-0.25100294,0.36843157,1.2204268,9.114726,1.6075568,-4.4026375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2816,1.0946658,-1.2894918,0.509341,-0.5002748,0.5889413,0.9136307,8.859295,0.9653122,-3.0095115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2817,0.95610595,-1.2734766,0.39461392,-0.8720521,0.17348817,0.43319643,7.6864347,1.8421886,-1.5539865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2818,0.8690834,-1.2608519,0.31929976,-0.74102455,0.27894935,0.6739462,6.278644,2.9955952,-1.7329531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2819,0.7177586,-1.2448461,0.19172227,-0.99349225,0.36523578,1.0989867,7.5367975,2.0762217,-3.546561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820,0.5746483,-1.2012572,0.08413079,-2.120542,0.6869456,0.77408105,8.211214,0.42467153,-2.2129905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2821,0.51389265,-1.1274259,0.032285165,-2.4891236,-0.21746388,0.48752493,5.8717794,0.35778353,1.0497078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2822,0.48706618,-1.0604517,-0.0049181473,-1.5144066,-0.3335777,0.31921315,6.16477,0.9214684,2.3463178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2823,0.46257192,-1.0448169,-0.033727128,0.42011365,0.075483836,0.3746069,5.7577558,1.2398973,-0.23104046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2824,0.4138054,-1.0674948,-0.063625105,0.9697901,0.5047854,0.5333313,6.4755673,1.285836,-2.161665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825,0.353655,-1.0871799,-0.09394209,0.26458505,0.75725305,0.50776494,6.356007,0.48213238,-3.1540616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2826,0.3172469,-1.0705832,-0.10773409,-1.294962,0.5218296,0.38739008,5.6733603,0.6205472,-2.2153847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2827,0.31641653,-1.0228989,-0.096010946,-1.4579475,0.4153032,0.23718779,5.754763,0.2638111,0.1237503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2828,0.30745363,-0.98868155,-0.09453049,-0.5524728,0.56657076,0.080593914,5.76838,1.2392987,1.1701661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829,0.3032119,-0.9951738,-0.08910751,1.0006828,0.08507122,-0.020606209,5.7332153,0.5882254,1.5285481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2830,0.31686932,-1.0391594,-0.0938483,1.682452,-0.95675737,-1.1370033,6.045359,-0.6250363,-0.6548142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2831,0.3927581,-1.0975977,-0.065182045,1.7580857,-1.3988421,-1.5780228,4.891354,1.1993455,-2.3774424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2832,0.45803785,-1.1399242,-0.02381388,0.8547416,-0.059804745,-0.94205993,5.5142956,0.018555064,-1.7808372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2833,0.50112313,-1.1611873,0.016369715,0.46272424,0.1905324,-0.6416554,4.733337,2.5372553,-2.7448027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2834,0.5273473,-1.1723855,0.058070548,0.2837598,0.6517919,-0.5479121,5.5992894,0.8379706,-1.5149311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2835,0.56897646,-1.1770887,0.11432708,0.09520801,0.61344236,-0.47440886,4.040664,2.079364,-1.560421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2836,0.5921023,-1.1776292,0.15285835,0.012117383,0.6251603,-0.23898542,4.127155,1.6572365,-1.0188825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2837,0.6034394,-1.1783319,0.17112988,0.12183962,0.010502708,-0.22833277,4.282778,1.3061867,-0.1714847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2838,0.6115934,-1.1852403,0.1793355,0.29121667,0.001980593,-0.15376426,4.544943,1.2623428,-1.00751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2839,0.6232998,-1.193895,0.19368967,0.3199788,0.2619051,-0.1825264,4.424036,1.3988123,-1.1200374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2840,0.63282114,-1.2054925,0.21053235,0.41478732,0.27468827,-0.05895573,4.1651626,1.6039655,-0.9805752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2841,0.63459665,-1.2168204,0.21502896,0.25499767,-0.053413156,-0.033389382,4.1539397,1.367987,-1.1134534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842,0.6318436,-1.2198955,0.20470023,-0.021971079,-0.3697967,-0.05469467,4.3035774,1.2889783,-1.2080244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2843,0.6247149,-1.2196294,0.18723808,3.9947417E-4,-0.34742615,-0.023802003,4.2775407,1.2165537,-1.0208278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2844,0.61621284,-1.2230797,0.17170176,0.15166703,-0.2408997,-0.01634515,4.3769,1.1507132,-1.072303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2845,0.6109276,-1.2301705,0.1618796,0.20173445,-0.19935438,-0.040846232,4.1669583,1.0928035,-1.3620015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2846,0.60656005,-1.2360953,0.15189517,0.12290488,-0.28031448,-0.05149888,4.0999207,1.0556933,-1.4362217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2847,0.6039811,-1.239966,0.14273156,0.0802943,-0.24303022,-0.055759937,3.8613985,1.1019313,-1.3504794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2848,0.6001626,-1.2426411,0.13229324,0.0014647386,-0.3122724,-0.05895573,3.8745666,1.1821371,-1.4366707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2849,0.5917513,-1.2421768,0.11832167,-0.09121326,-0.19722386,-0.019540945,3.8332665,1.1520599,-1.4249989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2850,0.59794945,-1.2418736,0.12320669,0.11970909,0.08400595,-0.1495032,3.4199674,1.7019781,-0.3410241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2851,0.59461343,-1.2466829,0.12240876,0.19747339,0.103180714,-0.060020994,3.653402,0.80430216,-0.9735423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2852,0.5935098,-1.2525282,0.1228191,0.08988169,-0.025716282,-0.06854311,3.62946,0.9838673,-1.3290812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2853,0.59297186,-1.2533938,0.119635805,-0.035819516,-0.13863431,-0.05469467,3.425953,1.1418846,-1.1770494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2854,0.58628863,-1.2534713,0.11041288,-0.015579492,-0.14609116,-0.017410416,3.4136827,0.86969376,-1.1394904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2855,0.58183503,-1.2532235,0.10274784,-0.039015308,-0.15674381,-0.060020994,3.465158,0.85891986,-1.0916064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2856,0.5794948,-1.2523646,0.09627375,-0.026232136,-0.189767,-0.049368348,3.2294788,0.787842,-0.8063971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2857,0.5766116,-1.2525133,0.08808539,-6.657903E-4,-0.26646605,-0.07706522,3.3707366,0.7507319,-0.95603466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2858,0.57839245,-1.2525777,0.08290166,-0.0102531705,-0.26966184,-0.08878313,3.1075242,0.93089557,-0.95004916,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2859,0.57762176,-1.2542285,0.07743163,0.07922904,-0.14822169,-0.03765044,3.0177417,0.8985738,-0.92610717,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2860,0.5737137,-1.2577682,0.07065884,0.10479539,-0.15887433,-0.036585175,3.029114,0.6983587,-1.0003273,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2861,0.5746247,-1.259967,0.065775946,0.022770027,-0.28670606,-0.09304419,2.9314008,0.7206547,-1.0063128,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2862,0.5764203,-1.2607497,0.060240738,0.032357406,-0.27818394,-0.11008842,2.9595325,0.71571666,-1.0356419,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2863,0.58009773,-1.2644536,0.059471954,0.17936389,-0.13543852,-0.12180633,2.9140427,0.624737,-1.0512042,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2864,0.5850154,-1.2737243,0.06577064,0.32956618,0.07761437,-0.09197892,2.7433062,0.9083003,-1.2720693,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2865,0.5884292,-1.283933,0.073443934,0.24008398,0.07015751,-0.05895573,2.6267385,0.928651,-1.3444939,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2866,0.5850542,-1.288079,0.06973116,0.00892159,-0.16633119,-0.0056925067,2.6051908,0.75866264,-1.3361142,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2867,0.57798797,-1.288309,0.058145646,-0.014514227,-0.19509332,0.042244393,2.395698,0.952593,-1.1860276,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2868,0.5590262,-1.291958,0.039937988,0.11757856,0.0030458574,0.12107396,2.534861,0.73576814,-1.4024036,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2869,0.5363417,-1.2971444,0.022191443,0.12397015,0.0616354,0.13279186,2.6234465,0.5741595,-1.3509283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2870,0.5109933,-1.301143,0.0016510636,0.07283746,-0.016128903,0.066745475,2.8151324,0.24061728,-1.4643536,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2871,0.49476123,-1.303359,-0.008037836,0.07922904,0.07122278,-0.1974401,3.328838,-0.35987845,-1.7079636,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2872,0.6367663,-1.2999916,0.1620903,0.50213903,1.0011986,-1.1455255,6.407632,-3.2655416,-3.6186862,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2873,1.0157385,-1.2807065,0.63343537,1.7538247,4.2694297,-3.7330527,13.222727,-7.889942,-6.3037834,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2874,1.4853579,-1.1193918,1.117422,0.6374276,4.4441333,-7.7757316,14.096162,-19.36984,-2.8369794,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2875,1.7295241,-0.7893587,1.4044036,1.7538247,3.4587636,-11.637315,7.199963,-21.221006,1.0603321,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2876,1.8515698,-0.4347837,1.5490583,2.1287978,2.5000257,-10.9140005,-7.307702,-2.1003134,-1.6279075,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2877,1.9426523,-0.14621016,1.6299359,3.3091109,1.1407483,-8.9826765,-13.499107,5.406706,-0.7612065,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2878,2.0082266,0.057854287,1.6341573,2.3961792,-0.45821363,-4.914431,-20.730045,11.434258,-6.6178727,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2879,2.0356717,0.12249629,1.6116272,0.3583283,-1.1016333,-0.87494826,-13.181277,8.38195,-7.2294416,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,2.0263572,0.12157208,1.5886866,-0.83796364,-0.75116134,0.43213117,-5.6793456,-1.2596494,-2.2593782,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2881,1.9999487,0.11775842,1.5736041,-0.90294474,-0.47951892,-0.1409811,-4.5995607,-1.3230957,1.3606547,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882,1.9913348,0.11169339,1.5801986,0.25073662,0.5527223,0.4427838,-8.572739,3.0945058,-0.655712,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,1.9996449,0.06290602,1.605523,0.2986735,0.82010365,2.271843,-8.939799,2.5342624,-2.265214,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,2.000234,-0.023988917,1.6209391,-0.6526076,-0.11626376,3.1602733,-4.5051394,-1.5005659,-0.92880064,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,1.9651002,-0.121341124,1.5944767,-1.8297248,-1.0973723,3.2348418,-1.5255554,-0.28072014,0.8177695,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,1.910178,-0.23505369,1.5516158,-1.4121412,-0.854492,4.0678787,-3.269432,4.4333134,2.4408886,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2887,1.8863078,-0.38717854,1.5305477,-0.2904177,-0.18017963,5.658318,-3.9855976,2.0020015,0.9760861,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2888,1.8813274,-0.56415516,1.5094237,-0.17217337,-0.84383935,6.214386,-2.4378958,-1.8267759,-0.17836803,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2889,1.8463825,-0.7269495,1.4339143,-1.1394335,-2.3511884,5.295063,2.1853075,-4.0904937,-1.578976,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2890,1.7284192,-0.8619185,1.2630221,-2.1226726,-2.9796946,5.0159636,2.293346,-3.4455554,-1.3111247,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,1.5267941,-0.9719506,1.0153527,-1.4675349,-2.8827555,4.3821316,3.1488242,-4.342633,-1.2592005,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2892,1.3317667,-1.0524144,0.79436076,-0.07736483,-1.5000422,3.3711958,4.2310033,-2.7205613,-1.1071687,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2893,1.1684158,-1.1233882,0.63435864,0.79295623,-0.5050853,2.40074,3.621679,-2.9370868,-2.7055976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2894,1.0362924,-1.1741216,0.5158281,0.6193181,-0.12585114,1.4164355,3.477578,-2.4685717,-2.9489083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2895,0.9606023,-1.2039465,0.44884068,0.3828294,-0.005476258,0.7165568,2.1200657,-0.67890584,-2.3383868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2896,0.91310453,-1.227748,0.40898982,0.39561257,0.11170283,0.7240136,0.70883334,0.41584292,-1.984494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2897,0.84387076,-1.2508026,0.35015735,0.2901514,0.14366077,0.91789174,0.4062661,0.56039286,-1.9882349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2898,0.73684454,-1.2674791,0.2562423,0.069641665,0.10744177,0.8742159,1.0908581,-0.14021043,-1.9232922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2899,0.644627,-1.2727277,0.17265934,-0.11784488,0.055243813,0.70909995,0.9220669,0.14589667,-1.4875474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2900,0.5629082,-1.2761201,0.099339165,0.0014647386,0.16603132,0.6462493,0.68384385,0.18001404,-1.2633903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2901,0.4848094,-1.2798152,0.030313924,-0.0070573767,0.036069054,0.60683453,0.5600936,0.15936404,-1.1815386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,0.40790585,-1.277083,-0.044245884,-0.19134812,-0.25900918,0.455567,1.1191397,-0.22655134,-1.3880384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2903,0.35746714,-1.2706152,-0.096681304,-0.20306604,-0.18444069,0.2158825,1.2627918,-0.1834557,-1.3796587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,0.33034375,-1.2690468,-0.120020635,-0.013448963,0.15111761,0.081659175,0.8590695,0.07646482,-1.2627918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2905,0.30835027,-1.2708808,-0.13226898,0.0802943,0.27894935,0.1679456,0.3808277,0.3748422,-0.8268974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2906,0.28093457,-1.2722782,-0.15229924,-0.0017310547,0.043525904,0.11574764,0.59615624,0.027533319,-0.79637134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2907,0.26394242,-1.2706954,-0.17051771,-0.11891014,-0.15780908,0.024134897,0.7218518,0.11851298,-1.0046669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2908,0.2532112,-1.2689148,-0.18312332,-0.047537424,-0.05660895,0.009221195,0.56039286,0.09546879,-0.91742814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2909,0.24137267,-1.2700877,-0.19313905,0.07283746,0.055243813,0.015612782,0.5623381,0.11492168,-0.8098387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2910,0.23176877,-1.273667,-0.20052634,0.09094695,-0.012933109,-0.07599996,0.6630442,-0.022445641,-0.8833108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2911,0.23151162,-1.2778145,-0.20190394,0.09094695,-0.088566884,-0.13991582,0.52058923,0.1798644,-0.95034844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2912,0.23632596,-1.2829119,-0.19886446,0.10586065,-0.057674214,-0.19211379,0.4798878,0.22774844,-1.0085574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2913,0.25046176,-1.2885033,-0.18663071,0.10586065,-0.008672051,-0.20596223,0.2184709,0.41329905,-0.85802203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2914,0.2573694,-1.2946224,-0.17953745,0.15273228,0.060570136,-0.080261014,0.0053869537,0.54617727,-0.85443074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2915,0.25363016,-1.3002845,-0.18240575,0.11012171,-0.008672051,-0.04723782,0.21742344,0.2817676,-0.9247604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2916,0.2491657,-1.3044095,-0.18869689,0.07816378,-0.0821753,-0.05149888,0.25079262,0.24944589,-0.9326912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2917,0.24223676,-1.3081813,-0.19687662,0.07603325,-0.055543687,-0.04510729,0.34356794,0.15427637,-1.0202292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2918,0.24207272,-1.3127403,-0.19742095,0.086685896,0.03713432,-0.0898484,0.18555063,0.3266589,-1.0250176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2919,0.23826438,-1.3174832,-0.19841647,0.12929647,0.09785439,-0.055759937,0.31498715,0.23942018,-0.89348614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2920,0.23733744,-1.3224713,-0.19640294,0.09414274,0.07015751,-0.07280417,0.19303252,0.2347814,-0.80594814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2921,0.23874894,-1.3270377,-0.1942471,0.097338535,0.016894294,-0.10582736,0.23253684,0.26351184,-0.81193364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2922,0.2408617,-1.33138,-0.19210626,0.07922904,-0.004410994,-0.05149888,0.08334815,0.34356794,-0.808492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2923,0.24241643,-1.3343604,-0.1919629,0.020639498,-0.03743419,-0.06321678,0.043843817,0.35553896,-0.78574705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2924,0.241062,-1.3360672,-0.1953421,0.030226879,-0.09495847,-0.036585175,0.19841947,0.22625206,-0.6307225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2925,0.23648097,-1.3392726,-0.2015606,0.07177219,-0.052347895,-0.04510729,0.23612814,0.12898761,-0.8655039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2926,0.23563403,-1.3431045,-0.20301385,0.07390272,-0.012933109,-0.084522076,0.25498247,0.2220622,-0.80205756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2927,0.2373454,-1.3471755,-0.20102645,0.069641665,0.014763766,-0.07386943,0.16400282,0.29987377,-0.8607155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2928,0.23369972,-1.3501481,-0.20277704,-0.024101608,0.060570136,0.020939104,-0.020799628,0.4801871,-1.0690111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2929,0.22254483,-1.3469875,-0.21370639,-0.18708706,-0.089632146,0.035852805,0.319177,0.106691614,-0.736217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2930,0.22329295,-1.3420495,-0.21575527,-0.13915017,-0.10774165,-0.05256414,0.35913026,-0.0338181,-0.44023383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2931,0.23288105,-1.3420035,-0.20912625,0.007856325,-0.08004477,-0.13458951,0.25139117,0.005686229,-0.46058455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2932,0.24163985,-1.3453712,-0.20209712,0.086685896,-0.013998373,-0.06854311,-0.020799628,0.35045126,-0.61860186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2933,0.24015106,-1.3494037,-0.20273346,0.07816378,0.020090088,-0.050433613,0.17238252,0.20919338,-0.6558616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2934,0.24034671,-1.3518677,-0.20267992,0.021704763,-0.028912075,-0.020606209,0.034267012,0.17582418,-0.5172972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2935,0.2376357,-1.3532522,-0.2071458,0.014247912,-0.08430582,-0.007823036,0.053420626,0.28356326,-0.55201316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2936,0.23156363,-1.3551247,-0.21512996,0.056858487,-0.061935272,0.024134897,0.042347442,0.33159694,-0.4647744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2937,0.21932915,-1.3580555,-0.2282381,0.07390272,-0.06726159,0.008155931,0.24346039,0.22864626,-0.6251859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2938,0.21328014,-1.3608316,-0.23540741,0.04833637,-0.072587915,-0.020606209,0.16101007,0.253935,-0.5844845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2939,0.20973192,-1.3630521,-0.24076973,0.049401637,-0.07791424,-0.029128324,0.14469956,0.14110826,-0.5626374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2940,0.2072265,-1.3666875,-0.24476746,0.10053433,-0.052347895,-0.025932532,0.024839843,0.25094226,-0.56667763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2941,0.19750927,-1.3703951,-0.25520116,0.06431534,-0.06726159,0.0049601374,0.1110311,0.22460605,-0.7354688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2942,0.18788949,-1.3726156,-0.2660365,0.015313176,-0.08004477,-0.0056925067,0.21308395,0.20156185,-0.78215575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2943,0.18274274,-1.373251,-0.27229086,-0.027297402,-0.05128263,0.0028296087,0.14380173,0.13213001,-0.6875848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2944,0.1783725,-1.3735207,-0.27721673,-0.0038615835,-0.03743419,6.9907977E-4,0.06569091,0.17178397,-0.5177461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2945,0.17282307,-1.3752557,-0.28255457,0.036618464,-0.008672051,-0.01847568,0.11836334,0.13706805,-0.6242881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2946,0.16750132,-1.3771206,-0.2872783,0.021704763,-0.021455225,0.0017643442,0.10414778,0.21757308,-0.60707974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2947,0.15997422,-1.3779044,-0.29479992,-0.013448963,-0.05660895,0.008155931,0.13631986,0.15711948,-0.5407903,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2948,0.15472516,-1.3780982,-0.30078775,-0.0049268478,-0.045956306,0.0017643442,0.14140753,0.13676877,-0.5030816,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
