nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
6923,-2.0624497,-1.1413268,0.21791324,0.0022969765,-0.037317544,-0.032324117,0.026635494,0.08499416,-0.272939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6924,-2.0603378,-1.1410638,0.21847051,0.010819091,-0.05542704,-0.0056925067,-0.12958616,0.19677345,0.045938745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6925,-2.0601907,-1.1419368,0.21611555,0.0033622407,-0.06288389,0.012416989,0.06075287,0.05312135,-0.17672202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6926,-2.060108,-1.1419655,0.21439458,0.016145414,-0.020273313,-0.013149357,0.05805939,0.006584055,0.0067336923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6927,-2.0569491,-1.1429111,0.21714304,0.03425491,0.006358297,-0.03551991,-0.002992752,0.022146367,-0.027982233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6928,-2.0553749,-1.142824,0.21843459,-0.00409461,-0.02453437,0.006025402,-0.10070611,0.09995792,0.08125322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6929,-2.0572245,-1.1423886,0.2145815,-0.0072904034,-0.100168146,0.013482253,0.0525228,-0.078410104,0.15786767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6930,-2.0560985,-1.142764,0.21282071,0.027863322,-0.044774394,-0.024867266,0.05551555,-0.0058358666,-0.07451953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6931,-2.0527897,-1.1437496,0.21568055,0.027863322,0.021272,-0.030193588,-0.004189853,0.08948329,-0.08020575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6932,-2.0519953,-1.1434379,0.2165428,-0.0019640813,-0.03625228,0.0028296087,-0.14544775,0.07152677,0.17477672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6933,-2.051718,-1.1433538,0.21455307,-0.022204105,-0.07779759,-0.004627242,-0.027383681,0.010773907,-0.0851438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6934,-2.0518484,-1.1427778,0.21275821,-0.015812518,-0.029860694,0.003894873,-0.0058358666,0.019153614,-0.04683657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6935,-2.0521996,-1.1425251,0.21266058,0.027863322,0.03085938,-0.007823036,-0.012719196,-0.038905777,0.103698865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6936,-2.0494616,-1.1439996,0.21627757,0.056625463,0.025533056,-0.020606209,-0.07616554,0.107140526,0.016609775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6937,-2.0485234,-1.1451039,0.21641465,-0.014747255,-0.039448075,0.022004368,0.012419921,0.10115502,-0.11746552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6938,-2.0512176,-1.1436892,0.21229336,-0.070141,-0.0596881,0.0145475175,0.057909753,-0.0688333,0.030526072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6939,-2.0511813,-1.1428399,0.21184061,0.02466753,0.0361857,-0.021671474,-0.0011971008,0.047884032,0.029179333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6940,-2.0501957,-1.1439658,0.21434347,0.0374507,0.023402527,0.01774331,-0.1436521,0.092176765,-0.0031423897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6941,-2.052263,-1.1440138,0.21199195,-0.020073576,-0.04583966,0.027330691,0.050278235,-0.02633622,0.036361936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6942,-2.053334,-1.1439353,0.20974968,0.0033622407,-0.004294347,-0.003561978,0.074220255,-0.011522096,-0.071975686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6943,-2.0529082,-1.1439155,0.21109109,0.01721068,0.025533056,-0.009953564,-0.056563016,0.014664485,0.098461546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6944,-2.0522397,-1.1443971,0.21198171,0.023602266,-0.0266649,0.013482253,-0.13317747,0.07451953,0.044592008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6945,-2.0529027,-1.1453233,0.20939618,-0.006225139,-0.035187017,0.019873839,0.028580783,0.031573534,-0.2777274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6946,-2.0540326,-1.1450713,0.209047,-0.0072904034,0.06281731,0.011351724,0.008230069,0.009277532,-0.06584055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6947,-2.0551531,-1.1449821,0.20951478,-0.009420932,0.029794114,0.023069633,0.01436521,0.030825347,0.058209028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6948,-2.0572627,-1.1443383,0.20735508,-0.027530428,-0.020273313,0.0070906663,0.10534488,-0.052971713,0.048632223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6949,-2.0572777,-1.1440653,0.20824268,0.03425491,0.056425724,-0.007823036,-0.03995324,0.03815759,0.14305355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6950,-2.0556598,-1.1453651,0.21107274,0.040646497,0.006358297,0.0017643442,-0.11656769,0.09322423,-0.0017956513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6951,-2.0563529,-1.1459991,0.20901403,-0.017943047,-0.042643867,0.033722278,0.035314474,0.115969144,-0.17043723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6952,-2.0585687,-1.1451936,0.20615369,-0.03498728,0.020206735,0.009221195,0.06419453,0.015861586,-0.11028291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6953,-2.0582952,-1.1452706,0.20827761,0.038515966,0.07133943,-0.022736738,0.034267012,-0.011671733,0.13512276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6954,-2.0558085,-1.1456125,0.21144313,-0.008355668,-0.01707752,-0.006757771,-0.13242929,0.18001404,0.031124622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6955,-2.0574343,-1.1454855,0.20917158,-0.0072904034,-0.029860694,0.020939104,0.04878186,-0.06628946,0.03247136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6956,-2.0578692,-1.1452239,0.2081819,0.011884356,-0.010685934,-0.0014314491,-0.016460137,-0.01616086,0.111779295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6957,-2.0569556,-1.1461294,0.20875107,-0.009420932,-0.0074901404,-0.0024967135,0.014664485,0.010175358,-0.1455974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6958,-2.057473,-1.1454513,0.20762733,-0.03285675,-0.042643867,0.015612782,-0.03232172,0.014963761,0.0016460137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6959,-2.0584242,-1.1453414,0.20589365,-0.0019640813,-0.02453437,0.0145475175,-0.032022446,-0.020500353,-0.05925649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6960,-2.0587218,-1.1453,0.20558959,-0.0019640813,0.011684619,-0.0056925067,0.02498948,-0.0028431145,-0.030974984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6961,-2.0585017,-1.1449682,0.20610367,-0.019008312,0.006358297,-0.0024967135,-0.05641338,0.028281508,-0.028580783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6962,-2.0590484,-1.1443189,0.20587054,-0.02326937,0.0020972393,-0.0056925067,-0.0067336923,-0.021398177,0.075417355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6963,-2.058698,-1.143591,0.20562628,-8.9881686E-4,-0.029860694,-0.009953564,-0.023942016,0.07691373,0.06943185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6964,-2.0576904,-1.1439129,0.2052473,-0.014747255,-0.0266649,0.0028296087,-0.022744916,0.13198037,-0.16879122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6965,-2.0586014,-1.1430004,0.20424366,-0.0253999,0.0020972393,0.0028296087,-0.05940613,0.053869538,0.09427169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6966,-2.058809,-1.1432242,0.20404573,0.040646497,-0.013881727,0.0017643442,0.029029695,0.024241293,0.05057751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6967,-2.057959,-1.1436163,0.20343412,-0.0072904034,-0.054361776,-0.0088883005,-0.00808043,-0.0070329676,-0.08304887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6968,-2.05732,-1.1436782,0.20335318,0.0033622407,0.021272,0.0017643442,-0.029628245,0.043245267,-0.08304887,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6969,-2.0576313,-1.1430448,0.20262128,-0.04990098,-0.030925957,0.011351724,-0.03232172,0.034865562,-0.11881226,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6970,-2.0591094,-1.1419615,0.20067824,-0.0253999,0.0010319749,0.012416989,0.021398177,-0.032621,0.012719196,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6971,-2.0593472,-1.1418055,0.20177867,0.025732793,0.052164666,-0.0056925067,-0.026934769,-0.0077811554,0.18899229,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6972,-2.058516,-1.1423079,0.20303018,-8.9881686E-4,-0.010685934,0.01028646,-0.04369418,0.0712275,0.002244564,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6973,-2.0592408,-1.1424446,0.20140953,-0.014747255,-0.010685934,0.01028646,0.08364742,-0.037858315,-0.1491887,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6974,-2.0599241,-1.1418096,0.2010883,-0.01368199,0.032989908,0.008155931,0.014065935,0.069132574,0.073023155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6975,-2.0604851,-1.1413624,0.20057459,-0.031791486,-0.014946992,0.0028296087,0.013916298,0.024839843,0.0043394906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6976,-2.0616772,-1.1406475,0.19903962,1.6644757E-4,0.012749883,-3.6618466E-4,0.07496844,-0.054168813,0.058209028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6977,-2.060938,-1.1408337,0.20021889,0.01721068,0.03085938,-0.0110188285,-0.005985504,0.084096335,0.07347207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6978,-2.060819,-1.140935,0.20028356,-0.016877783,-0.020273313,0.01028646,-0.007930793,0.09127894,0.0017956513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6979,-2.061817,-1.1402396,0.19797865,-0.028595692,-0.03625228,0.012416989,-0.008379706,0.114173494,-0.027234044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6980,-2.062538,-1.1402614,0.19730751,0.021471737,0.019141471,0.0070906663,0.020350715,0.07586627,0.056563016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6981,-2.062175,-1.1417587,0.19785842,0.052364405,0.0031625037,0.013482253,0.02064999,0.03995324,-0.037110128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6982,-2.0640762,-1.1421468,0.1949615,-0.029660957,-0.068210214,0.0539623,-0.078410104,0.11387422,0.026635494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6983,-2.0701158,-1.1409636,0.18626639,-0.04990098,-0.11934291,0.080593914,0.06344634,-0.017208325,0.12524667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6984,-2.0752504,-1.1400936,0.17717539,-0.022204105,-0.14597452,0.0390486,0.1604115,-0.1225532,0.071377136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6985,-2.075479,-1.140855,0.17333259,0.027863322,-0.06075336,0.011351724,-0.044741645,0.06464344,-0.12823942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6986,-2.0760527,-1.1421878,0.17156015,0.027863322,-0.018142784,0.033722278,-0.07032967,0.09891046,-0.1794155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6987,-2.0777764,-1.1425623,0.16926025,1.6644757E-4,-0.023469107,0.019873839,-0.032770637,0.033069912,-0.01436521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6988,-2.078643,-1.1427509,0.16843572,0.015080149,-0.0021638183,0.024134897,-0.14529811,0.13602059,0.08738836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6989,-2.0809321,-1.1430188,0.1662039,0.004427505,-0.02453437,0.031591747,-0.04444237,0.024839843,0.09995792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6990,-2.081484,-1.1440433,0.16433838,0.035320174,-0.028795429,0.012416989,0.0163105,-0.044292733,-0.12030864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6991,-2.0815904,-1.145069,0.1639901,0.004427505,0.012749883,0.023069633,-0.093972415,0.07751228,-0.18869302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6992,-2.0837915,-1.1451576,0.16220236,-0.0019640813,-0.0021638183,0.047570713,-0.0796072,0.015263036,0.021996727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6993,-2.0879564,-1.1457158,0.15793905,0.027863322,-0.028795429,0.06568021,-0.0338181,-0.082300685,0.029029695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6994,-2.0919552,-1.1466138,0.15304272,-0.006225139,-0.023469107,0.060353886,0.08559271,-0.0055365916,-0.13602059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6995,-2.0966651,-1.1465005,0.14813742,-0.006225139,-0.0053596115,0.07100653,0.046986207,0.053420626,0.009277532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6996,-2.1023164,-1.1472085,0.14240563,0.014014885,-0.009620669,0.07526759,0.15472528,-0.03755904,0.012868834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6997,-2.107145,-1.147739,0.13644406,-0.016877783,-0.041578602,0.06354968,0.07855974,0.056114104,-0.11971009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6998,-2.1125886,-1.1470989,0.13041759,-0.041378867,-0.02453437,0.080593914,0.01810615,0.07466917,-0.018405426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6999,-2.1191037,-1.146399,0.12462932,-0.008355668,-3.3289514E-5,0.08592024,1.496376E-4,0.060303956,0.17911622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7000,-2.1254826,-1.1470608,0.118989944,0.028928587,-0.020273313,0.10083394,-0.09083003,0.10130466,0.15816694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7001,-2.132112,-1.1479719,0.11172267,-0.006225139,-0.068210214,0.096572876,-0.0537199,0.09412205,-0.015412673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7002,-2.1390047,-1.148028,0.10321978,-0.0051598744,-0.067144945,0.10083394,-0.051624972,0.0899322,-0.04249708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7003,-2.1450846,-1.14863,0.096586876,0.025732793,-0.0074901404,0.08911603,-0.07796119,0.122253925,-0.035314474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7004,-2.152269,-1.1509255,0.0914355,0.0704739,0.04577308,0.1018992,-0.14065935,0.09187749,0.024091655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7005,-2.1594944,-1.1521009,0.085508846,0.014014885,-0.028795429,0.1498361,-0.3489549,0.42347443,0.121056825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7006,-2.1748338,-1.1536152,0.07008487,0.04171176,-0.07353654,0.27660257,-0.18495208,0.48452657,0.17612346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7007,-2.1957507,-1.1556152,0.049752954,0.0704739,-0.06501442,0.39271638,-0.6431424,0.85697454,0.22849663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7008,-2.2336233,-1.162535,0.016387567,0.30589733,0.059621517,0.7218831,-0.90141696,1.657835,0.3983353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7009,-2.295391,-1.1727787,-0.03836349,0.33892053,-0.0746018,1.1799468,-1.8614918,2.6155157,0.13856442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7010,-2.438274,-1.1800035,-0.16637492,0.45503435,0.041512024,2.1589248,-2.8471546,3.382558,0.34431612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7011,-2.642109,-1.172573,-0.3444723,0.4923186,0.06494784,3.073987,-3.0716112,2.4438813,0.8423101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7012,-2.8906806,-1.1395261,-0.56343,0.59564924,-0.08845024,3.8441732,-2.7407625,0.9211691,1.6515503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7013,-3.1144516,-1.0755914,-0.7669772,0.36448687,-0.7585016,4.3001065,-2.5145104,0.599149,1.1296142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7014,2.9775808,-0.98223853,-0.94605124,0.7170894,-0.47833702,4.674014,-1.1264719,-1.4155718,1.0402806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7015,2.8215973,-0.88303053,-1.0725774,1.021755,-3.3289514E-5,4.711298,-2.7896938,-1.248277,0.14095862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7016,2.67155,-0.7488588,-1.1733131,1.3253554,0.8479172,4.5312686,1.7449241,-4.6791677,-1.3075334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7017,2.5809243,-0.6525892,-1.2098125,1.0036455,0.8212856,3.5192676,0.0398036,-3.177704,-0.4765958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7018,2.5043674,-0.5680539,-1.2150052,1.2092416,1.2335429,3.485179,-4.099023,-2.3398833,1.0428245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7019,2.4277458,-0.46965542,-1.2153146,1.1953931,1.3677663,3.5704002,0.93478614,-5.4068556,0.9674071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7020,2.3761914,-0.39447486,-1.2109792,0.7905927,0.6678875,2.1738386,0.63057286,-4.6591167,1.2503718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7021,2.3333232,-0.34653518,-1.20587,1.1314772,0.7871971,1.7828865,-0.66349316,-3.1739633,1.2207435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7022,2.2969036,-0.31115302,-1.2089342,0.77248317,0.22367224,1.2566458,1.816451,-2.0407577,-0.5092168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7023,2.2694542,-0.2864906,-1.2163367,0.74691683,0.15549532,0.7996474,2.386271,-1.0914567,-0.30690673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7024,2.2422602,-0.28093016,-1.2194825,1.1804794,0.37387452,0.41828275,1.5105916,-0.32022446,-0.055216275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7025,2.2193038,-0.2802213,-1.2257335,0.7948537,0.081992075,0.29151627,1.477372,-0.57520694,-1.5641619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7026,2.222942,-0.27625418,-1.2365866,-0.1777327,-0.200303,0.06354968,0.657358,-0.84694886,-1.8335096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7027,2.2402852,-0.27101263,-1.2375872,-0.38865507,-0.08418918,0.0145475175,-0.15427637,-0.6295254,-0.18076223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7028,2.2585304,-0.26724994,-1.2384084,-0.29917285,-0.14171346,-0.10795789,-0.08723872,-0.70254856,0.33997664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7029,2.2677681,-0.27274236,-1.2392286,0.1003013,-0.01920805,-0.23685488,-0.40177697,-0.21024084,0.3314473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7030,2.266393,-0.28320342,-1.2390842,0.34105107,0.16614796,-0.19530958,-0.60423666,0.43110594,-0.3624223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7031,2.2662687,-0.28913978,-1.2390609,0.08325707,0.096905775,-0.007823036,-0.48677114,0.502932,-1.0844238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7032,2.276342,-0.2857231,-1.238251,-0.33006552,0.017010942,0.097638145,-0.088136554,0.06239888,-0.73008186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7033,2.2881875,-0.27959922,-1.2310668,-0.21821275,0.24604279,0.11468238,-0.16400282,-0.016759412,0.5395932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7034,2.2921531,-0.27556172,-1.2218361,0.06408231,0.24604279,0.108290784,0.04444237,-0.21218613,0.64463884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7035,2.295186,-0.2736367,-1.2189949,-0.0019640813,0.0692089,0.020939104,0.28386253,-0.27084407,0.078410104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7036,2.299032,-0.27442747,-1.2146559,-0.033922013,0.0990363,0.025200162,-0.56443304,0.36032736,0.51101243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7037,2.3027246,-0.2715512,-1.212847,-0.01368199,0.04044676,0.12213922,0.06194997,0.14230536,0.43963528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7038,2.304832,-0.27060696,-1.2115495,0.090713926,0.08625313,0.022004368,0.18166006,0.10040683,0.23133974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7039,2.3055012,-0.271738,-1.2090122,0.12054133,0.12673318,-0.0024967135,0.098461546,0.044592008,0.15682021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7040,2.3071434,-0.2732065,-1.2069905,0.05769073,0.059621517,-0.0014314491,-0.12629414,0.11432313,0.036810853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7041,2.3110776,-0.27343944,-1.2069117,-0.010486197,0.020206735,-0.007823036,0.05761048,0.06015432,-0.047734395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7042,2.3160012,-0.27453882,-1.2066476,-0.022204105,0.0031625037,-0.033389382,-0.15307927,0.13317747,-0.027383681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7043,2.3204644,-0.27564988,-1.2059507,-0.031791486,0.015945677,-0.013149357,-0.32845455,0.22161329,0.09172785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7044,2.3234735,-0.27576998,-1.2055827,0.010819091,0.037250966,0.081659175,-0.45729253,0.44487262,-0.08245032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7045,2.3274443,-0.27251163,-1.2060884,-0.089315765,-0.03412175,0.12213922,0.02873042,0.20739773,-0.19482817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7046,2.3324287,-0.26823458,-1.2052135,-0.046705186,0.07666575,0.12426975,-0.17118542,-0.06075287,0.1786673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7047,2.3354034,-0.26395229,-1.2036375,-0.0051598744,0.06707837,0.13385713,0.110731825,-0.29314008,-0.07826047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7048,2.3416605,-0.25978124,-1.2029802,-0.18305904,-0.012816463,0.06994127,-0.11372458,-0.12898761,-0.17058687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7049,2.3497875,-0.25504223,-1.2010357,-0.17986324,0.014880412,0.079528645,-0.06658874,-0.19288288,0.43544543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7050,2.3548517,-0.25362113,-1.1999947,0.015080149,0.023402527,-0.033389382,0.25303718,-0.17971477,0.3839701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7051,2.3571575,-0.25716454,-1.1995938,0.09604025,0.06707837,-0.12287159,0.18599954,0.021398177,-0.21547815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7052,2.362039,-0.26115653,-1.1989169,-0.060553625,-0.0053596115,-0.14737268,0.17582418,0.07885902,-0.10220248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7053,2.3735082,-0.2629453,-1.2011138,-0.28638968,-0.23971778,-0.2517686,0.8638579,-0.40566754,0.14080898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7054,2.3930407,-0.26726252,-1.2093642,-0.4355267,-0.5379918,-0.5745437,1.5330373,-0.93478614,0.34311903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7055,2.417924,-0.28685886,-1.223953,-0.30343392,-0.6317351,-0.9346031,0.30166942,-0.59510875,0.31528643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7056,2.4357839,-0.3116588,-1.2338814,-0.14257899,-0.3675495,-1.0240853,0.13781624,-0.40207624,-0.10055647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
